1,1669287985.835676622,269.774,21.4133,267.823,92.8404,231.605,96.1588,305.393,89.3982,227.027,178.883,329.524,173.868,213.858,248.75,351.119,249.324,269.882,154.017,-111.108,483.942,1264.03,-121.139,341.934,1326.61,-208.986,340.349,1350.92,-33.2919,343.52,1302.3,-235.247,154.766,1445.8,23.207,161.273,1392.31,-243.148,-20.0606,1308.95,65.7261,-19.7099,1206.84,-116.895,200.71,1332.73
1,1669287985.872041157,268.472,16.9284,267.183,91.1888,231.546,94.4966,304.121,87.7602,228.002,176.079,327.393,171.969,213.387,248.785,342.987,257.781,269.285,152.301,-113.897,493.474,1263.01,-122.889,346.518,1329.47,-209.495,344.892,1353.31,-36.2831,348.145,1305.63,-233.353,162.267,1449.35,18.2674,168.23,1411.83,-245.289,-20.2283,1314.64,49.1872,-38.0786,1222.67,-118.543,205.158,1335.62
1,1669287985.903345414,268.647,15.1182,266.421,91.372,231.522,94.6943,302.48,87.9392,227.08,177.208,326.392,172.364,210.376,258.377,339.421,251.709,268.773,151.947,-113.536,497.596,1263.31,-125.03,347.116,1333.41,-209.845,344.906,1355.21,-40.2159,349.326,1311.6,-235.798,159.474,1450.02,15.9252,168.637,1423.52,-244.399,-41.004,1273.9,43.2397,-26.0914,1272.2,-120.013,206.457,1338.67
1,1669287985.936380775,269.849,17.0686,266.344,92.507,231.309,95.8941,302.568,89.0049,226.125,178.041,326.41,173.742,205.863,251.502,337.296,258.449,268.597,152.01,-111.148,494.479,1266.38,-125.596,345.526,1337.51,-211.071,343.228,1359.84,-40.1216,347.823,1315.18,-238.727,157.691,1453.09,16.1136,166.706,1436.48,-268.591,-27.0891,1344.64,38.8041,-41.425,1281.99,-120.718,206.807,1341.91
1,1669287985.972343684,270.694,18.7034,266.279,94.2195,231.513,97.6254,302.042,90.716,225.661,180.309,325.093,173.502,203.223,227.01,333.327,245.044,268.8,153.397,-109.555,492.109,1269.62,-126.194,342.723,1342.25,-210.8,339.45,1361.23,-41.5868,345.996,1323.26,-239.577,151.71,1451.09,12.8713,168.199,1444.13,-265.763,29.5869,1300.4,31.2076,-11.8206,1338.08,-120.428,203.865,1344
1,1669287986.003591780,272.951,15.4997,266.391,94.288,231.677,97.6069,302.14,90.8701,225.278,180.309,323.806,173,216.063,237.329,332.677,248.146,268.663,153.155,-106.08,506.58,1288.31,-125.896,342.467,1341.88,-210.466,339.588,1361.61,-41.3248,345.347,1322.15,-240.098,151.426,1448.37,9.62135,169.527,1444.61,-239.441,6.1586,1316.34,29.9307,-19.2488,1349.07,-120.737,204.411,1343.84
1,1669287986.035877250,276.321,12.4989,266.972,94.8407,233.027,98.2741,301.877,91.3103,226.125,180.549,322.179,171.968,216.039,240.572,332.685,248.302,269.357,153.896,-98.7178,514.584,1291.4,-124.792,341.888,1344.71,-207.529,338.449,1363.43,-42.056,345.326,1325.98,-238.429,151.12,1451.27,5.51503,172.345,1446.34,-241.449,-1.33055,1327.08,30.074,-19.6973,1354.67,-119.132,202.715,1344.16
1,1669287986.071282513,277.837,12.9665,268.861,100.062,234.297,103.113,304.456,96.9207,226.702,185.026,321.518,166.944,214.579,241.98,337.806,240.596,270.312,156.393,-95.7273,515.872,1297.3,-120.58,330.224,1347.29,-205.047,327.771,1367.09,-36.1127,332.677,1327.5,-237.215,139.888,1452.81,3.85084,185.449,1449.3,-247.104,-4.64574,1339.35,41.814,-1.39984,1341.83,-117.037,197.093,1345.91
1,1669287986.102927331,277.88,15.4769,268.924,98.672,234.882,101.755,303.923,95.5022,227.968,183.846,318.92,166.432,207.628,243.305,337.584,243.602,270.532,156.225,-95.5439,509.711,1296.14,-120.569,333.887,1348.84,-203.713,331.131,1367.54,-37.4256,336.643,1330.14,-234.677,143.307,1457.05,-2.74746,187.374,1454.14,-259.341,-7.63301,1318.72,41.4826,-8.5041,1348.03,-116.572,197.579,1346.52
1,1669287986.136084440,278.785,18.5978,270.228,100.885,235.307,103.544,306.081,98.1545,231.116,183.373,319.023,164.053,214.383,248.423,340.109,240.849,271.093,157.146,-94.33,507.141,1307.78,-117.882,329.756,1353.34,-203.233,327.712,1371.16,-32.5317,331.799,1335.51,-228.66,145.795,1469.96,-2.48912,193.691,1456.08,-244.799,-19.5378,1324.4,46.9302,-1.98299,1333.51,-115.498,195.824,1349.4
1,1669287986.170145232,278.455,18.3106,272.429,105.654,235.722,106.842,309.606,104.451,231.788,184.768,320.92,161.737,211.151,248.216,341.337,241.893,272.073,159.158,-95.3043,508.974,1310.81,-113.958,322.088,1368.79,-203.175,321.273,1377.51,-24.7398,322.903,1360.07,-228.229,143.017,1478.38,2.34164,199.364,1454.37,-256.43,-19.3702,1346.12,49.2155,-4.36951,1317.98,-113.868,192.227,1357.57
1,1669287986.204948269,277.414,21.3994,273.896,106.851,236.888,106.659,311.073,107.044,231.019,185.557,326.388,166.221,208.828,253.513,342.991,241.205,272.553,160.265,-98.2216,504.593,1317.89,-110.988,320.797,1375.57,-200.533,321.989,1378.69,-21.4429,319.604,1372.44,-229.974,140.822,1476.79,16.3142,188.583,1459.34,-259.029,-31.5114,1331.36,52.7319,-2.76692,1310.56,-113.168,190.336,1362.88
1,1669287986.235378733,274.358,32.0896,274.616,106.83,237.623,106.04,311.62,107.621,230.765,185.448,329.14,169.766,208.942,254.912,345.078,237.536,272.919,159.689,-106.338,484.785,1331.26,-109.542,321.687,1379.17,-198.861,323.649,1379.39,-20.2224,319.725,1378.95,-230.738,141.172,1477.5,23.1527,178.048,1447.38,-257.372,-34.5853,1324.19,57.466,5.65082,1309.36,-112.428,191.935,1364.49
1,1669287986.270791703,273.545,37.6211,274.102,106.495,237.394,105.395,310.775,107.594,231.584,183.5,328.283,170.008,210.411,257.376,344.07,241.037,272.162,158.937,-108.978,475.142,1340.44,-110.867,322.744,1380.23,-199.442,325.25,1379.58,-22.2929,320.238,1380.88,-229.499,146.774,1483.17,20.7524,175.508,1431.65,-257.781,-40.9069,1344.08,54.7698,-2.36215,1300.18,-114.409,194.028,1366.56
1,1669287986.302442256,272.365,42.5087,273.984,106.015,237.414,104.729,310.459,107.297,231.351,182.712,326.314,166.099,212.818,249.416,340.711,237.826,272.046,158.827,-112.53,466.922,1349.85,-111.282,324.282,1381.83,-199.461,326.971,1380.04,-23.1018,321.592,1383.61,-230.783,149.26,1487.55,15.7527,184.537,1425.69,-254.766,-22.3987,1358.19,47.243,4.96318,1303.39,-114.996,194.816,1370.26
1,1669287986.337887139,272.686,46.9974,275.256,110.645,241.058,110.01,309.689,111.284,232.638,180.721,325.64,171.615,209.505,263.437,340.281,245.112,273.052,162.158,-112.186,458.002,1354.86,-108.583,314.171,1386.66,-192.229,316.794,1391.41,-24.9365,311.549,1381.92,-227.824,154.715,1490.1,14.1218,171.35,1430.59,-275.205,-58.4201,1423.17,46.1086,-11.6317,1299.06,-113.113,187.7,1376.7
1,1669287986.369087931,274.861,57.1626,275.665,109.409,240.03,108.153,311.315,110.666,231.69,183.355,325.39,169.055,208.41,238.939,339.024,242.499,273.416,161.879,-107.821,437.09,1364.88,-107.579,317.135,1386.5,-194.089,320.253,1386.8,-21.0687,314.018,1386.21,-229.933,147.606,1487.76,13.5908,179.027,1440.73,-267.43,2.54427,1369.38,43.3059,-5.69411,1300.72,-112.25,188.396,1376.88
1,1669287986.402486466,275.891,61.28,275.836,108.55,239.834,107.216,311.87,109.886,231.563,184.11,325.333,167.59,209.039,239.68,337.672,232.483,273.431,161.62,-105.593,428.19,1367.89,-107.009,318.76,1384.5,-194.329,322.14,1385.12,-19.6896,315.38,1383.88,-230.335,145.685,1488.22,13.4744,183.09,1443.63,-274.586,0.793625,1414,40.5915,17.2801,1312.48,-112.103,188.834,1375.51
1,1669287986.437706479,276.342,62.6832,276.066,108.184,240.114,106.98,312.129,109.392,230.741,185.203,325.747,168.706,211.219,250.718,338.051,232.224,273.568,161.347,-104.72,425.66,1370.57,-106.334,319.296,1382.98,-193.647,322.709,1385.11,-19.0216,315.883,1380.85,-232.096,142.6,1485.78,14.4618,179.56,1437.95,-262.886,-25.9237,1380.88,42.086,18.1441,1332.19,-111.64,189.265,1373.85
1,1669287986.469810418,277.009,62.9431,276.522,108.614,240.015,107.49,313.293,109.745,230.229,185.948,326.432,168.974,212.444,245.751,338.413,239.266,273.772,161.533,-103.299,425.782,1372.98,-104.97,317.467,1379.55,-193.806,321.335,1384.52,-16.1343,313.599,1374.58,-233.294,140.584,1484.94,16.1752,178.76,1436.95,-259.944,-13.9109,1380.98,41.8386,1.66823,1298.34,-111.003,188.568,1372.05
1,1669287986.501788317,276.214,59.7982,276.256,108.499,240.139,107.544,312.667,109.46,230.105,185.925,325.999,169.062,212.688,249.47,338.993,240.518,273.629,161.446,-105.067,432.757,1371.11,-105.623,317.78,1379.7,-193.612,321.38,1385.28,-17.6341,314.181,1374.13,-233.664,140.67,1485.24,15.0641,178.279,1434.86,-259.378,-22.9088,1381.1,43.2626,-1.1803,1301.55,-111.367,188.814,1372.32
1,1669287986.536753051,276.071,57.8265,276.211,108.21,240.766,107.511,312.049,108.918,230.564,185.444,325.414,168.489,209.394,260.938,338.696,239.578,273.563,161.295,-105.362,437.293,1370.49,-105.764,318.569,1380.1,-192.43,322.028,1387.72,-19.0985,315.109,1372.48,-233.011,142.253,1488.69,13.6469,180.413,1440.4,-275.563,-52.2061,1423.58,42.7617,0.96524,1306.88,-111.567,189.247,1372.82
1,1669287986.572215482,276.207,56.5607,275.99,108.259,240.693,107.769,311.725,108.756,230.801,185.089,325.755,169.389,208.704,259.999,338.146,243.183,273.459,161.389,-105.015,440.247,1370.23,-106.358,318.636,1380.9,-192.841,321.79,1389.4,-19.8749,315.482,1372.41,-232.75,143.398,1490.97,14.5131,178.216,1441,-276.358,-49.6991,1418.84,41.1218,-7.21925,1294.89,-111.844,189.068,1373.16
1,1669287986.606424460,276.219,55.9224,275.251,107.59,240.157,107.467,310.885,107.714,230.97,184.832,325.629,169.73,208.287,238.338,336.772,249.631,273.058,161.407,-104.906,441.441,1369.18,-107.867,319.432,1377.35,-193.929,322.168,1387.86,-21.8044,316.696,1366.84,-232.236,144.024,1490.51,14.1887,177.265,1440.27,-268.077,3.99104,1371.18,37.739,-21.6889,1285.72,-112.697,188.837,1371.8
1,1669287986.636770397,276.205,55.9325,275.173,107.525,240.196,107.294,310.646,107.76,231.104,184.949,325.876,170.201,209.512,241.39,336.874,248.307,272.935,161.409,-104.87,441.125,1368.28,-108.112,319.752,1378.07,-193.822,322.567,1387.78,-22.4014,316.938,1368.36,-231.974,143.771,1491.08,14.8018,175.956,1439.27,-265.083,-3.33685,1370.9,38.1863,-18.8137,1293.09,-113.044,188.921,1372.45
1,1669287986.669393891,276.052,55.4982,274.914,107.022,239.895,106.803,310.422,107.243,231.129,184.816,326.215,170.465,215.902,247.977,336.493,240.688,272.684,160.991,-105.193,441.978,1367.69,-108.757,321.034,1378.35,-194.569,323.79,1387.9,-22.9452,318.278,1368.79,-232.014,144.184,1491.75,15.6418,175.157,1438.19,-249.225,-19.1124,1368.01,37.5308,-1.56679,1300.27,-113.638,189.909,1372.33
1,1669287986.702960152,275.72,53.5161,274.366,106.856,239.403,106.753,309.877,106.96,230.951,184.564,325.987,170.883,213.066,245.617,336.863,248.974,272.064,160.67,-105.817,446.011,1365.5,-110.168,321.691,1379.45,-196.087,324.446,1390.19,-24.2486,318.937,1368.71,-232.438,144.818,1491.48,15.0611,174.004,1437.34,-257.026,-13.5114,1373.41,38.0077,-20.2417,1287.85,-115.178,190.765,1372.94
1,1669287986.738219105,275.557,52.29,272.536,105.749,237.905,106.457,307.839,105.027,230.561,184.883,325.663,171.342,210.338,251.621,336.11,250.3,270.96,160.074,-105.984,448.003,1362.64,-114.62,324.464,1379.86,-200.156,325.856,1393.13,-29.0843,323.072,1366.6,-233.306,143.891,1490.52,14.2507,172.9,1437.79,-261.159,-27.6975,1360.78,36.5834,-23.409,1297.53,-117.837,192.208,1373
1,1669287986.770560404,275.495,51.3129,270.763,99.6449,238.809,101.255,303.601,97.9906,230.322,181.239,324.623,175.442,211.314,241.935,335.471,253.932,269.81,156.835,-105.965,449.623,1360.49,-118.174,337.137,1371.41,-197.525,337.819,1390.13,-38.8222,336.455,1352.69,-234.061,153.492,1491.36,11.6389,162.653,1438.47,-259.082,-4.61551,1362.09,35.1069,-31.6393,1296.61,-120.162,199.269,1368.01
1,1669287986.802808880,277.373,31.4982,270.403,96.2064,238.864,98.1049,302.979,94.2456,230.37,178.293,324.098,177.139,214.539,243.225,335.301,256.998,269.485,154.932,-99.6137,487.64,1335.3,-118.561,344.019,1365.94,-197.091,344.962,1388.01,-40.031,343.075,1343.87,-233.635,160.979,1489.45,10.3215,158.455,1439.17,-250.115,-7.65491,1355.16,34.7169,-38.598,1296.43,-120.637,203.317,1364.57
1,1669287986.836864512,277.181,19.9061,269.333,93.8697,237.687,96.2398,302.157,91.4113,230.054,177.893,323.009,176.188,217.596,254.068,337.01,248.571,268.661,152.953,-99.2091,510.359,1323.9,-120.788,348.65,1362.19,-199.816,349.265,1387.09,-41.7598,348.034,1337.29,-234.587,162.112,1490.26,7.56822,160.622,1437.12,-237.098,-32.5978,1322.98,39.4825,-19.9113,1326.27,-122.278,207.495,1360.95
1,1669287986.868916511,276.923,14.7562,269.565,93.3727,237.968,95.6393,302.308,91.024,229.866,177.582,323.099,176.207,212.001,244.968,338.131,246.011,269.058,152.978,-99.3071,519.688,1317.28,-120.09,349.419,1360.57,-198.805,350.144,1384.8,-41.3757,348.693,1336.34,-234.843,162.762,1488.78,7.80889,160.868,1439.74,-255.273,-11.7524,1350.59,42.4729,-14.0932,1338.52,-121.32,207.415,1360.82
1,1669287986.903154070,277.154,15.2307,270.955,98.6273,238.071,100.223,304.8,96.9845,230.043,181.651,323.261,171.896,212.367,244.454,337.648,195.447,269.878,155.608,-98.6131,517.742,1315.12,-117.332,338.483,1366.97,-198.824,339.481,1386.66,-35.8391,337.485,1347.29,-234.726,152.373,1490.96,8.20574,171.512,1437.83,-252.224,-10.4463,1339,39.073,98.7182,1265.06,-119.669,201.651,1364.24
1,1669287986.937163014,277.165,17.6896,272.479,103.686,237.489,104.51,308.316,102.841,229.57,185.274,324.108,167.882,215.757,246.325,336.775,246.064,270.611,158.081,-98.6647,512.478,1316.15,-114.21,327.876,1373.27,-200.676,329.793,1389.71,-27.7439,325.959,1356.84,-236.414,143.189,1493.83,10.3159,181.267,1435.04,-249.485,-15.1497,1367.53,38.2292,-13.8316,1302.22,-118.208,196.226,1367.59
1,1669287986.969352966,276.928,24.1489,273.379,104.988,239.308,106.032,308.414,103.915,229.465,184.738,324.226,169,216.072,249.587,336.723,247.174,271.059,158.823,-99.7857,500.473,1323.78,-112.407,325.788,1377.69,-197.268,327.777,1396.91,-27.5457,323.799,1358.48,-236.177,144.278,1490.6,10.6332,178.77,1437.56,-248.287,-22.922,1365.1,38.2531,-16.4223,1307.04,-117.308,194.734,1369.62
1,1669287987.002168108,275.396,36.3566,272.99,104.77,238.456,105.841,308.483,103.669,229.524,185.593,324.658,168.342,205.484,260.24,337.061,244.79,270.939,159.016,-104.255,476.369,1335.55,-113.134,325.708,1375.13,-198.931,327.555,1393.97,-27.337,323.86,1356.29,-235.986,142.023,1490.36,11.7113,180.298,1436.54,-261.763,-46.3025,1306.12,39.2683,-11.0351,1315.19,-117.479,194.078,1368.26
1,1669287987.036168878,273.093,43.38,273.044,105.716,237.769,106.732,309.296,104.672,229.376,186.98,325.599,166.676,216.387,259.428,336.674,245.048,271.027,159.61,-110.068,461.747,1340.8,-112.932,323.224,1374.26,-200.472,325.157,1393.02,-25.392,321.291,1355.5,-236.431,138.436,1490.74,14.05,184.162,1433.97,-245.539,-46.077,1354.09,37.6697,-11.4128,1290.93,-117.221,192.579,1367.71
1,1669287987.072473422,271.542,51.7716,273.361,109.179,236.818,109.795,310.782,108.548,229.764,189.676,328.384,163.887,206.612,254.366,338.415,243.089,271.049,161.061,-114.38,444.652,1348.73,-112.459,315.7,1377.79,-202.954,317.944,1394.15,-21.9635,313.456,1361.44,-235.572,131.483,1491.7,20.9215,190.089,1425.9,-269.023,-34.113,1355.7,41.5527,-6.97476,1289.32,-117.249,189.23,1368.64
1,1669287987.103885108,270.969,55.8477,273.328,111.498,235.985,111.867,311.471,111.121,228.461,191.876,330.144,163.416,209.857,258.065,339.379,241.352,270.914,162.665,-116.277,437.073,1355.08,-112.752,310.696,1380.43,-205.117,313.084,1395.04,-20.3869,308.308,1365.81,-239.193,125.851,1493.08,25.2226,190.582,1420.8,-262.498,-43.0886,1361.79,43.7014,-3.05133,1288.59,-117.671,185.542,1369.79
1,1669287987.137577890,271.023,57.5706,272.701,108.47,234.553,108.98,311.704,107.949,227.879,192.851,329.838,161.497,207.725,258.339,340.446,231.635,270.48,161.442,-116.475,434.203,1358.9,-114.023,317.332,1377.46,-208.269,319.609,1392.74,-19.7763,315.055,1362.17,-241.01,123.454,1494.92,24.4764,195.476,1421.65,-266.416,-43.5511,1355.87,45.9519,18.8145,1284.2,-118.597,188.296,1368.47
1,1669287987.171848066,271.399,58.3418,272.626,110.591,233.776,110.993,312.267,110.18,225.843,203.401,331.184,165.305,207.589,261.303,339.61,232.163,270.519,162.259,-115.788,433.137,1361.32,-114.349,312.617,1379.23,-210.22,314.783,1393.12,-18.4782,310.451,1365.33,-243.705,94.8055,1478.94,27.6695,184.952,1413.7,-267.812,-50.7934,1361.32,43.9482,17.5779,1280.59,-118.599,186.485,1369.56
1,1669287987.202286324,271.596,58.9122,271.403,113.858,231.697,114.385,311.857,113.321,223.436,205.944,332.637,176.544,207.985,256.307,337.983,245.617,269.753,164.468,-115.276,431.618,1360.81,-117.228,304.532,1378.36,-214.997,306.091,1391.23,-19.4602,302.974,1365.49,-249.076,87.9158,1473.86,31.2862,157.223,1414.61,-264.671,-38.5627,1350.12,39.909,-12.4748,1268.06,-120.402,181.137,1369.19
1,1669287987.239382030,271.454,59.4521,272.266,113.153,232.111,113.136,313.103,113.169,221.931,207.462,334.56,180.402,205.182,261.565,338.997,241.804,270.188,164.719,-115.638,430.422,1361.1,-115.032,305.932,1376.99,-213.584,308.547,1388.58,-16.48,303.317,1365.4,-252.182,83.7378,1469.35,36.1646,148.154,1419.29,-267.658,-50.3119,1332.02,42.439,-4.03433,1276.5,-119.325,180.481,1368.79
1,1669287987.269104085,271.848,59.6589,272.9,112.906,232.928,112.523,313.475,113.294,221.507,198.361,333.635,178.224,210.851,268.294,342.976,228.293,270.57,164.844,-114.725,430.021,1361.39,-113.48,306.464,1376.71,-211.357,309.686,1387,-15.6024,303.243,1366.41,-253.964,107.452,1473.35,33.8604,153.533,1418.97,-256.607,-66.5738,1343.35,52.9937,27.0226,1317.9,-118.435,180.223,1369.1
1,1669287987.335147388,272.214,59.5406,273.157,112.593,233.008,111.907,313.877,113.288,219.674,191.441,334.662,181.289,206.202,252.655,338.322,234.188,270.582,165.065,-113.843,430.264,1361.27,-112.798,307.046,1375.93,-210.956,310.876,1385.64,-14.6395,303.215,1366.23,-262.131,126.979,1492.96,36.388,145.829,1418.12,-272.874,-30.3708,1370.15,41.2161,13.0844,1285.39,-118.423,179.717,1369.29
1,1669287987.369582739,272.705,59.5551,273.444,112.083,232.9,110.994,314.423,113.185,220.696,188.271,336.036,182.653,204.161,252.537,340.065,241.064,270.825,165.583,-112.696,430.321,1361.56,-111.979,307.922,1374.37,-210.617,312.203,1381.7,-13.3425,303.641,1367.03,-260.535,135.827,1499.13,39.7705,142.338,1417.11,-278.332,-30.1483,1372.94,44.8172,-2.37846,1276.28,-117.911,178.58,1370.1
1,1669287987.403565717,273.009,59.8024,273.694,112.739,232.97,111.758,314.915,113.732,220.221,188.705,336.775,185.036,208.834,254.372,339.206,241.958,271.227,166.968,-111.943,429.614,1361.19,-111.302,306.133,1373.42,-210.455,310.363,1381.75,-12.1487,301.902,1365.09,-262.29,134.948,1502.04,41.6371,136.535,1418.25,-267.01,-34.5488,1372.45,42.8015,-4.36775,1273.39,-117.054,175.417,1371.33
1,1669287987.435315516,272.954,59.8411,273.256,115.961,233.102,115.301,313.874,116.627,220.521,190.849,337.504,189.756,209.413,261.537,338.722,242.244,271.317,170.132,-112.009,429.275,1360.41,-112.683,299.256,1377.44,-210.683,302.575,1385.35,-14.6825,295.937,1369.52,-259.256,128.199,1489.15,43.3563,124.55,1415.3,-262.099,-51.0849,1354.27,42.2646,-5.06886,1289.89,-117.233,168.383,1375.98
1,1669287987.469810904,272.857,59.7819,273.462,114.551,233.13,113.583,314.237,115.53,219.793,191.23,337.273,188.628,207.369,263.854,338.689,239.992,271.234,169.37,-112.116,428.946,1358.92,-111.874,301.817,1373.62,-209.971,305.806,1381.11,-13.7776,297.828,1366.12,-260.921,127.091,1487.82,42.7406,127.219,1413.88,-266.958,-56.5849,1354.34,41.7792,0.0178986,1277.39,-117.234,169.934,1373.67
1,1669287987.502383818,272.797,59.2968,273.896,113.625,233.035,112.393,315.175,114.87,219.61,193.579,337.65,187.571,206.345,258.819,339.79,232.032,271.446,168.988,-112.113,429.541,1357.15,-110.74,303.791,1372.47,-209.948,308.315,1379.46,-11.5315,299.268,1365.48,-260.631,120.615,1483.46,43.6664,129.814,1413.63,-271.307,-44.9596,1364,45.0454,18.1513,1300.6,-116.721,170.848,1373.63
1,1669287987.537920503,272.805,59.1611,274.492,113.298,233.414,111.918,315.958,114.691,219.461,192.794,337.723,187.22,206.493,244.328,338.606,236.626,271.916,168.897,-112.085,429.827,1357.03,-109.3,304.558,1372.38,-208.939,309.324,1378.84,-9.66122,299.792,1365.92,-261.302,122.788,1485.08,43.6822,130.194,1408.36,-276.039,-10.5331,1389.59,41.6734,7.56239,1279.82,-115.599,171.078,1373.71
1,1669287987.569794716,272.629,58.6327,274.719,113.314,233.573,111.816,316.254,114.826,220.085,192.842,337.568,186.126,204.721,258.109,339.205,236.424,271.988,169.367,-112.401,430.692,1355.8,-108.655,304.243,1371.14,-208.365,309.286,1377.57,-8.94584,299.201,1364.7,-259.991,122.812,1486.86,43.3233,132.965,1409.13,-275.29,-43.2802,1364.53,42.7701,7.96933,1272.51,-115.347,169.831,1372.77
1,1669287987.602704481,272.606,58.7716,272.334,120.173,231.604,120.051,313.698,120.296,221.147,196.776,335.053,190.72,203.218,258.321,334.902,257.643,270.74,172.814,-112.353,429.969,1354.57,-115.124,289.642,1380.05,-215.145,292.179,1390.73,-15.1024,287.105,1369.37,-255.48,111.802,1476.75,37.2867,122.165,1415.36,-286.83,-45.0343,1403.43,32.4514,-38.4523,1244.33,-118.699,162.027,1376.88
1,1669287987.636385184,272.538,58.9432,272.091,123.959,232.213,124.613,312.777,123.292,220.377,200.632,334.784,193.199,204.373,254.239,334.13,249.43,270.767,176.75,-112.426,429.227,1353.51,-116.193,281.658,1385.8,-215.044,282.882,1399.71,-17.3422,280.433,1371.89,-256.241,101.342,1469.71,36.6079,115.981,1414.87,-283.606,-34.9538,1401.51,31.2488,-20.8722,1263.69,-118.79,152.735,1378.69
1,1669287987.671176956,272.326,59.2934,271.988,124.291,233.46,125.544,311.768,122.998,220.775,201.77,334.536,190.686,210.792,238.002,333.586,260.729,269.768,175.543,-112.81,427.953,1352.11,-116.526,281.056,1386.8,-213.393,282.461,1408.99,-19.6597,279.651,1364.62,-255.651,98.5776,1472.2,35.9319,122.003,1412.51,-264.365,4.84039,1383.22,29.8365,-45.5603,1254.88,-120.926,155.296,1375.56
1,1669287987.703365837,272.31,59.6627,271.885,124.555,233.649,125.9,311.435,123.164,218.907,204.354,333.718,191.834,209.718,238.43,334.492,254.771,269.762,177.021,-112.772,426.788,1351.18,-116.559,279.893,1384.22,-212.719,281.306,1407.61,-20.3983,278.48,1360.83,-261.044,92.1191,1475.48,33.8411,118.922,1409.63,-269.104,3.83323,1394.3,31.8651,-32.5049,1256.41,-120.836,151.606,1374.38
1,1669287987.736972776,272.4,59.7536,271.972,124.492,233.802,125.889,311.384,123.05,218.833,204.329,333.417,191.711,208.896,249.835,334.733,254.249,270.432,177.694,-112.534,426.472,1350.87,-116.217,279.73,1382.66,-211.92,280.773,1404.8,-20.5146,278.687,1360.52,-261.538,92.2911,1477.19,33.0731,119.133,1408.55,-263.716,-23.3621,1356.27,32.6678,-31.6205,1266.96,-119.312,150.095,1375.39
1,1669287987.770453131,272.415,60.1071,272.103,124.742,233.945,126.1,311.452,123.34,218.973,204.108,333.638,191.904,209.909,245.586,334.54,246.625,270.643,176.869,-112.516,425.71,1351.1,-115.906,279.137,1382.72,-211.444,280.089,1403.98,-20.3671,278.184,1361.45,-261.385,92.9366,1478.36,33.6314,118.698,1409.05,-264.136,-13.4124,1370.93,32.4531,-14.7998,1275.39,-118.804,152.082,1375.39
1,1669287987.803057293,272.364,60.3394,271.952,125.285,234.348,127.218,310.974,123.28,219.286,205.271,333.527,192.043,211.658,240.06,333.931,256.866,270.469,177.501,-112.605,425.042,1350.73,-116.311,277.92,1383.21,-211.177,278.294,1408.81,-21.4448,277.546,1357.61,-262.667,90.6494,1490.25,33.3299,118.257,1407.88,-257.231,-0.143227,1356.65,30.78,-37.2933,1262.47,-119.151,150.469,1374.55
1,1669287987.836877287,272.217,60.6439,272.032,126.493,234.697,128.674,310.827,124.227,218.418,206.961,333.686,192.677,211.041,248.36,332.691,259.675,270.751,178.79,-112.932,424.242,1350.47,-116.181,275.143,1383.97,-210.569,275.028,1410.49,-21.7924,275.258,1357.44,-265.757,86.5065,1494.89,33.6838,116.569,1406.36,-260.128,-19.9745,1364.16,27.594,-42.8121,1242.35,-118.519,147.423,1375.09
1,1669287987.869519098,272.196,61.0176,272.024,126.988,234.526,129.299,310.956,124.588,218.162,207.559,333.572,191.488,211.563,249.474,334.31,260.828,271.06,179.414,-112.947,423.222,1350.04,-116.177,273.889,1383.69,-210.866,273.325,1409.67,-21.4887,274.454,1357.71,-266.231,84.8776,1493.79,33.3524,119.315,1404.22,-255.163,-22.3125,1344.56,31.6555,-46.1134,1264.04,-117.775,145.92,1375.08
1,1669287987.902868633,272.311,61.2808,272.117,127.329,234.652,129.52,310.913,125.061,218.471,206.831,333.802,190.736,212.692,255.883,333.909,256.329,271.289,179.305,-112.563,422.188,1348.73,-115.773,272.64,1381.55,-209.957,272.003,1405.65,-21.5877,273.276,1357.44,-265.179,86.704,1492.42,33.827,120.842,1400.47,-254.402,-37.6865,1354.65,30.7903,-36.1758,1264.88,-117.06,145.978,1373.17
1,1669287987.939091180,272.238,61.5686,271.942,128.599,234.322,130.747,310.842,126.377,218.166,207.036,333.864,190.851,215.64,256.374,332.874,259.237,271.277,180.241,-112.613,421.048,1347.25,-116.228,269.642,1381.93,-210.677,268.866,1405.05,-21.7785,270.417,1358.81,-266.565,86.3578,1495.73,34.0247,120.721,1402.37,-242.879,-38.1397,1329.84,28.0844,-41.9983,1246.47,-117.153,143.807,1373.93
1,1669287987.969052212,272.325,61.6304,272.209,128.488,234.45,130.541,311.222,126.367,218.259,206.791,334.173,190.374,215.088,252.204,333.705,258.111,271.519,180.618,-112.306,420.521,1346.03,-115.536,269.801,1381.37,-210.198,269.161,1403.94,-20.8752,270.442,1358.81,-265.857,86.8467,1493.11,34.7409,121.74,1400.6,-247.724,-28.8413,1349.23,30.3131,-40.0908,1263.85,-116.541,142.861,1373.55
1,1669287988.004062133,272.21,61.8344,271.964,130.178,234.079,132.298,311.118,127.987,218.456,206.16,334.451,192.754,210.423,249.717,334.074,260.695,271.452,182.606,-112.402,419.387,1343.94,-116.101,265.651,1381.05,-211.089,264.816,1403.81,-21.1127,266.485,1358.29,-265.247,88.4664,1492.57,35.3999,115.826,1399.69,-255.624,-22.6859,1332.98,30.778,-45.2952,1249.62,-116.721,138.101,1373.79
