1,1671023443.986647084,272.86,64.75,268.174,139.183,227.798,141.1,308.934,137.247,216.422,213.737,314.704,197.84,215.686,259.052,302.069,247.598,271.029,206.945,-115.927,431.325,1405.19,-133.692,260.281,1473.99,-238.973,256.541,1480.98,-28.4103,264.021,1467.01,-271.203,68.8205,1496.12,-14.2894,113.841,1541.64,-253.916,-46.4141,1390.88,-44.6482,-18.9344,1422.82,-126.984,85.7834,1481.67
1,1671023444.017325638,272.395,64.2224,267.687,137.474,227.597,137.786,308.066,137.16,215.806,210.751,315.364,200.04,213.953,256.501,302.03,253.228,268.197,198.52,-117.217,433.167,1406.96,-135.46,265.697,1479.6,-240.128,265.84,1484.9,-30.7913,265.555,1474.29,-272.376,76.5217,1493.71,-12.5432,108.194,1545.83,-258.222,-40.2129,1391.34,-44.919,-33.0928,1428.32,-135.124,108.286,1490.45
1,1671023444.051064510,272.192,64.0079,267.628,137.242,227.888,138.009,307.557,136.473,215.6,210.908,314.203,198.189,216.048,257.495,313.981,248.043,268.975,200.245,-117.86,434.221,1408.66,-135.699,266.467,1480.53,-239.235,265.108,1484.05,-32.1627,267.826,1477.02,-275.628,76.8678,1508.56,-15.7292,113.531,1550.29,-251.1,-42.2933,1380.24,-15.2941,-20.4523,1451.88,-133.192,103.856,1491.53
1,1671023444.084240514,271.542,64.2789,267.493,137.361,227.891,138.389,307.361,136.326,216.583,214.093,315.621,198.677,214.384,255.832,315.738,246.699,269.069,201.169,-120.131,435.984,1416.56,-136.618,267.273,1486.73,-240.461,265.482,1491.71,-32.7749,269.065,1481.75,-275.572,69.0885,1522.59,-11.9852,113.204,1564.09,-254.323,-38.1546,1375.93,-10.7834,-16.9602,1445.58,-133.327,101.734,1495.81
1,1671023444.118988199,271.131,64.9413,267.326,138.015,227.494,139.169,307.435,136.854,216.596,215.797,315.649,198.689,213.437,255.008,284.04,188.536,269.068,202.149,-121.629,436.055,1422.15,-137.352,266.149,1489.98,-242.054,264.053,1495.15,-32.6496,268.245,1484.8,-276.986,64.885,1530.6,-11.8743,112.826,1559.31,-258.032,-36.37,1383.59,-87.424,125.219,1389.17,-133.583,99.356,1498.67
1,1671023444.150337077,270.91,65.6298,267.341,139.508,227.309,140.659,307.668,138.349,215.48,219.302,315.595,198.902,215.435,251.844,305.518,250.2,269.128,203.734,-122.542,435.635,1426.39,-137.513,262.637,1492.15,-242.941,260.583,1497.63,-32.0854,264.69,1486.67,-282.858,56.0607,1546.35,-11.9814,111.887,1554.34,-256.227,-29.0471,1400.16,-35.6266,-25.1126,1405.72,-133.736,95.416,1502.15
1,1671023444.185533585,270.773,65.9479,267.543,139.796,227.166,140.975,308.333,138.605,215.089,216.73,309.612,194.073,213.903,257.131,253.008,182.704,269.325,204.744,-123.133,435.712,1429.25,-136.652,261.247,1488.52,-243.065,259.486,1496.09,-30.2393,263.009,1480.96,-276.982,61.4868,1508.58,-28.0349,124.054,1542.15,-259.392,-41.9158,1397,-160.574,137.444,1369.59,-133.038,92.6315,1500.1
1,1671023444.222187654,270.502,66.4013,266.811,140.091,226.106,141.415,307.915,138.755,216.714,207.43,306.48,190.665,234.576,270.986,311.194,256.563,268.797,205.117,-124.022,435.321,1431.7,-138.728,260.796,1490.34,-246.089,258.592,1497.59,-31.3667,263,1483.1,-274.228,86.546,1517.09,-36.3165,132.629,1534.88,-226.878,-82.3611,1517.58,-21.3472,-40.184,1385.14,-134.523,91.7203,1501.21
1,1671023444.252691566,269.932,66.6705,266.231,140.22,225.409,141.551,307.533,138.873,217.508,207.444,308.64,193.163,230.934,271.714,290.589,250.046,268.1,205.321,-125.834,435.975,1436.08,-140.358,260.674,1491.57,-248.361,258.7,1500.29,-32.3537,262.649,1482.85,-273.685,87.0048,1525.81,-30.5342,125.99,1535.81,-237.365,-84.5867,1522.8,-72.1656,-24.6707,1402.06,-136.421,91.2302,1501.96
1,1671023444.286419178,269.334,67.9589,265.862,140.627,225.197,142.088,307.102,139.146,217.573,207.863,313.669,198.954,234.372,270.023,309.255,241.478,267.747,205.747,-127.962,434.858,1443.13,-141.538,260.008,1493.85,-249.594,257.989,1504.37,-33.4817,262.027,1483.34,-274.113,86.0733,1529.18,-17.2634,112.012,1558.05,-224.096,-78.6372,1495.41,-25.7416,-3.54481,1368.89,-137.46,90.1794,1503.15
1,1671023444.319619118,269.149,68.8651,265.631,141.114,225.158,142.607,306.746,139.598,217.866,207.878,313.028,197.499,227.835,261.721,319.086,250.787,267.45,206.254,-128.802,433.827,1447.33,-142.259,258.949,1495.09,-250.11,257.046,1506.85,-34.408,260.851,1483.34,-275.273,86.6459,1540.05,-18.9471,115.599,1552.89,-233.158,-54.995,1445.52,-2.25067,-26.5946,1407.54,-138.305,88.8868,1503.85
1,1671023444.352006717,269.375,68.6287,265.271,141.531,225.015,143.023,306.273,140.011,219.353,207.288,313.756,199.621,223.865,254.919,296.814,254.627,266.874,206.962,-128.091,433.958,1445.76,-143.326,258.085,1496.41,-251.032,256.502,1510.12,-35.6203,259.668,1482.7,-274.395,89.2552,1557.82,-16.9133,109.456,1547.67,-242.426,-37.6522,1440.92,-56.935,-35.9454,1403.09,-139.839,87.0344,1504.06
1,1671023444.388111674,269.428,68.5497,265.045,141.902,224.828,143.552,306.106,140.217,219.793,206.974,314.704,206.099,220.747,251.214,311.456,254.208,266.688,207.075,-128.013,434.347,1446.4,-144.09,257.418,1498.19,-252.129,255.716,1513.75,-36.0503,259.119,1482.62,-275.175,90.7653,1569.1,-14.1873,90.8933,1530.74,-250.575,-28.3335,1442.56,-20.0144,-33.3075,1338.47,-140.419,86.7913,1505.01
1,1671023444.419042591,269.339,68.3176,265.164,141.71,225.124,143.261,306.034,140.127,219.031,218.612,314.851,204.936,218.023,249.895,300.041,258.858,266.724,207.032,-128.31,435.173,1447.19,-143.752,257.872,1497.9,-251.269,256.413,1513.3,-36.2343,259.332,1482.51,-279.489,59.2516,1581.68,-13.8044,94.0801,1531.9,-246.853,-23.9731,1383.18,-49.3847,-46.7001,1413.85,-140.359,86.9259,1505.39
1,1671023444.458382715,269.289,68.0221,265.356,141.606,225.405,143.032,306.141,140.15,219.157,218.498,315.747,207.582,221.331,256.239,255.549,244.906,266.735,206.977,-128.333,435.569,1446.02,-143.271,258.188,1498.15,-250.583,257.076,1513.64,-35.9602,259.299,1482.66,-279.43,59.6302,1583.33,-11.3667,86.7077,1527.06,-239.427,-39.4371,1386.54,-154.642,-11.781,1371.01,-140.379,87.1023,1505.91
1,1671023444.484852847,269.266,67.8437,265.618,141.58,225.809,142.856,306.242,140.277,219.889,218.419,316.417,209.038,241.142,228.975,304.962,256.737,266.779,206.925,-128.312,435.76,1445.15,-142.656,258.385,1498.9,-249.589,257.623,1514.11,-35.7225,259.148,1483.68,-278.34,60.0507,1588.67,-9.58666,82.9027,1528.71,-196.829,27.5412,1426.22,-35.0913,-39.0858,1333.34,-140.332,87.2832,1506.66
1,1671023444.519298511,269.22,67.6811,265.691,141.359,225.838,142.544,306.345,140.151,219.146,216.402,316.17,207.962,214.68,249.682,304.703,253.988,266.771,206.76,-128.416,436.129,1445.01,-142.454,258.948,1498.8,-249.448,258.385,1513.72,-35.4603,259.511,1483.88,-277.214,64.9145,1570.58,-10.2672,85.9612,1531.87,-251.789,-23.1654,1366.05,-34.4881,-31.5635,1288.29,-140.395,87.7448,1507.11
1,1671023444.550676397,269.127,67.6746,265.771,141.235,225.936,142.459,306.411,139.985,219.211,216.777,316.072,207.4,214.443,259.331,306.871,254.209,266.94,206.661,-128.723,436.389,1445.81,-142.24,259.269,1498.77,-249.191,258.614,1513.74,-35.2884,259.925,1483.79,-278.346,64.1873,1578.03,-10.5417,87.5558,1533.4,-251.619,-46.1163,1362.07,-29.937,-32.4262,1302.95,-139.979,88.0229,1507.42
1,1671023444.587814052,268.969,67.9075,265.987,141.338,226.141,142.462,306.597,140.192,219.649,215.683,315.684,207.035,224.893,261.594,301.638,253.041,267.099,206.711,-129.363,436.602,1448.48,-141.709,259.061,1499.14,-248.588,258.54,1513.36,-34.8307,259.582,1484.91,-277.808,67.3734,1581.84,-11.5922,88.6147,1534.78,-232.631,-52.8613,1397.65,-42.4281,-30.1583,1320.34,-139.647,87.9465,1508.36
1,1671023444.621733201,268.843,68.203,266.114,141.378,226.293,142.451,306.684,140.284,218.07,213.16,315.413,207.006,214.759,255.366,306.972,254.072,267.164,206.683,-129.808,436.282,1449.91,-141.421,259.04,1499.61,-248.219,258.607,1513.58,-34.6226,259.473,1485.65,-282.698,74.5,1584.75,-12.3159,88.6582,1534.19,-256.283,-37.4505,1391.48,-29.6568,-32.059,1300.74,-139.52,88.0483,1508.85
1,1671023444.651774370,268.905,68.5869,266.088,141.548,226.261,142.625,306.689,140.45,217.15,213.627,315.449,208.225,215.972,262.481,306.993,254.077,267.096,206.833,-129.847,435.963,1452.09,-141.594,258.783,1500.73,-248.565,258.416,1515.17,-34.6233,259.15,1486.28,-283.965,72.8746,1577.62,-12.2057,85.287,1532.44,-253.14,-54.7497,1390.44,-29.6265,-32.089,1301.48,-139.785,87.7052,1509.77
1,1671023444.685116330,268.988,68.668,266.092,141.379,226.329,142.484,306.654,140.252,214.258,214.192,313.436,205.261,242.276,184.986,307.319,254.465,267.065,206.751,-129.838,436.434,1454.35,-141.712,259.464,1502.09,-248.689,259.108,1517.03,-34.7347,259.82,1487.15,-292.996,71.567,1583.27,-17.2182,91.1942,1498.78,-189.173,134.006,1390.73,-28.9303,-33.0289,1303.64,-139.948,87.9735,1510.64
1,1671023444.718852391,268.956,68.6978,266.147,141.066,226.459,142.152,306.632,139.959,215.199,212.792,312.12,204.806,229.637,247.851,307.041,253.931,267.04,206.569,-130.083,436.904,1456.17,-141.7,260.532,1503.5,-248.575,260.232,1518.44,-34.8256,260.832,1488.57,-290.713,75.5343,1585.04,-20.4786,91.5407,1485.04,-221.373,-19.2501,1399.83,-29.5374,-31.7783,1302.38,-140.095,88.5076,1511.54
1,1671023444.750227533,268.973,68.5857,266.207,141.043,226.406,142.109,306.684,139.959,216.09,212.989,313.492,205.751,214.32,258.688,319.754,258.333,267.412,206.383,-130.147,437.555,1457.38,-141.654,260.8,1504.69,-248.539,260.162,1517.36,-34.77,261.437,1492.03,-289.666,75.3583,1592.86,-17.085,89.9862,1500.09,-259.148,-45.8636,1401.19,-0.586256,-43.7189,1361.51,-139.422,89.1969,1514.9
1,1671023444.785422719,269.044,67.9947,266.565,138.591,226.779,138.912,306.315,138.27,220.669,199.956,312.96,195.084,214.379,260.01,309.82,255.463,267.423,197.237,-129.941,438.979,1457.1,-141.132,268.059,1509.18,-246.104,267.091,1508.51,-36.1595,269.026,1509.85,-273.676,110.419,1574.32,-18.602,118.786,1509.93,-255.919,-48.5226,1384.51,-23.5659,-35.8239,1322.73,-139.773,113.775,1519.02
1,1671023444.820072282,269.031,67.8238,266.425,138.871,227.005,139.173,306.148,138.567,220.94,202.557,313.802,199.179,215.496,249.305,327.577,257.82,266.855,198.98,-129.934,439.28,1456.65,-141.277,266.892,1506.78,-246.165,267.111,1512.54,-36.3894,266.673,1501.03,-274.232,103.738,1581.84,-16.322,107.588,1504.78,-256.372,-22.8452,1401.77,18.4401,-43.4019,1390.56,-141.064,108.968,1516.68
1,1671023444.853831951,268.867,67.8389,266.391,139.147,227.11,139.835,306.069,138.453,219.583,205.86,315.768,199.439,213.2,244.55,307.566,254.927,267.285,200.913,-130.338,439.19,1456.48,-141.33,266.094,1506.39,-246.118,265.611,1513.97,-36.5419,266.577,1498.8,-279.249,95.0157,1589.01,-11.1378,106.836,1503.83,-265.157,-11.3058,1418.64,-28.8335,-34.6446,1325.08,-139.874,103.797,1516.16
1,1671023444.885432720,268.771,67.8261,266.148,139.519,226.878,140.448,305.912,138.579,219.339,209.335,318.119,206.401,212.08,241,309.786,255.334,267.27,202.164,-130.566,439.167,1456.3,-141.952,265.081,1506.21,-246.999,264.269,1515.6,-36.9051,265.893,1496.82,-280.854,85.6291,1594.26,-4.97715,88.9642,1511.75,-266.482,-2.47147,1410.93,-23.484,-35.2847,1313.8,-139.851,100.432,1515.48
1,1671023444.918845361,268.705,67.9105,266.031,139.878,226.662,140.936,305.982,138.804,219.323,209.907,319.285,209.282,215.786,241.216,310.004,255.089,267.207,202.926,-130.72,438.908,1456.15,-142.294,264.195,1506.54,-247.9,263.322,1517.61,-36.6874,265.068,1495.48,-281.109,84.094,1595.46,-1.93385,83.18,1546.03,-256.781,-2.9987,1407.92,-23.0204,-34.7769,1315.87,-140.003,98.3977,1515.32
1,1671023444.951834429,268.625,67.8363,265.834,140.067,226.467,141.283,305.845,138.83,219.243,210.313,319.27,207.404,245.248,185.594,307.205,254.79,267.153,203.339,-130.853,438.857,1455.36,-142.853,263.773,1506.98,-248.679,262.673,1519.19,-37.0278,264.872,1494.77,-281.553,83.024,1596.71,-1.96474,87.7437,1536.9,-181.642,132.309,1388.46,-29.2466,-33.8354,1306.12,-140.154,97.3057,1515.39
1,1671023444.984984299,268.563,68.1676,265.519,140.193,226.111,141.277,305.644,139.089,219.056,213.174,318.534,205.074,217.169,249.304,308.966,255.82,266.576,204.805,-130.907,437.665,1454.21,-143.6,263.283,1506.08,-249.702,262.774,1519.68,-37.497,263.792,1492.48,-282.579,75.1563,1599.55,-3.92023,93.4669,1527.92,-252.358,-22.8509,1402.28,-25.3953,-36.4392,1315.08,-141.644,93.3898,1514.98
1,1671023445.019196254,268.542,68.2596,265.091,139.818,225.976,141.146,305.014,138.463,220.319,215.785,316.161,201.139,251.868,213.478,309.491,255.921,266.469,204.535,-130.898,437.225,1453.52,-144.699,264.219,1505.79,-250.308,263.378,1521.16,-39.0894,265.06,1490.41,-280.945,68.3034,1610.46,-10.1429,102.766,1509.81,-167.58,65.2876,1405.44,-24.1309,-36.5866,1312.04,-141.959,94.1277,1515.31
1,1671023445.051203125,268.697,68.1327,265.07,139.869,225.954,141.249,305.022,138.46,220.199,215.856,320.327,203.842,211.994,280.071,310.582,255.448,266.549,204.506,-130.421,437.272,1452.6,-144.675,263.941,1504.97,-250.317,263.055,1520.88,-39.0319,264.827,1489.06,-281.192,68.0805,1609.94,0.853767,94.3969,1490.53,-250.25,-92.9193,1323.93,-21.7182,-35.6524,1317.67,-141.727,94.1891,1515.09
1,1671023445.086550288,268.657,68.0186,264.948,140.132,225.807,141.541,305.042,138.688,220.024,216.438,319.25,203.472,215.28,259.936,316.749,262.369,266.475,204.657,-130.376,437.07,1450.97,-144.682,262.676,1501.69,-250.526,262.085,1519.76,-38.8378,263.267,1483.63,-281.619,66.4248,1609.56,-1.97212,96.1425,1502.7,-257.84,-49.126,1406.89,-7.77449,-53.53,1366.28,-141.756,93.6779,1513.31
1,1671023445.120105122,268.651,67.8364,264.967,140.196,225.819,141.703,305.226,138.647,219.847,216.933,319.187,204.398,226.742,263.673,313.556,255.745,266.463,204.825,-130.264,437.105,1449.55,-144.337,261.972,1498.64,-250.467,261.626,1519.6,-38.2074,262.319,1477.68,-281.715,64.9372,1607.27,-2.14395,93.9628,1506.86,-231.221,-58.7424,1416.72,-15.0096,-36.701,1330.83,-141.5,93.0432,1510.21
1,1671023445.152009401,268.714,67.5437,265.803,139.392,226.951,140.616,305.779,138.133,219.74,211.038,318.935,204.875,231.199,250.514,313.685,255.441,266.994,203.739,-129.947,437.323,1447.81,-141.685,263.226,1493.78,-246.722,263.734,1515.09,-36.6475,262.719,1472.47,-279.177,80.7099,1591.08,-2.79828,92.3272,1500.73,-217.602,-25.7854,1400.19,-14.5875,-35.6967,1319.9,-139.801,95.7146,1507.05
1,1671023445.184630967,268.934,67.2386,267.899,136.151,230.233,137.055,306.579,135.222,220.857,207.867,321.011,203.117,225.226,254.244,314.687,249.613,268.624,199.89,-129.266,437.675,1446.42,-135.804,270.909,1489.39,-237.09,272.117,1509.17,-34.5185,269.7,1469.61,-274.12,88.9155,1579.86,2.64693,96.6556,1496.21,-232.512,-34.9727,1401.83,-12.1915,-22.0783,1311.23,-135.132,105.584,1502.93
1,1671023445.220559734,268.949,66.4116,267.213,136.695,228.974,138.052,306.643,135.296,220.187,210.337,321.186,202.119,214.514,247.007,313.128,247.882,268.34,198.747,-128.606,437.652,1439.45,-137.423,269.157,1487.56,-240.606,269.694,1510.37,-34.2388,268.62,1464.75,-276.858,82.3456,1584.93,3.09514,98.9528,1491.39,-288.294,-19.166,1561.64,-15.5037,-17.7973,1289.19,-135.584,108.358,1499.66
1,1671023445.252945993,268.682,64.7726,266.744,135.322,229.02,136.907,305.929,133.676,219.661,210.21,322.205,197.479,214.153,247.003,314.697,248.802,268.283,196.96,-128.462,438.996,1430.37,-137.699,270.875,1477.42,-239.709,271.845,1505.5,-35.6893,269.905,1449.33,-278.12,82.638,1583.81,5.58171,107.723,1446.42,-288.759,-19.1213,1558.83,-11.6093,-19.2824,1250.8,-135.078,112.504,1492.41
1,1671023445.285233656,268.711,63.9075,266.934,133.39,229.512,135.142,305.944,131.564,219.826,206.151,322.504,191.989,213.114,246.752,314.018,244.385,268.362,195.424,-127.837,439.26,1424.19,-136.583,274.62,1470.69,-237.74,275.719,1501.25,-35.4256,273.52,1440.14,-276.531,93.5154,1577.36,6.24336,119.811,1424.78,-290.76,-18.3834,1554.38,-12.8417,-9.4213,1226.62,-134.152,115.899,1484.45
1,1671023445.319518345,268.092,62.3959,267.185,131.736,230.203,133.684,305.78,129.704,224.307,195.777,322.585,188.672,211.334,239.447,314.214,239.596,268.192,194.309,-128.243,439.144,1411.7,-135.483,277.951,1465.79,-235.267,278.773,1497.06,-35.6994,277.128,1434.53,-264.024,122.114,1576.54,6.38176,126.804,1410.48,-271.116,1.38039,1425.61,-12.1007,0.846176,1194.94,-133.776,118.077,1475.44
1,1671023445.354432586,266.71,59.0798,267.45,130.194,230.862,132.041,305.841,128.257,223.064,198.264,324.265,186.747,216.678,256.756,312.59,238.295,268.243,193.207,-129.911,441.407,1392.96,-134.131,280.499,1458.46,-232.99,282.416,1493.54,-35.2709,278.582,1423.38,-267.268,115.166,1575.45,10.2304,127.854,1370.74,-256.184,-41.5807,1416.77,-15.051,3.46619,1160.64,-133.149,120.476,1469.97
1,1671023445.384733117,265.2,55.8706,267.698,127.373,230.765,128.917,306.392,125.756,223.229,195.041,327.986,183.165,214.299,259.493,310.223,228.224,268.475,191.19,-131.404,441.875,1370.14,-132.29,285.105,1445.28,-230.963,287.745,1478.93,-33.6171,282.466,1411.63,-266.355,123.847,1572.74,18.4469,131.387,1319.85,-265.24,-48.9534,1433.84,-19.4652,23.4647,1137.66,-131.634,124.798,1459.78
1,1671023445.420209549,264.169,53.7048,267.709,125.82,230.954,127.342,306.434,124.216,222.272,197.516,327.317,181.168,215.292,255.699,308.196,225.852,268.524,190.386,-132.518,442.537,1356.24,-131.304,286.944,1434.81,-229.432,290.505,1472.24,-33.176,283.382,1397.37,-268.867,116.975,1572.02,16.5558,133.223,1292.87,-268.056,-40.2217,1462.8,-22.539,27.0352,1091.02,-130.764,126.136,1451.52
1,1671023445.450738069,263.269,52.2279,267.381,124.194,232.252,125.859,304.835,122.419,224.39,193.821,322.104,177.748,216.637,254.782,301.566,220.082,269.054,187.467,-133.287,441.52,1342.48,-131.55,289.755,1428.53,-226.403,294.742,1474.31,-36.6979,284.768,1382.75,-263.315,127.282,1573.67,4.65191,137.777,1263.6,-268.579,-38.4404,1484.73,-34.0383,36.8084,1055.08,-129.302,133.436,1450.22
1,1671023445.486946598,262.724,50.4385,266.828,121.565,234.131,123.597,302.188,119.369,225.982,190.409,317.249,173.967,218.738,254.821,298.142,219.944,269.45,183.668,-133.246,441.349,1329.29,-132.059,294.386,1419.15,-221.611,300.657,1474.67,-42.5071,288.115,1363.63,-258.752,136.594,1572.59,-5.95251,142.999,1236.41,-265.28,-38.8582,1496.92,-39.1228,35.9264,1022.72,-127.69,142.411,1443.36
1,1671023445.519618839,262.219,48.7158,266.629,120.383,234.987,122.283,301.011,118.319,227.642,189.034,312.949,169.847,217.578,253.896,294.373,214.763,269.49,182.128,-132.323,438.409,1308.55,-131.721,295.457,1410.23,-218.522,302.833,1468.76,-44.9202,288.081,1351.69,-254.639,140.632,1575.4,-14.9687,149.059,1213.11,-267.613,-36.3387,1492.99,-44.1626,43.5262,984.684,-126.953,145.576,1436.19
1,1671023445.550849056,261.888,48.0167,266.93,120.359,235.841,120.456,300.668,120.254,227.734,186.421,312.889,167.917,217.284,257.93,291.742,216.771,269.325,183.236,-130.958,432.991,1287.67,-128.744,290.478,1386.19,-212.506,302.099,1442.81,-44.9821,278.857,1329.56,-253.998,147.618,1573.01,-14.5637,147.751,1170.27,-269.667,-47.1116,1500.14,-47.2224,38.8508,954.888,-126.008,141.265,1420.85
1,1671023445.586359707,261.83,48.0302,266.208,120.765,236.295,119.571,298.783,122.066,231.851,175.562,312.432,169.463,220.173,248.624,284.759,218.851,268.47,185.311,-130.628,431.443,1283.15,-128.205,284.41,1361.85,-207.994,299.489,1419.84,-48.4152,269.33,1303.87,-246.339,180.222,1596.82,-15.167,141.481,1145.16,-267.194,-23.1006,1529.39,-56.7975,34.1139,920.918,-126.539,134.406,1403.16
1,1671023445.620194740,260.922,46.4294,265.567,121.514,236.658,119.586,297.102,123.618,239.652,166.576,309.965,170.34,220.869,239.043,279.192,219.29,268.596,186.565,-129.234,423.783,1249.95,-127.814,278.44,1341.7,-204.198,295.269,1400.01,-51.4295,261.611,1283.39,-225.199,205.959,1601.51,-19.5968,136.139,1115.8,-267.903,2.58922,1544.22,-63.2057,32.1033,885.026,-124.9,129.94,1388.37
1,1671023445.651662639,259.772,44.7521,265.109,120.919,236.513,118.368,296.365,123.708,241.516,164.987,307.843,169.295,221.757,236.997,277.382,217.419,268.197,186.798,-130.101,422.104,1234.3,-127.567,276.97,1327.94,-202.646,295.476,1386.95,-52.487,258.465,1268.94,-220.943,211.344,1608.58,-23.6308,137.547,1110.68,-266.443,8.15083,1549.68,-63.761,33.8103,854.866,-124.92,128.397,1377.91
1,1671023445.685178271,259.299,44.6799,264.992,121.449,235.546,119.632,296.957,123.422,243.861,160.41,305.836,167.023,222.164,231.242,273.893,218.156,268.689,188.048,-130.349,419.771,1227.03,-127.275,274.52,1322.08,-203.423,290.163,1376.32,-51.1273,258.876,1267.83,-214.066,223.952,1606.5,-27.283,140.685,1100.66,-267.468,23.9622,1562.12,-67.6934,32.0968,838.922,-123.124,124.762,1371.1
1,1671023445.720815676,259.32,46.0634,260.776,124.901,231.829,122.103,292.498,127.968,247.415,156.842,295.106,171.475,226.688,226.128,264.256,226.237,268.883,189.959,-129.743,415,1221.74,-135.619,263.782,1308.47,-211.139,282.553,1368.31,-60.0982,245.012,1248.62,-205.654,235.802,1618.95,-45.9644,126.627,1055.03,-257.462,38.3053,1576.59,-79.2868,19.5914,812.731,-122.561,120.078,1370.02
1,1671023445.750924138,259.526,47.5797,258.645,125.789,230.803,122.008,289.242,129.945,248.869,153.938,293.416,173.854,225.647,217.694,260.3,232.923,267.01,191.023,-128.874,410.391,1217.69,-139.33,259.568,1297.57,-212.107,280.81,1358.77,-66.5525,238.326,1236.37,-200.898,243.268,1613.84,-48.6231,121.081,1045.11,-259.282,61.347,1570.21,-83.1236,9.86137,795.593,-126.356,116.883,1362.53
1,1671023445.786153467,260.518,51.706,259.514,129.412,234.715,123.056,287.316,136.538,251.358,152.98,289.792,180.344,229.353,221.827,245.692,242.341,266.908,196.174,-125.667,398.127,1207.19,-134.832,246.714,1273.72,-200.967,275.792,1346.46,-68.6961,217.635,1200.98,-193.23,245.165,1608.52,-53.8686,106.469,1018.96,-249.341,50.0281,1571.75,-101.227,-3.19229,778.396,-124.558,102.902,1340.55
1,1671023445.820166023,260.001,54.3812,261.331,133.855,237.954,127.677,287.673,140.816,252.382,153.727,287.567,179.154,229.863,225.261,236.355,249.409,270.135,200.166,-124.977,386.956,1190.22,-129.562,234.597,1261.86,-191.992,263.057,1337.11,-67.1325,206.137,1186.6,-189.747,242.293,1603.44,-57.0891,107.19,1005.79,-247.948,40.5755,1571.8,-112.341,-12.6473,767.427,-115.804,92.5823,1326.98
1,1671023445.851704852,258.567,55.4036,261.818,135.982,239.375,128.693,287.144,144.207,253.95,153.59,284.104,177.745,230.199,225.529,238.115,249.233,270.673,200.331,-126.158,379.394,1173.43,-127.883,228.816,1255.93,-187.907,259.626,1331.72,-67.859,198.005,1180.13,-185.122,242.384,1601.5,-62.7957,108.996,999.596,-246.526,39.758,1568.63,-131.58,-14.8489,918.18,-114.162,91.8856,1322.46
1,1671023445.887191155,258.321,54.9849,262.409,136.735,240.504,129.921,287.166,144.436,254.858,153.167,279.317,175.535,238.641,213.9,236.136,247.889,271.916,201.461,-125.479,376.698,1162.45,-126.053,226.208,1250.67,-184.631,255.869,1327.1,-67.475,196.546,1174.25,-182.546,243.529,1601.23,-69.0323,109.475,969.58,-235.276,75.5374,1652.39,-133.296,-12.5491,908.201,-110.721,88.8148,1315.75
1,1671023445.918403885,258.478,56.3064,262.275,137.894,240.538,130.909,286.785,145.77,255.784,152.876,276.804,174.344,241.036,216.436,234.817,249.156,272.291,202.627,-124.088,370.807,1152.5,-125.604,222.354,1243.32,-183.267,251.808,1317.85,-67.9407,192.9,1168.78,-179.964,244.36,1601.34,-73.1891,111.335,968.15,-229.945,68.6752,1663.93,-133.388,-14.349,894.752,-109.368,85.7428,1309.86
1,1671023445.954062364,258.484,56.9751,262.21,139.308,238.641,130.542,288.551,149.104,255.891,151.816,269.478,188.033,239.896,214.825,235.47,256.781,269.81,203.716,-123.404,367.456,1146.26,-125.184,218.295,1237.76,-186.026,250.477,1306.5,-64.3414,186.113,1169.01,-178.775,246.11,1593.42,-85.5009,88.0174,967.014,-232.691,73.1888,1659.85,-132.832,-26.3921,897.911,-115.06,83.248,1309.94
1,1671023445.985589930,258.287,56.9358,262.601,140.419,238.998,130.681,288.992,151.308,257.358,151.119,264.237,193.987,240.426,213.605,234.822,257.329,270.116,204.38,-122.928,364.95,1138.2,-123.851,215.041,1232.92,-184.527,249.235,1301.68,-63.1758,180.847,1164.16,-174.093,247.217,1588.03,-94.3161,77.8896,966.459,-232.061,77.0372,1666.38,-134.1,-27.3044,899.585,-114.173,81.5922,1307.82
1,1671023446.019324098,258.61,57.2944,263.197,143.198,237.351,135.066,291.851,152.214,257.356,149.656,264.753,193.472,240.272,212.002,237.604,256.999,269.703,207.886,-122.134,363.785,1136.79,-121.734,207.624,1224.57,-186.25,236.662,1287.66,-57.2173,178.586,1161.48,-173.155,249.923,1579.42,-93.7342,79.004,969.454,-233.248,81.9762,1671.66,-130.25,-26.8941,903.266,-113.952,72.8175,1294.57
1,1671023446.051919786,258.937,59.2073,262.991,148.357,233.29,141.033,295.668,156.414,257.307,150.803,266.651,178.4,239.463,213.529,240.336,255.802,268.961,212.642,-121.041,358.664,1132.65,-121.111,194.847,1213.9,-192.994,220.454,1271.79,-49.2273,169.24,1156.01,-172.945,246.258,1576.27,-92.4543,106.84,990.238,-236.814,77.8992,1680.16,-126.688,-25.1507,908.694,-114.442,61.3928,1281.21
1,1671023446.085590038,258.804,60.7984,258.331,151.502,221.407,146.084,298.457,157.389,256.361,149.117,269.158,175.584,237.207,212.873,243.746,259.316,266.06,216.51,-120.994,354.6,1129.76,-129.08,185.387,1196,-214.941,204.91,1245.7,-43.2183,165.863,1146.3,-175.557,250.917,1576.29,-90.5618,114.832,1017.79,-240.349,78.8127,1658.78,-120.592,-30.5722,903.634,-119.422,52.0486,1265.07
