1,1671022523.473003580,262.732,104.293,253.504,127.244,231.332,128.329,276.34,126.128,221.175,188.294,296.187,186.942,212.236,230.837,308.962,254.198,255.889,170.87,-193.289,458.408,1928.58,-228.443,387.681,1963.02,-309.102,389.608,1991.93,-147.784,385.754,1934.11,-356.596,186.725,2061.81,-85.0935,189.752,2041.86,-364.758,31.0395,1934.08,-37.6419,-48.4547,1948.52,-223.041,240.697,1987.89
1,1671022523.507053086,263.371,105.401,252.275,129.53,228.516,130.6,276.744,128.429,223.765,188.74,296.733,189.041,210.826,229.708,306.612,252.327,254.413,172.013,-191.995,456.716,1937.28,-234.11,382.178,1975.2,-320.896,384.053,2004.29,-147.324,380.303,1946.12,-351.762,187.519,2088.6,-83.591,183.229,2052.87,-370.009,34.9079,1936.56,-46.174,-42.5488,1970.71,-229.399,237.988,1998.55
1,1671022523.541244797,263.144,106.101,251.848,132.302,227.321,133.521,276.913,131.057,225.05,192.048,296.562,190.251,216.638,233.269,307.728,253.863,254.286,174.077,-193.634,456.391,1946.02,-237.275,375.258,1989.36,-326.17,375.042,2010.96,-148.38,375.473,1967.75,-347.779,175.777,2092.9,-84.9416,180.443,2070.84,-352.573,22.9796,1949.07,-42.9669,-48.5757,2000.56,-231.401,232.325,2012.1
1,1671022523.574352320,262.961,106.547,251.306,132.43,226.281,133.96,276.885,130.866,226.136,193.174,297.439,189.048,216.289,234.15,309.082,252.585,254.364,174.129,-195.141,456.942,1954.88,-239.505,375.353,1992.22,-330.334,374.067,2014.03,-148.676,376.64,1970.4,-344.854,172.176,2099.32,-82.3479,186.127,2085.64,-356.192,20.1084,1962.46,-38.6822,-44.6229,2024.44,-231.638,232.655,2016.55
1,1671022523.607010419,262.801,107.029,251.932,133.457,227.713,135.265,276.759,131.603,226.685,195.056,297.031,188.628,216.609,231.884,308.968,252.18,255.055,174.667,-196.644,457.514,1964.43,-238.668,373.876,2003.51,-327.603,372.093,2028.38,-149.734,375.66,1978.64,-343.792,165.718,2105.16,-83.9147,187.84,2087.59,-357.054,28.052,1973.29,-39.4611,-43.6027,2043.95,-230.059,231.62,2024.1
1,1671022523.641294466,262.814,106.849,252.609,133.416,228.672,135.738,277.137,131.036,227.355,195.801,296.712,187.927,215.367,232.903,309.067,250.225,256.719,174.861,-197.467,460.149,1973.08,-236.878,374.945,2008.46,-324.932,371.249,2032.96,-148.824,378.641,1983.96,-342.775,163.665,2114.11,-85.5678,191.49,2099.52,-365.973,24.8444,1998.57,-39.412,-36.8896,2059.82,-224.832,231.621,2030.13
1,1671022523.674440120,263.182,106.617,253.248,133.43,229.578,136.018,277.475,130.782,227.643,195.387,296.666,188.385,215.706,232.272,307.194,249.179,257.949,175.133,-197.05,462.964,1981.68,-234.912,375.346,2010.88,-321.906,370.481,2034.21,-147.919,380.211,1987.55,-342.19,165.428,2117.08,-85.6852,189.69,2098.25,-365.721,27.1224,2003.7,-46.507,-33.3631,2075.11,-220.813,231.02,2033.36
1,1671022523.707108056,263.496,107.549,254.674,132.587,232.789,134.896,277.072,130.223,228.436,190.844,296.641,187.864,213.232,232.948,309.257,247.653,259.005,174.879,-196.9,461.929,1991.17,-230.411,379.161,2015.38,-311.168,375.315,2038.76,-149.655,383.008,1991.99,-339.864,182.601,2120.9,-85.8998,191.883,2101.29,-376.557,24.8926,2015.27,-39.0037,-27.8086,2074.53,-217.365,232.254,2036.26
1,1671022523.741808560,264.008,108.412,255.244,130.614,234.856,132.777,276.099,128.401,229.527,189.39,296.029,187.066,213.914,237.061,306.111,244.717,259.446,173.961,-196.458,462.073,2004.85,-228.777,386.763,2018.7,-304.215,383.413,2041.58,-153.339,390.114,1995.82,-336.598,188.443,2125.86,-88.545,195.684,2110.63,-375.908,10.4217,2024.72,-50.5853,-17.1944,2081.12,-216.039,235.8,2038.59
1,1671022523.774814498,264.113,108.917,256.795,129.084,237.559,130.952,276.46,127.175,230.087,187.378,295.197,185.685,214.425,237.854,306.914,244.188,260.239,173.21,-196.909,462.221,2013.23,-224.052,393.496,2025.52,-295.471,391.151,2047.93,-152.632,395.84,2003.1,-336.425,197.053,2137.99,-91.8474,201.298,2115.96,-376.593,7.66068,2038.23,-47.6154,-15.2514,2079.11,-213.626,238.944,2042.57
1,1671022523.806897587,264.126,108.852,257.954,128.629,239.323,130.296,277.011,126.923,230.739,186.046,294.802,185.146,213.911,237.268,310.176,244.897,260.676,172.879,-197.351,463.604,2018.25,-220.681,396.437,2032.3,-290.194,394.924,2055.33,-151.168,397.949,2009.28,-334.92,202.605,2143.97,-93.5611,203.841,2121.63,-379.693,9.78468,2045.06,-35.7037,-17.8129,2076.69,-212.499,240.623,2046.77
1,1671022523.874492524,264.27,109.163,258.047,131.652,237.909,134.079,278.805,129.15,230.509,185.266,294.885,185.932,210.441,237.032,312.961,244.102,260.534,174.223,-197.84,464.846,2028.47,-222.474,389.4,2051.93,-299.255,386.44,2083,-145.693,392.359,2020.86,-337.221,206.418,2153.15,-93.5001,201.454,2127.26,-390.602,10.5885,2037.17,-25.2986,-14.7555,2053.65,-214.17,237.093,2057.94
1,1671022523.941294168,264.941,110.539,257.769,132.686,237.227,134.661,279.017,130.643,230.024,187.493,294.516,186.393,205.953,231.938,318.313,242.83,259.446,175.243,-197.515,464.797,2049.81,-224.406,387.287,2060.47,-303.526,386.586,2095.3,-145.286,387.989,2025.63,-340.645,198.952,2163.3,-95.4074,200.855,2139.18,-403.621,28.5536,2022.24,-6.01428,-10.0952,2036.58,-219.267,234.679,2069.07
1,1671022523.974320451,264.798,111.128,257.701,133.509,236.672,135.441,279.5,131.507,229.987,190.704,294.53,187.314,202.926,229.396,322.978,241.786,259.06,175.719,-199.033,465.03,2060.21,-225.314,385.455,2066.57,-306.788,385.268,2103.72,-143.84,385.642,2029.42,-341.888,187.387,2170.29,-95.3324,197.358,2138.7,-414.895,37.6084,2024.98,10.4917,-6.29898,2013.11,-221.266,233.587,2074.68
1,1671022524.007246238,264.875,111.944,257.466,134.425,236.247,136.285,279.411,132.501,229.23,190.104,293.481,186.826,209.996,232.923,324.455,234.347,258.542,175.565,-199.286,463.315,2065.69,-227.286,384.032,2076.8,-309.532,383.62,2111.78,-145.04,384.445,2041.82,-345.444,190.043,2174.58,-99.9411,200.559,2153.42,-396.38,25.5208,2058.94,15.6734,19.9049,2010.37,-224.012,235.054,2082.74
1,1671022524.074362481,264.812,112.831,257.419,136.532,236.612,138.262,278.803,134.754,228.712,189.618,293.857,187.979,205.673,228.83,330.507,218.247,258.248,176.21,-200.329,461.988,2074.13,-228.875,378.716,2089.76,-309.143,377.478,2118.34,-148.607,379.954,2061.17,-348.187,192.322,2179.43,-98.8525,196.864,2160.61,-408.998,39.9915,2044.15,37.1829,77.0451,2022.13,-226.027,233.678,2091.48
1,1671022524.141240231,264.486,114.497,258.263,140.966,238.233,142.552,278.656,139.352,228.701,192.271,296.843,189.708,201.578,227.865,337.345,202.812,258.765,178.647,-203.203,459.763,2091.55,-228.189,366.341,2111.99,-304.937,363.711,2130.95,-151.442,368.97,2093.02,-350.441,183.352,2193.26,-87.7914,190.816,2166.25,-424.651,43.5519,2048.99,60.3132,129.419,1986.95,-225.44,226.059,2103.66
1,1671022524.174656697,264.402,114.624,258.841,144.865,239.443,146.966,278.615,142.724,229.521,194.498,303.886,189.617,199.568,226.482,341.84,190.777,260.424,182.756,-203.472,459.216,2091.17,-226.433,352.51,2115.54,-301.114,348.033,2135.84,-151.752,356.987,2095.25,-347.389,174.844,2193.86,-60.7752,190.174,2155.05,-432.728,48.61,2053.12,75.7685,170.905,1982.31,-219.854,211.419,2108.63
1,1671022524.208692099,264.118,116.058,258.794,150.336,239.489,153.205,278.501,147.408,230.667,197.359,307.145,188.33,188.257,216.848,355.637,170.343,261.599,187.837,-205.475,456.102,2101.03,-227.384,333.376,2122.78,-302.187,326.039,2144.68,-152.582,340.713,2100.89,-343.403,164.049,2196.52,-48.3637,194.559,2149.81,-467.347,82.1973,2027,120.639,235.998,1934.33,-216.1,193.176,2114.36
1,1671022524.241281143,264.157,116.913,258.978,153.575,238.568,156.254,279.728,150.852,229.999,199.353,316.35,188.476,196.315,218.25,355.212,158.28,262.161,192.507,-205.839,454.071,2106.2,-227.136,321.95,2126.86,-305.613,314.553,2144.46,-148.659,329.348,2109.26,-345.084,155.974,2190.87,-13.6485,192.814,2136.58,-441.601,77.7185,2040.12,119.792,278.242,1943.94,-214.707,176.446,2121.13
1,1671022524.274558776,264.614,117.592,260.324,155.065,239.179,157.542,281.777,152.552,229.296,201.67,327.938,181.886,199.236,222.979,354.708,144.686,263.27,194.325,-204.97,453.371,2114.61,-222.595,317.072,2131.37,-303.646,310.048,2146.77,-141.544,324.095,2115.97,-348.165,147.247,2193.31,29.0411,212.777,2090.41,-436.214,61.5312,2063.96,118.509,325.704,1951,-211.005,170.026,2125.31
1,1671022524.307452873,264.883,117.957,265.236,154.653,245.276,155.782,285.385,153.515,228.915,203.598,332.761,176.131,197.64,223.337,353.511,133.841,266.279,194.386,-204.201,452.521,2116.97,-204.79,319.413,2136.75,-280.744,316.672,2146.8,-128.836,322.154,2126.71,-349.482,139.785,2192.41,46.2996,231.916,2073.14,-442.269,60.2783,2065.33,114.725,363.728,1956.18,-200.273,170.186,2130.19
1,1671022524.341705055,265.085,118.572,266.205,154.688,244.63,155.788,287.844,153.585,228.751,204.352,334.056,172.586,193.371,222.203,353.059,122.866,267.811,193.97,-203.915,451.265,2121.78,-201.514,319.834,2140.44,-282.752,316.181,2143.62,-120.276,323.488,2137.25,-349.245,136.548,2186.97,50.8721,244.181,2068,-456.292,64.183,2058.97,113.774,403.449,1966.5,-195.06,172.179,2135.66
1,1671022524.374789468,265.357,119.305,266.709,153.831,245.109,155.137,288.241,152.529,229.448,202.177,334.975,169.03,189.298,221.517,350.925,116.301,269.251,193.006,-203.58,450.032,2128.85,-199.761,323.264,2141.88,-280.287,317.862,2138.51,-119.235,328.665,2145.25,-345.868,144.583,2182.49,54.3608,257.837,2074.25,-468.359,66.2873,2047.57,107.395,429.934,1984.38,-189.526,175.643,2133.92
1,1671022524.407421221,265.213,119.284,265.634,154.617,243.272,156.541,287.997,152.692,227.681,197.804,335.14,167.571,186.201,216.109,349.29,112.244,268.706,192.981,-204.16,450.207,2129.3,-203.907,320.504,2143.13,-287.781,313.278,2143.12,-120.032,327.73,2143.14,-354.667,162.237,2195.18,54.92,262.944,2072.71,-477.511,85.3338,2039.26,101.959,445.078,1989.03,-191.423,175.612,2132.4
1,1671022524.442134229,265.121,119.015,266.112,153.552,244.239,155.387,288.02,151.714,223.536,195.753,335.272,164.793,183.124,210.534,348.969,109.484,268.905,192.233,-204.573,451.365,2130.03,-202.205,324.647,2144.09,-284.501,318.002,2145.75,-119.909,331.292,2142.43,-370.825,170.23,2196.57,55.4039,273.057,2072.92,-486.938,104.91,2032.77,100.893,454.935,1990.1,-190.639,178.364,2131.92
1,1671022524.474492541,265.057,119.144,265.87,153.048,243.856,154.998,287.918,151.095,221.722,194.518,335.432,162.929,168.026,192.802,350.776,110.792,268.778,191.355,-204.851,450.971,2130.43,-203.109,326.531,2144.04,-285.933,319.455,2145.69,-120.286,333.607,2142.39,-377.203,174.708,2193.11,56.1158,280.482,2077.79,-533.611,165.856,2006.3,106.987,449.529,1986.36,-190.989,181.526,2130.55
1,1671022524.507547021,265.216,119.169,265.707,152.868,243.515,154.358,287.937,151.376,219.63,192.924,335.479,163.672,163.534,181.706,352.734,111.327,267.62,189.174,-204.29,450.944,2130.76,-203.649,327.091,2143.28,-287.134,321.775,2145.12,-120.163,332.407,2141.44,-383.788,180.153,2184.9,56.2841,277.756,2077.64,-546.1,203.624,1994.32,113.31,445.772,1977.94,-195.199,189.558,2129.36
1,1671022524.541530735,265.333,119.312,265.529,152.953,242.837,153.724,288.147,152.184,216.798,188.906,334.57,165.401,160.358,170.289,350.6,124.915,266.743,187.584,-203.899,450.511,2131.24,-204.335,326.799,2143.46,-288.986,323.376,2139.96,-119.684,330.222,2146.95,-391.168,193.821,2165.79,53.0932,272.053,2082.14,-556.31,243.119,1991.18,104.094,391.809,1943.76,-198.424,195.451,2128.93
1,1671022524.574427563,265.42,119.68,265.33,153.585,242.242,154.629,288.338,152.545,212.685,184.403,334.167,166.503,159.77,159.847,352.864,127.833,266.919,187.428,-203.799,449.64,2133.6,-205.245,324.69,2145.2,-291.412,320.204,2141.42,-119.078,329.177,2148.98,-404.21,209.581,2152.22,51.595,267.884,2080.97,-555.59,278.151,1981.3,111.575,381.12,1939.93,-197.902,196.163,2130.35
1,1671022524.607300606,265.6,119.909,264.884,154.083,241.449,155.567,288.114,152.612,206.501,180.643,332.285,169.675,161.02,149.381,356.731,129.043,267.658,187.154,-203.083,448.68,2133.11,-207.123,323.135,2147.29,-293.89,316.154,2137.83,-120.355,330.115,2156.75,-428.52,224.287,2157.36,44.7668,256.483,2082.27,-550.092,313.808,1977.13,124.63,376.791,1938.82,-195.164,197.201,2130.53
1,1671022524.640490158,265.709,119.979,263.891,155.337,239.485,158.093,288.165,152.596,191.934,176.417,332.778,172.602,164.265,143.194,359.147,130.832,267.731,187.21,-202.56,448.159,2131.89,-211.44,319.302,2153.26,-302.59,308.07,2147.42,-120.29,330.534,2159.09,-475.911,236.473,2123.4,46.5747,245.865,2082.77,-539.493,335.625,1979.43,132.748,370.493,1937.64,-195.024,197.128,2132
1,1671022524.673189080,265.77,120.107,263.869,155.268,239.999,155.971,287.138,154.582,191.261,173.445,331.244,177.192,165.587,136.507,365.53,147.313,268.095,186.681,-202.352,447.733,2132.12,-211.362,319.322,2151.64,-297.406,312.634,2124.21,-125.319,326.01,2179.06,-473.691,245.086,2102.45,41.4336,231.629,2105.56,-528.238,354.331,1954.74,156.796,319.456,1967.79,-192.861,198.274,2123.11
1,1671022524.706727469,265.691,120.123,263.851,155.435,240.367,156.219,286.719,154.672,190.714,170.826,326.45,183.632,166.558,130.982,365.902,157.572,268.326,187.011,-202.585,447.533,2131.47,-211.471,318.748,2152.03,-295.934,311.599,2123.44,-127.008,325.897,2180.61,-475.089,254.401,2099.74,23.9748,209.677,2123.77,-525.581,373.718,1957.2,158.937,285.644,1978.5,-192.218,197.27,2125.52
1,1671022524.740285053,265.595,120.411,264.151,155.518,241.114,156.336,286.502,154.725,192.723,170.366,325.163,185.264,168.757,131.867,364.811,163.658,269.229,188.356,-202.954,446.475,2131.55,-210.422,318.556,2152.84,-292.731,310.712,2120.35,-128.113,326.401,2185.34,-467.45,255.953,2098.59,19.2878,204.634,2134.5,-516.083,369.279,1949.78,155.704,265.483,1985.46,-189.216,192.626,2129.53
1,1671022524.774159706,265.434,120.664,264.113,155.88,240.261,157.93,287.473,153.873,192.607,171.155,324.861,185.449,169.109,130.194,366.747,167.606,269.648,189.132,-203.614,445.671,2132.21,-210.792,317.537,2155.19,-297.618,306.566,2132.7,-123.965,328.507,2177.67,-469.859,254.126,2107.48,18.1563,203.903,2134.06,-515.804,375.666,1953.27,162.122,251.271,1981.67,-187.489,189.563,2127.64
1,1671022524.806806564,265.463,120.772,264.639,156.022,240.782,159.422,288.463,152.626,193.73,172.529,324.588,185.188,169.232,131.069,369.239,168.982,269.199,190.008,-203.527,445.31,2132.42,-208.892,317.132,2156.06,-298.703,304.078,2154.56,-119.08,330.185,2157.56,-470.102,251.399,2127.33,17.0293,203.595,2120.71,-516.493,373.474,1957.47,168.89,243.793,1959.93,-189.519,186.652,2131.69
1,1671022524.873417894,265.651,120.818,264.926,150.693,245.636,155.834,284.923,145.363,199.798,170.717,320.07,188.168,173.838,137.697,367.353,171.087,268.921,185.841,-202.845,445.179,2132.62,-206.727,335.494,2144.81,-284.164,321.879,2183.47,-129.29,349.108,2106.15,-453.668,261.702,2156.59,0.258987,190.741,2101.04,-505.412,354.042,1975.85,160.159,233.273,1932.63,-190.445,202.095,2130.44
1,1671022524.906288012,265.96,120.798,265.491,152.57,244.917,157.501,286.68,147.492,209.03,176.225,320.267,186.218,172.963,144.458,367.245,166.869,268.91,185.795,-201.517,444.868,2130.76,-204.696,328.592,2145.78,-286.108,314.625,2177.37,-123.284,342.558,2114.19,-418.966,240.976,2157.32,0.980774,198.03,2102.23,-507.248,329.867,1971.22,159.888,247.689,1933.73,-190.193,201.953,2127.17
1,1671022524.941001650,266.309,120.424,265.763,153.484,243.901,158.028,288.054,148.851,209.071,177.761,319.766,185.561,171.475,148.775,366.894,163.338,269.069,185.853,-200.018,445.821,2128.66,-203.758,325.291,2146.66,-288.662,311.193,2167.46,-118.854,339.389,2125.86,-416.977,234.143,2147.87,-0.864799,201.751,2115.91,-505.636,310.817,1945.27,158.767,259.762,1934.56,-189.158,201.267,2122.19
1,1671022524.973566821,266.607,120.284,265.919,153.686,242.679,157.288,289.33,150.058,209.594,178.972,318.629,184.825,167.595,151.211,367.222,160.518,269.32,186.8,-198.727,445.941,2126.74,-203.041,324.318,2145.26,-291.357,311.922,2153.11,-114.725,336.715,2137.41,-411.577,227.687,2130.09,-5.0569,203.679,2107.62,-512.68,298.922,1922.16,160.483,270.335,1941.88,-187.742,197.234,2116.71
1,1671022525.006462709,266.955,119.961,266.984,152.514,244.28,156.323,289.945,148.662,211.31,180.775,318.67,183.629,168.973,160.483,366.132,156.702,270.419,186.739,-197.065,446.314,2122.79,-198.443,327.731,2138.79,-285.02,315.229,2150.84,-111.865,340.233,2126.74,-405.031,220.878,2129.31,-4.87103,206.607,2092.57,-508.08,267.726,1922.29,156.094,282.082,1933.43,-183.275,197.037,2112.18
1,1671022525.040786314,267.801,118.955,268.868,148.723,247.816,151.435,290.088,145.991,213.011,184.105,319.218,181.913,172.081,170.578,366.812,164.518,271.868,185.219,-192.899,447.678,2111.59,-189.979,339.413,2123.04,-269.259,330.633,2131.43,-110.7,348.193,2114.65,-400.048,209.169,2136.55,-2.84589,211.609,2079.91,-503.563,236.527,1945.23,159.909,258.055,1951.91,-177.01,201.629,2101.39
1,1671022525.073813104,267.68,119.287,269.867,147.728,250.112,149.719,289.772,145.722,216.327,186.771,320.557,182.013,172.268,175.397,364.851,147.696,272.07,185.282,-193.525,446.867,2113.54,-185.319,341.364,2112.21,-259.319,335.261,2120.19,-111.318,347.468,2104.22,-388.588,199.674,2141.73,2.0193,210.458,2072.17,-501.432,219.452,1939.45,149.169,307.245,1900.42,-175.663,200.705,2094.18
1,1671022525.106556315,268.059,118.623,269.605,146.979,249.952,148.103,289.451,145.845,223.444,189.094,323.121,181.331,171.385,183.275,364.624,145.988,270.127,185.341,-191.307,447.415,2104.57,-185.411,342.514,2102.26,-258.982,340.041,2112.59,-111.841,344.988,2091.93,-362.761,191.408,2146.75,11.3161,212.897,2071.8,-499.919,190.968,1922.11,147.615,311.238,1890.16,-182.39,200.054,2089.67
1,1671022525.140675082,268.312,118.116,269.591,147.722,249.207,149.447,290.458,145.956,227.315,192.57,324.528,179.346,175.521,192.481,363.1,143.657,269.956,186.036,-189.779,447.876,2097.97,-184.356,337.755,2089.73,-261.935,335.319,2114.18,-106.777,340.19,2065.28,-348.193,178.324,2146.59,16.3505,219.191,2063.24,-500.127,164.623,1977.96,141.693,316.992,1878.53,-182.349,196.793,2082.06
1,1671022525.175082489,268.548,117.964,269.581,148.1,248.087,149.901,291.672,146.249,227.836,195.38,326.066,177.748,175.381,200.436,363.424,142.75,270.187,186.401,-187.932,446.103,2087.07,-183.212,334.215,2076.33,-264.897,332.156,2104.79,-101.527,336.273,2047.88,-343.999,166.676,2132.73,21.9037,224.953,2063.14,-502.077,137.467,1983.74,141.332,316.779,1859.75,-180.746,194.64,2073.32
1,1671022525.206560190,268.212,116.925,269.891,147.444,248.132,148.517,292.088,146.35,227.279,197.18,327.281,177.051,175.506,207.935,361.46,143.724,270.229,186.585,-187.954,447.04,2073.8,-181.13,334.837,2065.47,-262.371,334.252,2086.03,-99.8894,335.422,2044.91,-345.613,159.741,2129.88,26.2471,227.103,2059.78,-501.843,111.456,1984.54,134.681,313.003,1856.18,-179.962,193.293,2066.06
1,1671022525.242038625,267.969,116.337,270.041,147.33,247.747,147.048,292.595,147.616,226.872,197.184,327.795,177.719,177.805,214.043,364.299,144.185,268.736,186.82,-188.148,447.537,2066.23,-180.122,334.382,2060.12,-262.012,337.349,2072.08,-98.2309,331.416,2048.17,-346.366,159.372,2125.17,28.1011,224.719,2060.02,-492.647,90.0051,1979.67,141.482,306.259,1824.93,-184.998,192.068,2062.03
1,1671022525.273996139,267.609,116.127,269.002,150.161,246.98,149.498,291.172,150.827,228.147,195.418,325.969,181.118,181.055,216.123,360.999,151.499,267.242,190.625,-188.464,445.961,2055.46,-183.316,323.198,2053.95,-263.351,326.664,2060.79,-103.281,319.733,2047.12,-340.927,165.608,2120.85,21.5638,212.906,2064.39,-469.415,80.7317,1930.43,130.981,282.965,1825.46,-189.632,177.616,2053.82
1,1671022525.306561286,267.284,115.88,267.978,150.797,247.14,150.285,289.093,151.316,228.194,194.965,325.039,183.534,182.587,219.853,360.186,157.63,266.22,191.573,-188.736,444.74,2045.75,-185.83,318.904,2041.11,-261.987,322.855,2054.61,-109.673,314.952,2027.62,-339.685,166.767,2114.2,18.2333,204.501,2067.73,-463.295,67.9816,1926.5,128.024,262.625,1820.35,-192.548,173.524,2045.77
1,1671022525.341087389,267.061,116.516,266.938,152.435,246.368,152.585,287.938,152.281,227.582,199.835,325.691,183.113,184.481,222.828,359.837,161.23,266.125,193.154,-188.367,439.737,2033.15,-188.973,312.102,2034.95,-264.944,314.791,2056.02,-113.002,309.414,2013.89,-339.603,147.712,2099.7,20.5495,205.598,2063.44,-453.914,57.5641,1913.88,126.079,249.499,1808.4,-192.431,167.461,2040.94
1,1671022525.373331882,265.829,116.349,266.428,153.012,245.142,153.693,288.227,152.314,227.838,202.562,324.783,183.512,183.657,227.075,360.7,164.774,266.165,194.159,-191.068,436.485,2015.39,-190.638,309.805,2033.36,-269.552,311.031,2057.52,-111.723,308.578,2009.2,-337.595,137.25,2093.08,17.0738,201.81,2039.75,-454.347,43.106,1904.12,127.274,235.429,1786.82,-191.889,163.529,2036.7
1,1671022525.406323466,265.305,115.179,265.163,153.322,243,153.789,287.574,152.85,229.285,203.5,317.735,182.267,187.885,226.012,356.916,170.858,265.312,194.755,-191.188,436.668,1997.35,-192.82,305.031,2009.2,-272.253,305.069,2020.33,-113.388,304.992,1998.07,-332.125,133.743,2092.02,-8.04575,205.253,2029.8,-440.199,46.6448,1903.87,115.587,216.666,1789.11,-192.539,159.422,2011.71
1,1671022525.440582709,265.098,114.318,265.539,152.42,243.615,152.457,287.71,152.382,229.02,204.107,320.363,183.451,186.821,228.981,356.707,176.013,265.111,194.49,-190.932,437.439,1987.17,-189.661,305.249,1989.92,-267.498,306.823,2001.03,-111.824,303.675,1978.81,-331.644,130.944,2082.88,1.29569,202.079,2040.28,-440.052,36.4391,1888.02,114.088,199.041,1775.98,-191.741,159.109,1996.06
1,1671022525.473608360,265.103,114.197,267.779,153.442,243.302,152.575,292.724,154.325,228.248,205.5,317.426,183.269,186.707,231.156,355.461,180.076,265.645,195.061,-190.347,436.559,1981.26,-180.556,299.522,1975.65,-267.697,305.385,1994.35,-93.4147,293.658,1956.94,-333.504,125.505,2076.94,-9.16812,202.264,2035.58,-436.702,28.9979,1872.05,109.709,185.54,1767.78,-188.633,156.081,1982.98
