1,1669290893.617108282,266.3,58.5793,266.359,129.45,225.497,131.442,308.183,127.411,212.202,202.651,327.049,203.013,191.794,271.263,323.02,279.44,269.352,193.971,-126.983,429.354,1351.19,-129.991,268.12,1384.71,-231.676,266.348,1400.8,-28.3049,269.892,1368.61,-269.616,93.4899,1429.15,17.5782,92.3051,1424.84,-284.691,-69.4783,1268.84,6.63091,-86.6559,1254.43,-124.372,113.122,1403.14
1,1669290893.650140874,267.214,60.9548,268.976,135.695,228.629,137.51,310.537,133.825,214.608,209.153,327.356,204.88,191.408,272.234,329.797,273.566,271.203,200.197,-125.283,425.297,1356.18,-124.952,255.641,1399.3,-227.074,254.913,1420.03,-22.8302,256.368,1378.57,-264.123,77.3678,1431.99,18.4242,88.0358,1431.19,-286.015,-71.7537,1270.92,21.6573,-74.2625,1263.15,-120.783,98.6014,1414.33
1,1669290893.682453282,268.115,62.2645,270.863,137.956,231.007,139.744,312.09,136.107,215.784,215.397,328.812,205.74,196.838,303.006,329.217,273.985,272.226,201.53,-123.513,423.442,1360.22,-121.181,251.861,1409.17,-223.184,251.636,1433.01,-19.1775,252.087,1385.33,-260.827,61.6252,1430.08,22.0928,85.9661,1432.63,-272.173,-139.348,1262.73,20.3616,-75.1411,1262.34,-118.614,95.5902,1418.67
1,1669290893.719750017,270.312,65.3865,271.319,138.744,231.463,140.8,312.509,136.619,216.462,216.554,328.818,205.396,195.186,297.637,265.652,213.05,272.903,203.15,-118.991,418.497,1368.37,-120.517,250.879,1414.59,-222.793,249.83,1437.87,-18.2398,251.928,1391.31,-258.645,58.6165,1427.39,22.178,87.1035,1437.15,-276.585,-127.827,1266.21,-122.27,60.6797,1285.52,-117.204,91.7786,1421.97
1,1669290893.749254763,271.563,66.7567,271.985,139.439,232.291,141.483,312.893,137.332,216.721,218.57,329.632,205.767,212.046,278.603,330.753,274.952,273.543,204.111,-116.499,417.015,1374.31,-119.107,249.657,1417.44,-220.848,248.263,1438.77,-17.3654,251.052,1396.1,-257.422,53.4565,1424.21,24.2849,86.38,1440.64,-230.521,-82.4987,1220.14,23.8314,-77.5273,1266.41,-115.708,89.4591,1423.17
1,1669290893.783306502,272.717,67.3812,273.011,139.844,233.211,141.674,313.907,137.963,216.375,216.236,329.975,206.399,202.591,278.334,330.663,274.241,274.161,203.67,-114.07,416.785,1378.52,-116.932,249.441,1421.93,-218.907,248.206,1441.23,-14.9577,250.676,1402.63,-259.06,59.4591,1428.49,25.1651,84.84,1441.58,-258.26,-84.3892,1256.88,23.6679,-76.0663,1268.33,-114.351,90.7031,1425.42
1,1669290893.817065301,273.815,67.5614,273.218,139.862,233.905,141.846,313.682,137.82,216.318,215.555,331.076,206.158,203.609,276.267,275.073,214.247,274.473,203.093,-111.713,417.435,1382.11,-116.471,249.511,1422.59,-217.44,248.098,1443.12,-15.5021,250.924,1402.05,-259.641,61.265,1430.9,27.9587,85.4951,1442.37,-257.008,-80.1471,1261.73,-101.627,58.3016,1292.53,-113.605,92.1704,1425.85
1,1669290893.850593192,275.596,68.0324,273.395,140.872,234.288,144.143,314.12,137.466,216.645,216.611,331.98,204.63,201.602,273.397,268.214,212.291,274.625,202.871,-108.231,419.495,1392.73,-117.491,250.104,1440.5,-220.461,246.753,1469.7,-14.522,253.455,1411.3,-257.701,58.3636,1424.71,30.4559,89.9931,1452.65,-263.98,-74.5215,1273.99,-117.742,63.0507,1299.15,-113.953,93.3206,1434.98
1,1669290893.883686836,274.927,68.4103,273.736,140.796,234.922,143.582,313.923,137.912,221.896,211.072,333.102,203.524,199.378,274.161,272.872,209.096,275.046,202.816,-109.747,418.137,1391.28,-116.195,249.359,1435.11,-217.392,246.569,1460.05,-14.9983,252.149,1410.17,-243.926,71.9845,1420.74,33.3266,92.8534,1453.39,-273.455,-77.5073,1295.39,-106.596,69.9579,1292.43,-112.66,93.2624,1431.99
1,1669290893.916593212,274.426,69.0031,274.165,140.421,235.767,143.254,313.99,137.483,224.968,208.112,334.529,203.087,199.912,275.832,279.655,210.734,275.731,202.035,-110.95,416.631,1391.08,-114.853,249.728,1431.82,-214.923,247.049,1457.94,-14.7843,252.407,1405.7,-238.23,80.0043,1432.41,36.8393,93.6739,1448.85,-273.729,-81.7416,1302.45,-91.4582,66.3969,1295.31,-110.88,95.1686,1431.19
1,1669290893.952737869,274.339,69.0987,274.189,139.542,235.623,142.478,314.1,136.505,225.586,207.268,333.629,201.938,199.855,276.677,327.024,265.652,275.783,198.784,-111.129,416.274,1390.66,-114.751,251.84,1431.29,-214.977,248.669,1455.82,-14.5257,255.01,1406.77,-236.436,82.0344,1430.93,34.4616,96.3198,1444.83,-274.426,-83.8436,1305.15,15.4815,-56.5856,1259.41,-110.587,103.166,1429.09
1,1669290893.982274477,274.363,68.7597,275.299,135.859,238.355,138.53,313.525,133.095,227.842,208.179,332.942,199.274,201.251,278.949,329.427,267.437,276.529,198.324,-110.93,416.57,1388.9,-111.011,258.835,1419.02,-206.216,256.498,1443.23,-15.8052,261.172,1394.81,-233.165,80.5746,1445.67,32.4212,102.103,1431.38,-273.439,-89.7597,1315.74,20.9344,-60.976,1268.85,-107.781,103.415,1416.72
1,1669290894.018076435,275.072,68.6613,274.433,132.253,237.5,135.706,313.228,128.626,225.635,205.864,333.224,201.158,199.732,289.19,329.781,273.291,276.455,196.842,-109.144,416.57,1388.1,-112.349,265.872,1408.82,-208.413,263.684,1443.48,-16.2849,268.061,1374.16,-237.579,86.0135,1438.6,33.1687,97.5053,1433.21,-270.127,-110.574,1283.39,21.6588,-73.7795,1265.31,-107.6,106.73,1411.94
1,1669290894.049531137,275.456,68.6453,275.017,133.762,237.865,136.955,313.732,130.436,223.955,209.938,331.785,193.974,200.891,283.54,330.274,268.886,276.894,198.065,-108.24,416.725,1388.49,-111.488,263.519,1416.19,-207.761,260.864,1445.36,-15.2146,266.174,1387.03,-241.66,75.7018,1437.71,29.8884,116.82,1449.12,-272.463,-99.6782,1307.09,23.1781,-65.2174,1289.06,-106.887,104.067,1416.87
1,1669290894.083442841,275.764,68.4927,274.958,134.354,237.146,137.248,314.326,131.341,224.429,209.767,331.697,194.392,199.711,283.834,328.992,271.43,276.718,198.991,-107.49,417.083,1388.45,-111.578,261.916,1415.47,-209.384,259.879,1444.01,-13.7717,263.953,1386.92,-241.139,76.3454,1441.73,29.6907,115.86,1450.36,-273.657,-99.8031,1299.93,20.037,-70.093,1273.25,-107.429,101.87,1418.26
1,1669290894.119114997,276.055,68.5065,274.901,135.237,236.86,137.983,314.378,132.387,224.797,210.516,331.808,196.036,199.451,284.695,329.339,271.795,276.59,199.642,-106.76,416.961,1388.15,-111.864,260.067,1417.31,-210.041,257.941,1443.57,-13.6863,262.193,1391.06,-241.234,74.7699,1447.88,29.8964,111.4,1446.7,-273.948,-101.652,1298.51,21.0072,-71.5775,1285.31,-107.836,100.335,1419.44
1,1669290894.150529587,276.122,68.5256,274.471,136.78,235.485,139.514,314.879,133.946,223.954,212.454,332.01,198.213,198.929,283.404,329.284,275.176,276.444,200.673,-106.595,416.909,1388.13,-112.678,255.664,1414.15,-212.91,253.349,1439.47,-12.4464,257.979,1388.83,-243.933,70.0166,1451.21,30.4105,105.892,1446.8,-274.14,-98.3591,1293.82,20.5637,-77.9716,1265.56,-108.082,97.6664,1417.89
1,1669290894.186750219,276.26,68.7358,274.339,140.21,233.84,142.931,316.194,137.397,223.665,216.647,332.193,201.045,196.997,283.04,328.57,272.155,276.585,204.226,-106.257,416.384,1388.08,-112.935,247.014,1413.26,-216.611,244.235,1436.53,-9.25873,249.794,1389.99,-245.386,59.5322,1455.47,30.9348,98.9146,1449.72,-276.712,-96.9032,1285.44,19.0409,-71.5036,1269.61,-107.711,88.8262,1417.64
1,1669290894.216816825,276.344,68.9444,274.26,139.206,234.228,141.93,315.627,136.391,223.308,216.547,331.576,199.722,195.178,272.315,329.437,272.167,276.384,203.719,-106.05,415.873,1388.07,-113.331,249.941,1415.76,-216.004,247.177,1438.99,-10.6576,252.704,1392.53,-246.781,59.9065,1458.36,29.2961,102.016,1446.06,-293.998,-76.1749,1345.84,21.0064,-71.6601,1271.92,-108.31,90.1697,1418.94
1,1669290894.249241077,276.517,69.2678,275.909,140.771,237.31,142.454,315.406,139.048,223.992,214.116,331.116,202.95,195.991,270.194,329.719,273.919,277.614,205.334,-105.565,414.83,1387.21,-108.316,243.966,1403.72,-205.475,242.587,1419.87,-11.1567,245.346,1387.57,-245.555,66.257,1461.44,28.0536,93.5752,1442,-291.714,-71.086,1344.15,22.0214,-76.916,1294.7,-104.726,85.7218,1411.79
1,1669290894.281847200,276.579,69.4164,274.753,141.577,235.094,143.849,315.355,139.251,223.365,215.295,330.403,202.58,195.776,270.401,325.375,281.151,277.117,205.649,-105.317,414.088,1385.94,-111.392,242.499,1406.7,-211.481,239.683,1423.22,-11.3021,245.314,1390.18,-246.166,62.9843,1455.57,26.284,94.6235,1443.74,-290.593,-71.1735,1336.65,12.331,-94.4887,1310.96,-106.006,84.9836,1412.48
1,1669290894.317216100,276.687,69.4648,274.755,141.071,235.097,143.659,315.402,138.419,223.971,216.062,329.941,203.161,198.901,292.708,327.027,276.558,277.392,205.064,-105.026,413.853,1385.55,-111.553,244.113,1408.82,-211.91,240.652,1426.16,-11.1965,247.574,1391.49,-244.668,61.04,1455.84,25.1719,93.3536,1446.8,-281.355,-122.559,1327.57,15.7639,-82.0808,1281.88,-105.374,86.4699,1413.12
1,1669290894.350772679,276.535,69.2175,274.524,140.145,234.694,141.918,314.957,138.345,222.997,213.818,329.235,204.124,214.745,283.657,328.724,275.785,276.38,203.104,-105.299,414.077,1384.29,-111.832,245.759,1405.17,-211.356,243.207,1415.71,-12.308,248.312,1394.63,-246.569,66.6044,1452.42,23.3979,90.9692,1447.69,-238.913,-99.1738,1296.99,19.8694,-81.5703,1301.42,-107.518,91.017,1408.43
1,1669290894.382114115,276.231,68.9407,273.772,138.633,233.654,140.405,314.433,136.837,221.32,212.383,327.407,201.609,195.699,283.772,327.651,278.544,275.508,201.456,-105.914,414.274,1382.7,-113.713,249.549,1405.55,-213.824,246.832,1414.99,-13.6026,252.265,1396.12,-248.802,69.6869,1440.67,18.8477,97.7669,1453.95,-284.234,-100.173,1306.6,17.1127,-86.2781,1278,-109.477,94.9182,1405.99
1,1669290894.417412562,275.964,68.735,273.8,138.314,234.378,140.605,314.099,135.972,222.1,213.465,327.663,200.984,214.814,255.238,331.033,276.388,275.558,200.847,-106.441,414.305,1381.15,-113.752,250.57,1406.87,-213.134,247.622,1422.36,-14.3695,253.518,1391.38,-248.126,67.3074,1448.21,19.4298,99.011,1448.87,-241.22,-34.9725,1310.37,24.6275,-81.2891,1275.44,-109.341,96.4066,1405.83
1,1669290894.449854453,275.717,68.7567,272.823,136.984,234.313,138.706,312.267,135.22,222.206,211.672,327.487,202.709,200.283,234.724,329.917,276.793,273.282,199.884,-106.917,413.781,1379.58,-116.328,254.217,1408.93,-213.817,252.968,1425.84,-18.8382,255.467,1392.02,-248.334,71.9925,1450.99,18.9523,94.4706,1446.36,-264.011,11.6438,1260.1,22.0915,-82.0297,1272.9,-114.919,98.7594,1405.57
1,1669290894.487493448,275.418,68.6037,272.167,136.167,234.366,138.004,310.993,134.28,221.856,211.812,327.67,201.999,212.623,247.512,326.487,280.247,272.454,198.844,-107.527,413.731,1378.18,-117.98,256.311,1409.35,-214.042,255.145,1428.21,-21.9183,257.477,1390.49,-249.43,71.6973,1452.2,19.3714,96.0494,1443.06,-247.688,-17.3429,1318.06,13.904,-86.3384,1224.79,-116.922,101.291,1405.15
1,1669290894.516776862,274.86,68.7162,272.046,136.717,234.398,138.716,310.702,134.665,221.166,212.437,328.042,203.504,213.51,265.79,343.626,271.768,272.866,199.262,-108.792,413.144,1377.13,-118.063,254.489,1406.79,-213.539,252.862,1425.38,-22.5879,256.116,1388.19,-250.796,70,1449.96,20.2371,91.9102,1437.84,-244.65,-59.2994,1312.74,53.5532,-72.0686,1295.21,-115.863,100.222,1404.59
1,1669290894.552116238,274.712,68.8903,271.689,133.405,234.303,134.792,309.832,131.989,220.661,207.858,328.223,207.04,214.736,253.397,339.683,283.778,271.882,194.763,-109.052,412.363,1375.92,-119.614,264.136,1414.75,-214.305,263.31,1428.93,-24.9239,264.961,1400.57,-251.746,81.5196,1448.05,20.5529,82.4449,1428.14,-244.088,-31.0915,1324.98,44.4486,-98.9409,1290.35,-118.831,111.806,1411.11
1,1669290894.581710461,274.413,68.9998,271.422,134.1,234.001,135.86,309.68,132.3,220.084,208.588,327.836,205.884,217.895,260.06,333.151,293.221,272.127,196.291,-109.759,412.049,1375.76,-120.085,261.998,1412.5,-214.94,260.491,1428.12,-25.23,263.504,1396.88,-251.111,79.0082,1436.05,19.592,85.3725,1428.71,-234.986,-46.204,1315.04,29.7475,-120.487,1292.54,-118.105,107.919,1409.66
1,1669290894.616224805,274.047,68.9212,271.436,134.581,234.238,136.304,309.587,132.814,219.631,207.891,327.352,205.814,218.204,260.613,326.301,285.477,272.053,195.893,-110.569,411.972,1374.87,-120.185,261.102,1414.1,-214.926,260.08,1431.98,-25.4441,262.124,1396.23,-251.976,80.6746,1434.49,18.3769,85.5243,1428.32,-237.748,-48.1816,1334.53,13.5605,-97.9487,1229.68,-118.624,109.213,1413.69
1,1669290894.651955467,273.783,68.9362,271.873,135.876,234.566,137.826,310.33,133.867,222.885,215.807,326.87,204.806,200.561,262.122,326.433,283.879,272.621,196.759,-111.131,411.663,1373.95,-119.1,257.881,1414.03,-214.633,256.898,1435.52,-23.5663,258.864,1392.54,-248.286,61.9016,1460.86,17.1595,87.9725,1427.14,-271.32,-50.2939,1298.01,13.778,-94.0574,1223.84,-117.33,107.169,1415.01
1,1669290894.682589873,273.712,69.1171,272.229,133.04,234.802,135.954,311.385,129.99,221.763,211.289,327.194,205.933,200.374,260.226,326.421,287.202,273.421,195.414,-111.253,411.047,1373.35,-117.396,263.068,1404.21,-214.098,261.672,1435.89,-20.6939,264.464,1372.54,-249.538,72.9896,1451.45,17.9688,85.1586,1427.21,-270.921,-45.8434,1294.07,13.7501,-101.164,1223.66,-114.611,109.794,1405.96
1,1669290894.718478551,273.766,69.046,272.318,135.197,234.603,137.952,311.38,132.343,221.382,212.285,327.373,202.937,209.793,240.776,329.357,286.134,273.965,197.039,-111.001,410.772,1371.86,-117.344,258.126,1406.19,-213.848,255.752,1430.88,-20.84,260.5,1381.51,-250.231,70.3816,1449.86,18.4823,92.9879,1432.44,-248.597,-1.7515,1288.92,20.1517,-99.432,1230.54,-113.365,105.88,1407.11
1,1669290894.750344498,273.606,68.9662,272.205,135.998,234.266,138.703,311.63,133.187,221.11,215.887,327.049,202.936,214.833,253.154,329.587,260.136,273.74,199.611,-111.27,410.539,1370.44,-117.357,255.575,1403.02,-214.559,253.715,1430,-20.1559,257.436,1376.05,-252.199,61.5463,1457.24,17.6839,93.0583,1433.5,-240.859,-30.1498,1308.65,22.2117,-46.6868,1323.79,-113.763,99.407,1405.2
1,1669290894.782968751,273.379,68.725,271.503,136.959,232.963,139.635,311.635,134.173,220.082,217.007,326.948,203.161,213.435,250.522,329.074,278.316,273.115,201.687,-111.684,410.63,1368.82,-118.961,252.962,1401.63,-217.818,251.378,1429.99,-20.104,254.546,1373.28,-255.501,58.8436,1461.13,17.4631,92.6705,1436.22,-241.382,-23.8523,1294.29,19.6177,-82.9086,1235.39,-115.321,94.3142,1405.46
1,1669290894.816681472,273.182,68.1667,272.571,134.446,235.228,137.611,311.541,131.142,220.327,211.61,329.038,199.798,214.386,250.611,330.827,269.705,273.678,198.972,-111.932,411.146,1366.08,-117.148,260.926,1411.34,-213.85,258.5,1441.44,-20.4469,263.352,1381.23,-252.311,71.9247,1446.44,22.3755,99.6149,1414.69,-242.799,-24.4147,1313.61,24.0589,-66.063,1269.73,-114.151,101.187,1408.09
1,1669290894.849009488,273.116,67.8496,272.735,133.053,235.213,136.17,312.168,129.776,219.91,214.111,329.434,198.82,218.326,266.484,322.808,273.237,273.176,198.093,-111.9,411.208,1363.77,-116.903,264.734,1413.28,-214.914,263.395,1448.35,-18.8908,266.073,1378.21,-253.816,65.7045,1449.01,23.2065,101.38,1405.59,-230.756,-60.1568,1296.84,5.8135,-68.8603,1182.85,-115.604,103.551,1410.75
1,1669290894.883277904,273.347,67.6753,272.492,134.593,235.731,137.828,311.544,131.157,226.055,211.299,328.772,204.374,215.079,251.823,335.879,256.382,271.981,198.843,-111.156,410.919,1361.44,-116.95,259.689,1406.61,-213.713,259.328,1449.13,-20.187,260.049,1364.09,-242.441,74.1281,1474.6,20.9964,85.3432,1367.71,-240.25,-27.0942,1308.4,33.0181,-34.0917,1188.16,-117.911,101.143,1403.08
1,1669290894.916846502,273.549,67.2563,272.532,134.979,234.416,137.731,312.818,132.07,224.445,212.245,338.15,208.377,215.091,260.101,339.581,263.131,272.585,199.438,-110.468,411.148,1358.89,-116.476,257.909,1402.1,-215.817,258.1,1440.9,-17.1343,257.719,1363.3,-246.1,71.5409,1471.63,42.8361,74.6947,1348.56,-239.268,-45.8821,1303.2,39.4817,-46.676,1152.11,-116.422,99.6762,1403.01
1,1669290894.949593099,274.07,65.6179,273.268,135.253,234.554,137.209,313.76,133.208,224.869,210.873,341.439,215.805,202.446,274.015,332.647,264.477,273.617,199.907,-108.593,412.631,1350.98,-113.804,255.291,1391.5,-212.752,256.146,1422.72,-14.855,254.436,1360.28,-244.176,74.8217,1466.63,49.4374,55.8367,1317.62,-262.551,-76.0327,1276.2,24.4155,-47.2915,1103.08,-113.405,98.1064,1397.07
1,1669290894.982262222,275.671,63.6519,274.033,134.471,234.865,135.922,315.369,132.939,224.5,212.174,343.855,217.353,201.312,271.905,332.848,258.635,274.806,199.943,-103.861,413.509,1338.76,-110.263,253.345,1370.65,-209.716,256.589,1407.56,-10.8102,250.1,1333.75,-239.802,69.9282,1434.8,54.4107,51.696,1303.3,-264.644,-71.1981,1274.08,25.4683,-36.9699,1132.69,-109.63,97.2473,1386.08
1,1669290895.019515967,276.683,62.0057,274.862,134.739,234.538,136.711,317.119,132.673,224.012,213.455,346.834,207.433,200.126,274.75,339.216,262.452,276.065,199.783,-100.92,415.025,1331.24,-108.395,252.978,1372.16,-210.034,254.051,1404.29,-6.75702,251.906,1340.03,-241.538,66.8502,1437.84,59.5914,72.3806,1268.92,-266.172,-77.2223,1268.76,36.8684,-43.112,1096.33,-106.392,97.468,1383.69
1,1669290895.050039642,279.299,59.7402,275.438,132.814,235.492,136.21,317.695,129.223,223.891,213.494,345.877,200.751,198.983,276.43,342.801,260.796,277.593,196.164,-93.8336,415.912,1317.32,-106.286,255.86,1362.87,-207.227,254.717,1401.17,-5.34434,257.004,1324.57,-242.404,66.9074,1441.18,56.9156,86.3965,1256.77,-267.778,-80.6758,1264.35,43.351,-39.5716,1086.4,-101.707,105.221,1370.44
1,1669290895.082800049,282.239,58.3544,279.864,131.357,240.906,135.68,321.244,126.765,224.522,215.144,345.306,197.086,199.408,278.452,343.19,252.465,284.133,197.031,-85.9435,413.754,1300.49,-94.4025,255.742,1343.97,-191.643,252.971,1384.5,2.8383,258.512,1303.43,-241.211,62.847,1443.56,55.0352,93.4053,1242.67,-267.557,-85.383,1267.76,45.1064,-24.2651,1111.4,-85.1022,102.035,1355.77
1,1669290895.116915597,283.082,56.6835,281.144,130.206,241.273,134.111,323.472,126.06,224.736,214.855,345.508,195.25,202.421,277.066,355.396,233.321,285.32,196.535,-83.3347,414.131,1289.81,-90.6674,256.403,1333.32,-189.195,254.677,1373.18,7.85973,258.13,1293.45,-240.881,63.6322,1444.82,55.0823,96.7115,1233.88,-263.716,-83.2018,1281.58,69.2687,13.0809,1118.22,-81.8416,102.657,1348.47
1,1669290895.149537584,283.8,54.8191,281.585,129.753,241.209,132.783,324.699,126.518,225.275,213.732,346.991,196.37,205.731,279.239,383.276,230.268,284.734,195.633,-80.8029,413.679,1275.43,-89.1266,255.988,1325.69,-188.799,257.121,1369.19,10.5454,254.854,1282.19,-239.543,66.4817,1444.98,57.5276,93.0687,1217.88,-261.862,-89.994,1309.44,105.363,16.2181,951.448,-82.9381,104.427,1343.82
1,1669290895.182026786,287.332,54.8256,281.968,128.317,242.609,129.938,324.786,126.554,236.255,198.757,349.174,203.877,206.612,264.732,372.513,239.046,284.252,193.949,-71.6726,406.594,1253.63,-86.0639,252.936,1293.05,-182.502,259.755,1347.46,10.374,246.117,1238.64,-213.896,105.426,1459.44,60.7046,75.2258,1188.96,-265.374,-57.9311,1337.32,94.7807,1.72372,1031.33,-82.446,106.295,1317.84
1,1669290895.217436251,290.306,56.1918,286.465,132.743,250.972,130.883,325.86,134.807,241.133,193.483,355.558,213.976,206.708,259.221,346.44,260.072,287.228,197.024,-64.1774,397.592,1234.98,-74.1715,237.423,1263.82,-160.629,254.125,1329.67,12.2864,220.721,1197.96,-201.213,118.776,1457.82,67.4725,49.4208,1084.24,-265.037,-45.0019,1336.75,49.3144,-37.4686,1065.76,-74.4929,97.7664,1298.82
1,1669290895.249879624,292.314,55.7196,287.046,132.334,250.446,132.268,327.6,132.408,238.712,197.738,355.134,216.767,209.489,261.145,351.262,256.545,288.168,199.223,-59.3027,395.051,1223.95,-72.7224,237.785,1260.94,-161.356,250.126,1325.58,15.9113,225.443,1196.31,-206.592,107.496,1452.21,67.9192,44.9487,1104.6,-259.764,-49.7442,1343.12,56.7345,-30.0494,1036.97,-71.8618,92.1291,1289.94
1,1669290895.283183635,294.432,62.0336,287.728,134.358,248.428,135.104,331.28,133.532,236.494,200.205,358.954,215.854,231.028,278.753,433.634,246.409,288.879,203.82,-53.5876,373.301,1197.59,-70.8514,232.116,1254.46,-165.196,242.309,1318.86,23.4935,221.923,1190.07,-211.101,100.683,1444.48,75.6227,46.9137,1109.28,-206.645,-90.0812,1327.13,156.441,-8.83068,786.652,-69.7155,81.1149,1280.03
1,1669290895.317560580,295.267,63.9335,287.677,133.097,250.088,133.2,329.804,132.982,238.62,199.053,358.124,215.987,215.787,264.473,430.19,252.793,289.813,201.353,-51.3351,365.728,1185.96,-70.6461,233.836,1248.85,-161.5,246.912,1319.96,20.2074,220.76,1177.74,-205.979,103.724,1446.26,73.7518,46.4918,1105.38,-239.495,-56.2875,1313.15,148.781,-17.287,771.521,-67.6119,86.6311,1279.8
1,1669290895.352106339,296.346,65.254,287.364,126.195,254.148,120.815,324.323,132.182,243.951,191.478,358.599,218.408,217.773,261.596,425.412,268.815,287.906,197.114,-48.8507,361.185,1180.08,-69.5776,242.822,1218.19,-147.881,267.867,1283.17,8.72523,217.777,1153.21,-191.313,122.164,1437.45,71.6363,40.1053,1060.46,-238.655,-50.4576,1333.97,136.551,-37.357,740.195,-71.4816,95.5952,1272.64
1,1669290895.386956854,297.196,65.3917,288.778,126.37,257.771,120.672,323.352,132.725,248.091,191.643,359.55,217.543,235.118,271.62,399.911,273.242,290.851,198.477,-46.9006,359.404,1175.18,-66.3839,241.795,1214.91,-139.508,267.734,1281,6.74025,215.856,1148.82,-179.879,121.063,1429.35,71.7782,40.7894,1037.02,-193.993,-72.3239,1305.91,110.021,-45.8045,786.703,-65.0376,92.7217,1274.91
1,1669290895.418548806,300.275,66.1494,291.287,130.33,262.125,123.088,324.192,138.502,245.884,187.764,362.825,224.429,233.413,267.152,309.833,315.96,292.13,200.649,-40.0841,353.569,1161.15,-61.4222,234.791,1222.31,-131.27,265.391,1296.03,8.42586,204.19,1148.6,-185.33,130.726,1428.82,77.6578,28.2583,1036.16,-200.365,-62.8812,1322.24,-14.1207,-105.587,793.626,-62.5323,88.3642,1282.05
1,1669290895.449661096,302.992,70.9065,292.737,134.331,260.38,121.84,328.675,148.204,245.948,180.976,371.471,233.366,231.855,262.97,325.358,322.496,290.636,202.653,-33.6186,334.513,1129.47,-58.3205,226.227,1222.32,-134.225,266.234,1286.42,17.5838,186.22,1158.22,-187.917,149.905,1450.02,92.9274,11.987,1031.62,-207.026,-53.9928,1342.04,7.10966,-109.552,758.181,-66.8248,85.0604,1300.36
1,1669290895.487177272,303.999,71.5792,294.679,142.614,257.359,129.514,334.864,156.72,244.607,182.236,373.901,236.261,218.092,252.983,431.842,302.916,292.793,205.643,-31.2512,329.202,1115.98,-53.5555,206.143,1208.54,-137.387,242.519,1253.22,30.2757,169.766,1163.85,-189.435,145.257,1435.72,97.4243,6.76309,1032.78,-234.237,-29.8659,1313.37,145.57,-81.9564,743.72,-61.7729,78.0727,1297.38
1,1669290895.516370612,305.501,73.5049,294.921,157.841,248.708,152.322,341.487,163.402,243.46,171.577,381.512,244.753,216.404,244.693,425.979,323.865,293.237,214.86,-28.2399,324.541,1112.9,-51.2847,168.145,1168.47,-146.341,180.122,1172.91,43.772,156.169,1164.03,-191.045,170.924,1426.23,109.841,-8.49336,1020.34,-240.198,-10.8905,1324.85,136.592,-108.178,736.454,-60.0488,56.4529,1282.08
1,1669290895.551115302,306.341,74.9519,297.004,163.026,248.848,162.154,344.394,163.885,239.509,190.399,383.38,243.276,215.635,258.949,431.698,322.542,293.683,220.903,-26.5709,321.319,1111.51,-46.6399,156.247,1158.93,-143.154,156.749,1149.62,49.8742,155.744,1168.23,-187.051,115.361,1327.86,113.474,-5.87051,1023.03,-199.121,-36.1831,1090.19,142.188,-105.159,727.379,-59.0008,42.8495,1281.05
1,1669290895.585750254,307.224,76.2148,301.264,158.487,258.819,154.495,343.524,162.462,242.353,189.977,381.825,243.754,215.022,260.5,447.593,301.079,296.529,220.358,-24.8227,318.469,1110.15,-38.1422,166.078,1163.26,-124.279,173.83,1160.71,47.9944,158.325,1165.81,-182.339,117.565,1341.83,110.842,-6.7366,1024.43,-202.358,-39.5479,1101.45,161.796,-77.5154,724.577,-52.593,44.0482,1280.38
1,1669290895.619263968,307.886,76.3807,300.794,158.407,257.543,156.331,344.095,160.486,242.774,190.335,380.938,243.15,215.812,260.974,434.2,308.293,300.246,219.52,-23.4853,317.458,1107.75,-38.952,165.618,1158.89,-126.745,169.929,1159.55,48.841,161.307,1158.24,-182.451,117.43,1349.96,108.511,-5.61378,1017.47,-205.12,-41.3251,1124.94,137.068,-82.0345,685.823,-43.9921,45.6459,1272.5
1,1669290895.649945398,308.368,76.5572,301.873,155.773,259.504,155.499,344.314,156.047,246.077,190.374,378.914,237.121,227.658,276.522,432.37,298.423,303.882,213.082,-22.4914,316.299,1104.89,-36.6642,170.495,1155.7,-122.463,171.195,1156.69,49.1344,169.795,1154.71,-177.692,119.385,1373.51,104.232,5.09752,1010.94,-181.198,-71.7238,1121.23,133.233,-69.3265,677.493,-36.1226,60.3776,1280.61
1,1669290895.682355052,308.546,76.2544,303.419,155.579,261.644,152.95,345.384,158.22,249.05,187.792,378.437,238.858,263.981,267.241,446.932,297.386,303.225,214.605,-22.0888,316.033,1101.92,-33.5941,171.176,1157.66,-118.499,176.908,1160.29,51.3109,165.445,1155.04,-171.353,126.191,1380.02,103.213,2.01816,1009.24,-107.026,-52.0862,1091.67,154.182,-69.7625,694.073,-37.5507,56.8934,1279.11
1,1669290895.719183806,308.867,76.0487,302.744,157.265,260.412,152.56,345.547,162.021,250.907,175.4,380.055,243.287,264.255,264.42,428.317,302.032,301.757,215.877,-21.4755,316.507,1102.19,-34.9802,167.85,1158.29,-121.461,178.376,1164.71,51.5002,157.323,1151.88,-167.183,156.439,1382.61,105.796,-5.79471,1006.6,-109.766,-48.1233,1125.13,127.813,-73.2566,674.246,-40.5601,53.6774,1270.4
