1,1673265806.802169396,265.092,54.847,260.43,123.24,220.595,124.494,300.413,121.982,211.774,208.952,315.095,205.85,206.184,286.068,310.165,253.481,262.758,189.874,-125.194,422.502,1302.83,-144.086,282.646,1382.1,-240.883,280.128,1384.65,-47.2886,285.164,1379.54,-274.695,78.8688,1450.31,-12.8673,89.6631,1499.02,-268.231,-108.656,1346.62,-22.2655,-30.5441,1293.61,-139.612,122.356,1393.62
1,1673265806.836005280,265.042,55.0348,260.289,125.169,220.737,126.213,300.321,124.112,214.669,209.267,316.068,208.031,203.31,278.151,303.668,253.013,261.386,190.746,-125.382,422.323,1303.6,-144.587,278.281,1383.61,-241.808,277.414,1391.96,-47.3648,279.147,1375.26,-270.749,79.0609,1468.76,-10.2437,83.3495,1488.52,-272.738,-89.2437,1335.53,-36.7729,-29.324,1286.57,-142.608,119.933,1390.21
1,1673265806.869244190,265.076,55.1696,259.995,124.339,220.538,125.567,299.946,123.095,213.653,212.084,317.292,202.959,211.412,266.104,303.606,256.997,261.511,189.504,-125.423,422.418,1304.84,-145.175,280.056,1382.44,-242.133,278.803,1391.03,-48.2172,281.31,1373.85,-273.379,71.8207,1468.86,-6.84715,93.7183,1444.54,-247.58,-59.5658,1302.79,-36.9003,-38.2871,1286.11,-142.385,123.027,1391.02
1,1673265806.903171118,265.245,55.0746,259.91,124.388,220.395,125.749,299.949,123.009,213.41,210.735,318.584,202.681,210.241,259.807,304.002,256.234,261.607,189.815,-125.114,422.894,1305.64,-145.409,279.992,1382.71,-242.618,278.518,1391.82,-48.2005,281.465,1373.61,-273.815,75.239,1467.85,-3.52251,92.9086,1421.4,-246.404,-44.5025,1282.77,-36.0518,-36.6147,1287.68,-142.199,122.31,1391.47
1,1673265806.936997279,265.299,55.0907,260.093,124.642,220.643,125.899,300.159,123.365,213.816,208.41,318.495,202.272,209.337,262.687,301.993,256.325,261.313,189.756,-124.96,422.753,1305.32,-144.854,279.159,1381.63,-242.105,278.256,1392.34,-47.6025,280.061,1370.92,-276.465,82.317,1487.73,-3.72095,93.3792,1413.09,-246.492,-50.5754,1272.75,-40.3202,-36.5824,1279.44,-142.625,122.205,1388.65
1,1673265806.969692577,265.403,55.1089,260.199,124.793,220.673,125.893,300.297,123.676,213.67,209.568,318.454,201.813,210.197,260.61,300.079,256.746,261.352,189.665,-124.733,422.75,1305.44,-144.521,278.647,1380.9,-241.767,277.968,1390.82,-47.2749,279.326,1370.98,-275.695,78.9695,1481.54,-3.82212,94.4775,1412.54,-250.195,-46.9996,1301.98,-44.5699,-37.4973,1278.42,-142.585,122.474,1389.19
1,1673265807.003298936,265.555,55.3152,260.464,124.844,220.907,125.855,300.576,123.818,214.166,208.456,317.343,200.365,207.979,257.98,302.003,255.626,261.534,189.699,-124.391,422.296,1305.49,-143.794,278.353,1380.06,-241.001,277.834,1389.69,-46.5858,278.873,1370.43,-274.723,81.9488,1483.25,-6.56884,98.0716,1412.7,-252.739,-40.5993,1289.18,-40.2612,-34.9859,1278.27,-142.099,122.351,1388.75
1,1673265807.037517504,265.893,55.2901,261.064,124.673,221.5,125.923,301.223,123.403,214.637,207.618,316.797,199.926,211.048,256.37,296.631,255.093,262.361,189.076,-123.563,422.164,1304.91,-142.274,278.633,1379.39,-239.557,277.666,1389.68,-44.9906,279.6,1369.11,-273.368,84.0839,1482.52,-7.94734,99.5255,1417.96,-247.245,-37.1777,1296.69,-52.1335,-33.6978,1274.7,-139.92,123.72,1387.09
1,1673265807.071389695,267.517,54.8642,261.639,124.556,221.929,126.056,301.919,123.034,214.195,208.183,317.709,200.601,214.675,259.379,306.538,255.886,263.401,189.015,-119.336,421.304,1299.25,-140.797,278.736,1378.51,-238.285,277.075,1388.34,-43.3091,280.398,1368.68,-273.412,82.2856,1476.56,-5.70877,98.2419,1423.64,-234.295,-43.1444,1271.08,-30.0365,-35.4758,1274.95,-137.344,123.821,1386.57
1,1673265807.102631956,267.244,54.9773,261.974,124.634,222.023,126.299,302.49,122.946,213.905,208.573,322.866,206.564,237.674,260.803,245.945,249.637,264.07,189.389,-120.036,421.327,1300.12,-139.898,278.368,1377.63,-237.875,276.273,1387.28,-41.9209,280.463,1367.98,-273.569,81.102,1473.37,7.1943,84.0135,1434.59,-180.693,-45.6972,1254.14,-162.61,-21.1772,1254.69,-135.707,122.901,1386.43
1,1673265807.137859552,267.245,55.0377,262.158,124.533,222.154,126.166,302.697,122.878,214.365,206.77,321.626,204.676,213.354,260.174,301.274,255.405,264.334,189.246,-120.069,421.314,1300.5,-139.4,278.503,1377.08,-237.377,276.389,1386.24,-41.4231,280.616,1367.92,-272.11,85.6684,1471.89,4.07255,88.5682,1431.5,-238.624,-45.1764,1278.52,-41.8601,-34.4647,1277.29,-135.123,123.301,1387.02
1,1673265807.170077178,267.286,54.9857,263.144,125.175,222.17,127.083,304.702,123.239,214.125,208.684,324.563,206.916,209.633,263.883,294.532,253.436,265.863,190.436,-119.914,421.214,1299.83,-136.721,276.341,1374.03,-236.915,273.672,1383.76,-36.5268,279.011,1364.31,-272.12,80.555,1468.62,11.4662,83.2017,1435.83,-242.442,-52.5054,1255.19,-56.8579,-30.02,1275.68,-131.359,120.361,1386.46
1,1673265807.204353469,267.56,55.0515,263.18,125.376,222.225,127.786,304.751,122.93,214.73,208.831,322.537,196.578,213.975,262.631,301.141,253.642,266.628,190.612,-119.19,420.707,1298.73,-136.542,275.672,1373.11,-236.712,271.887,1383.35,-36.3718,279.456,1362.88,-270.376,80.1208,1467.59,6.38384,109.36,1437.95,-234.26,-50.0444,1262.5,-42.0441,-30.4388,1273.9,-129.402,119.839,1385.38
1,1673265807.236584495,267.782,55.2956,263.255,125.757,222.142,127.836,305.029,123.644,215.101,209.02,319.758,198.709,222.48,263.384,323.932,254.852,266.099,190.809,-118.592,419.818,1297.7,-136.199,274.429,1371.48,-236.749,271.58,1382.4,-35.6482,277.277,1360.55,-270.218,79.8702,1471.92,-0.613647,104.885,1450.25,-214.581,-51.4943,1257.29,8.92146,-33.724,1296.45,-130.501,119.194,1383.44
1,1673265807.273155399,268.591,55.1047,263.302,126.136,221.752,128.117,305.482,124.126,214.795,209.849,317.448,200.376,216.711,263.139,297.706,249.143,265.989,191.238,-116.37,418.873,1293.43,-135.829,272.998,1368.88,-237.142,270.272,1379.19,-34.517,275.725,1358.56,-270.887,77.6965,1471.27,-6.51447,101.231,1458.62,-228.143,-51.1509,1262.11,-49.8554,-20.4637,1277.82,-130.482,117.896,1380.4
1,1673265807.302246103,269.153,54.8196,263.432,126.623,221.34,127.711,305.842,125.526,214.716,209.361,319.183,202.532,217.715,261.395,302.069,241.858,264.936,193.296,-114.762,418.295,1289.66,-135.103,271.002,1364.69,-236.52,269.412,1369.84,-33.6857,272.592,1359.55,-270.588,78.809,1468.55,-2.08085,95.4689,1454.76,-225.969,-47.3031,1262.34,-40.0178,-4.14906,1275.27,-132.233,112.249,1372.2
1,1673265807.337093577,269.863,54.3405,264.02,127.892,220.794,128.587,307.462,127.194,214.259,209.726,320.681,204.315,208.687,258.745,306.026,255.066,265.059,195.062,-112.601,417.303,1283.28,-132.934,266.434,1356.88,-236.169,265.444,1360.27,-29.7,267.424,1353.49,-267.531,76.6565,1445.68,1.73641,91.0214,1456.3,-261.78,-44.1189,1343.8,-31.1905,-33.6564,1275.41,-131.169,107.373,1364.18
1,1673265807.376603365,270.713,53.3563,264.211,128.664,220.024,128.896,308.457,128.431,213.327,212.356,321.708,206.02,208.54,251.448,304.89,255.54,264.749,196.553,-109.976,416.805,1274.99,-131.675,262.992,1348.64,-236.124,262.618,1349.54,-27.2258,263.366,1347.74,-268.888,69.7367,1440.31,4.34836,86.5579,1454.36,-253.542,-26.0618,1299.78,-33.7282,-34.7156,1275.46,-131.045,103.132,1355.26
1,1673265807.438834901,270.917,53.1729,263.911,128.421,219.924,128.509,307.589,128.333,214.114,213.204,321.704,207.122,206.707,221.08,306.835,255.364,264.865,195.977,-109.412,416.794,1273.71,-132.155,263.113,1346.32,-234.963,261.976,1341.56,-29.3463,264.251,1351.07,-266.019,67.3757,1435.54,4.33258,83.6729,1453,-263.158,43.9824,1327.26,-28.9104,-33.7668,1254.77,-130.855,104.567,1356.14
1,1673265807.469469301,271.709,52.1832,263.86,128.263,219.293,128.19,308.334,128.336,230.96,179.297,315.528,189.866,213.084,240.237,314.681,252.545,264.329,196.225,-106.65,415.128,1261.93,-131.983,262.904,1343.35,-236.511,262.798,1341.94,-27.4555,263.009,1344.77,-238.782,162.922,1532.34,-10.6099,119.053,1355.8,-260.92,-0.578827,1394.46,-11.5949,-27.3699,1245.65,-131.975,103.859,1354.57
1,1673265807.504187618,272.195,52.0146,263.771,127.874,219.125,127.601,308.354,128.146,229.532,179.745,314.916,188.261,211.985,239.186,312.523,252.731,263.986,196.117,-105.03,413.347,1255.39,-131.738,262.91,1338.71,-236.172,263.366,1337.79,-27.3028,262.454,1339.64,-241.717,161.123,1526.7,-12.1213,123.453,1362.29,-261.566,1.97171,1383.7,-16.0357,-27.3275,1225.54,-132.552,103.929,1352.16
1,1673265807.537625748,272.521,51.3977,264.403,127.52,219.518,127.216,309.269,127.824,223.632,191.549,316.261,189.417,208.164,220.885,310.831,250.473,264.574,196.293,-103.782,412.592,1249,-129.608,262.425,1332.05,-234.194,263.08,1331.77,-25.022,261.77,1332.32,-250.525,126.059,1485.46,-8.95014,121.166,1367.61,-258.364,44.1958,1320.05,-19.3137,-22.0777,1203.58,-130.645,103.103,1346.84
1,1673265807.571006853,272.67,50.8299,264.907,129.288,219.228,129.79,311.218,128.78,221.236,199.841,317.912,189.767,214.124,222.261,315.286,243.665,265.815,200.349,-102.446,409.787,1236.79,-126.975,255.368,1316.92,-233.851,255.959,1325.98,-20.1,254.776,1307.87,-253.797,103.281,1468.35,-4.98886,120.106,1365.09,-243.962,40.9076,1316.63,-9.67581,-7.52768,1172.75,-126.463,92.6183,1333.6
1,1673265807.602976843,272.757,50.7332,265.666,130.005,218.989,131.135,312.921,128.86,219.474,204.146,321.097,195.49,208.341,228.13,322.423,229.941,267.414,200.929,-101.646,407.55,1229.41,-124.453,252.152,1308.81,-232.792,251.095,1316.86,-16.1154,253.209,1300.76,-255.535,91.2138,1452.49,2.62522,106.593,1367.29,-257.322,27.3775,1316.81,4.79107,19.903,1129.63,-121.792,90.564,1323.41
1,1673265807.637553653,273.438,49.8314,267.327,129.545,221.11,131.198,314.042,127.874,219.915,205.614,323.18,197.914,209.448,236.841,323.559,227.458,269.918,200.803,-98.8416,404.021,1212.98,-119.878,251.588,1300.45,-226.268,249.15,1307.41,-13.4883,254.026,1293.49,-252.893,86.9556,1443.81,7.5524,100.038,1357.12,-253.922,7.26232,1312.43,6.75095,23.8102,1083.85,-115.24,90.2665,1314.82
1,1673265807.671092423,275.997,48.207,268.461,128.657,222.722,129.95,314.966,127.343,218.93,208.562,323.811,198.543,207.654,232.87,324.249,223.761,270.441,199.997,-91.8229,400.545,1192.36,-116.692,252.299,1293.73,-222.082,251.444,1304.49,-11.3022,253.155,1282.97,-251.906,78.4191,1424.16,8.95282,97.4773,1342.43,-258.857,16.4408,1316.57,7.72627,29.555,1039.11,-113.67,91.8268,1310.58
1,1673265807.703097230,277.165,47.6729,266.567,125.549,222.424,127.587,312.088,123.447,217.276,208.78,331.09,189.69,206.518,234.75,327.246,224.932,269.237,198.132,-88.4953,397.666,1180.5,-119.485,256.141,1277.75,-221.551,255.444,1297.39,-17.4198,256.837,1258.12,-253.572,77.1296,1410.5,23.113,104.939,1190.89,-261.432,12.104,1316.36,12.5626,26.1468,990.699,-115.054,94.969,1295.07
1,1673265807.737002928,277.947,32.0458,267.012,123.494,223.829,125.46,312.325,121.431,217.565,208.23,330.627,194.028,208.122,243.126,325.236,209.475,269.792,195.67,-86.9166,430.156,1180.99,-117.744,259.096,1269.7,-218.844,260.856,1300.26,-16.6437,257.336,1239.14,-252.587,78.404,1408.98,22.0251,95.3541,1184.22,-256.923,-7.18474,1312.19,9.25002,53.9723,1009.48,-113.58,100.363,1292.61
1,1673265807.768754078,276.582,23.5878,268.516,117.959,225.315,119.03,314.79,116.812,216.474,204.937,331.176,199.392,209.387,243.712,326.682,229.47,271.452,190.505,-89.5995,446.962,1179.17,-112.634,267.211,1250.08,-214.263,273.967,1293.03,-11.0055,260.455,1207.12,-253.901,86.064,1401.38,22.6909,82.5164,1160.16,-254.853,-8.55988,1316.51,10.4469,16.4763,893.341,-109.02,111.238,1283.16
1,1673265807.802705765,275.285,20.5155,268.669,118.072,224.797,118.836,316.047,117.247,216.002,203.996,331.759,202.818,205.589,251.516,310.742,204.448,272.313,190.711,-92.2332,453.098,1178.63,-111.604,265.312,1242.34,-214.943,273.78,1290.08,-8.26427,256.844,1194.61,-255.951,88.6808,1406.28,23.6958,74.9867,1151.44,-263.219,-26.5154,1314.59,-15.1722,58.3091,936.401,-106.836,110.513,1280.13
1,1673265807.839949644,274.279,18.225,269.417,116.044,225.943,116.366,316.639,115.694,215.69,203.551,337.521,206.964,207.79,254.926,334.075,231.488,272.886,189.094,-93.661,454.683,1170.54,-109.266,267.977,1234.29,-211.573,278.328,1285.31,-6.95913,257.625,1183.28,-255.572,89.3757,1400,34.1181,64.3803,1112.65,-254.435,-33.8721,1295.65,20.3834,12.3378,827.525,-105.052,113.599,1274.07
1,1673265807.870031191,272.74,17.2808,270.445,115.557,226.15,116.564,318.012,114.476,216.738,197.958,340.546,208.499,205.241,248.582,333.944,232.811,273.491,189.749,-94.9408,447.78,1147.88,-106.023,266.461,1222.51,-207.944,273.72,1266.05,-4.10177,259.203,1178.97,-254.298,103.618,1407.16,39.2576,60.2399,1091.8,-267.729,-20.0387,1333.06,19.1252,9.86909,783.743,-102.323,110.647,1257.14
1,1673265807.936897524,268.366,15.2654,269.188,112.555,226.917,113.361,315.743,111.667,224.326,181.749,340.423,209.863,208.889,248.777,346.588,246.379,272.173,188.732,-101.409,441.736,1122.23,-106.616,267.627,1198.94,-204.732,278.763,1256.77,-8.50075,256.492,1141.1,-237.573,144.765,1418.88,37.5448,55.4471,1050.41,-263.479,-20.8291,1354.97,33.6751,-8.08631,723.7,-103.343,110.869,1234.67
1,1673265807.973342325,273.01,25.4066,268.976,107.81,230.282,108.451,311.99,107.098,227.737,174.275,338.224,205.3,212.493,243.079,340.565,247.874,272.069,184.649,-89.0216,406.871,1082.5,-105.677,274.006,1183.45,-195.641,287.091,1246.01,-15.7124,260.92,1120.89,-230.487,164.325,1427.45,32.641,62.1997,1023.41,-257.532,-7.38191,1368.78,25.8677,-9.91298,718.739,-102.398,118.346,1220.73
1,1673265808.003552462,276.838,30.0896,270.641,104.122,236.129,102.81,309.245,105.589,228.798,167.229,332.101,202.389,213.714,243.695,346.173,249.253,272.344,182.669,-81.124,394.856,1073.97,-101.067,278.451,1170.01,-181.344,296.87,1235.47,-20.7903,260.033,1104.54,-228.092,182.144,1429.05,21.1471,65.7805,998.544,-256.837,-8.93626,1380.77,31.8084,-11.2542,694.42,-101.237,121.888,1213.85
1,1673265808.037481228,280.032,30.3183,272.22,102.147,241.655,99.1144,306.715,105.57,236.311,158.493,329.921,202.321,215.995,242.757,347.035,268.285,273.422,180.399,-75.6871,397.399,1082.07,-96.4822,278.594,1153.84,-167.757,301.917,1223.52,-25.2073,255.27,1084.16,-208.692,203.416,1424.88,17.1006,64.9968,984.879,-252.515,-6.69841,1387.31,32.7399,-34.282,691.979,-98.0956,125.623,1203.39
1,1673265808.072647519,276.878,27.7175,273.31,101.947,245.185,98.0382,305.342,106.398,241.708,155.796,329.475,210.821,216.619,238.212,344.514,256.471,274.144,179.927,-83.6982,412.367,1109.07,-93.6173,277.032,1145.7,-159.754,303.381,1220.13,-27.481,250.684,1071.28,-195.808,210.765,1429.08,15.6667,48.285,944.781,-251.969,4.36095,1392.67,27.7056,-18.6313,645.805,-96.0622,125.948,1197.02
1,1673265808.136294134,276.632,27.3257,274.027,102.15,246.458,95.5834,305.411,109.624,242.346,154.189,330.09,213.284,216.516,227.505,359.16,267.496,272.456,179.897,-84.452,414.479,1112.7,-91.7646,275.383,1140.56,-156.293,307.165,1214.35,-27.236,243.6,1066.77,-194.232,214.807,1429.21,16.3778,43.3976,927.443,-252.873,30.5572,1396.27,43.3779,-30.4826,632.942,-99.6746,126.108,1197.93
1,1673265808.170341915,276.407,26.9678,274.675,103.433,247.856,96.3918,305.247,111.46,241.527,153.324,329.706,213.627,216.647,230.123,352.529,275.282,273.975,182.241,-84.8245,414.857,1111.84,-90.3197,272.36,1138.64,-153.164,305.131,1213.1,-27.4754,239.59,1064.19,-196.124,216.802,1428.08,15.6375,42.5255,920.621,-252.804,24.1781,1397.66,35.8422,-38.9078,629.603,-96.6383,121.375,1199.77
1,1673265808.203154962,276.213,26.4609,275.205,99.4533,249.798,91.1553,303.781,108.786,244.197,155.029,326.512,209.066,219.572,232.872,353.716,275.127,275.062,180.424,-85.1808,415.741,1111.56,-87.4958,274.746,1116.09,-145.171,308.047,1181.6,-29.8205,241.446,1050.58,-190.241,213.423,1434.03,10.3395,49.16,907.316,-247.593,17.5868,1408.72,36.3202,-37.8702,615.527,-93.3962,123.919,1187.56
1,1673265808.236050996,275.507,28.4682,276.104,102.26,251.241,96.7886,304.583,108.527,242.431,158.718,326.062,221.858,220.898,243.664,363.133,265.112,277.905,181.127,-85.1145,404.982,1093.07,-86.0872,270.351,1120.62,-143.987,300.14,1196.56,-28.1871,240.563,1044.68,-192.789,202.182,1420.15,9.54526,28.5917,899.771,-243.96,-9.02682,1406.62,46.0979,-26.8599,610.681,-86.8159,121.516,1178.44
1,1673265808.270307956,271.423,25.1989,272.651,104.361,250.744,95.7902,298.222,114.365,236.903,162.517,326.408,221.429,220.22,243.951,358.791,275.312,275.264,183.294,-91.8466,406.463,1080.37,-92.2374,264.446,1113.11,-145.325,302.853,1199.02,-39.1497,226.038,1027.21,-203.54,189.942,1399.6,9.79508,28.4108,873.459,-244.928,-9.70543,1402.61,41.9776,-38.2437,618.336,-92.302,117.094,1178.95
1,1673265808.304308294,264.412,20.1246,273.501,104.203,251.368,96.9555,299.27,112.641,235.958,165.755,324.921,217.174,220.653,245.345,357.377,279.44,276.088,183.194,-103.88,411.225,1067.8,-91.2286,266.641,1121.05,-144.874,302.194,1206.15,-37.5837,231.089,1035.95,-205.45,181.648,1396.85,7.61757,35.3612,884.483,-243.558,-13.1139,1400.85,40.4984,-42.769,619.124,-90.946,117.747,1183.43
1,1673265808.336947913,260.272,19.2576,273.854,102.593,250.514,95.0022,300.989,111.419,237.933,162.223,326.016,214.519,218.348,237.523,341.342,278.379,275.593,180.861,-109.901,406.498,1051.38,-91.0762,271.412,1127.74,-147.453,307.943,1212.54,-34.6995,234.881,1042.94,-201.806,191.412,1405.09,9.41384,39.9061,894.139,-248.722,6.06641,1398.11,23.2529,-41.8494,622.563,-92.5263,123.322,1190.57
1,1673265808.371214177,262.581,21.0726,274.694,105.833,255.204,97.776,296.988,115.05,249.13,143.336,320.536,210.925,224.87,238.176,351.185,284.774,278.489,180.854,-103.723,395.795,1032.19,-88.3387,261.814,1114.13,-134.82,296.164,1188.91,-41.8569,227.463,1039.35,-174.331,237.975,1405.57,0.83353,45.2775,889.1,-232.765,4.46677,1398.11,34.0544,-48.9327,623.973,-85.7161,122.229,1179.88
1,1673265808.402172782,262.149,20.1956,272.201,99.7657,251.726,89.6383,295.504,111.292,252.324,144.529,309.366,186.055,223.939,236.375,335.969,277.178,276.27,174.458,-104.758,398.354,1034.72,-91.8694,269.746,1098.22,-139.7,307.913,1169.18,-44.039,231.579,1027.26,-167.741,236.823,1416.26,-16.1196,81.8396,866.167,-237.231,8.95923,1411.12,17.2681,-40.234,617.876,-89.7237,134.585,1172.37
1,1673265808.437953551,263.526,21.9658,273.546,107.293,253.806,92.6204,296.23,124.155,251.272,144.876,308.993,179.354,222.015,235.217,329.784,279.774,276.398,176.827,-101.939,393.885,1031.42,-88.7533,253.75,1091.69,-135.246,301.367,1167.47,-42.2609,206.132,1015.91,-169.734,235.113,1411.16,-16.7263,92.2346,868.322,-240.38,11.7439,1401.78,10.7716,-43.8253,629.091,-89.243,129.405,1169.53
