1,1671022873.380394113,258.995,77.1109,257.658,138.037,217.305,139.62,298.313,136.441,206.092,205.727,301.194,187.578,193.388,273.523,291.825,227.687,260.104,198.401,-161.376,431.236,1511.51,-169.886,278.082,1557.1,-280.896,274.786,1562.92,-58.8765,281.378,1551.29,-315.986,95.1513,1585.1,-50.9524,142.144,1548.13,-318.351,-84.3573,1436.72,-69.9192,30.582,1417.99,-164.422,114.288,1568.56
1,1671022873.410460447,258.221,77.3047,257.636,137.765,217.242,139.144,298.302,136.376,205.578,210.713,300.303,189.35,196.126,273.522,290.578,232.318,260.213,197.286,-164.323,433.095,1519.84,-170.518,279.763,1562.35,-281.907,276.914,1567.59,-59.1295,282.613,1557.11,-323.393,82.8427,1614.96,-54.7169,140.82,1587.35,-317.926,-86.1044,1466.51,-74.178,19.3826,1440.6,-165.485,118.323,1581.57
1,1671022873.445884663,257.665,76.9086,257.722,137.735,217.594,139.374,297.978,136.09,205.273,209.526,300.728,189.864,193.842,274.722,287.395,226.326,260.828,196.25,-167.119,437.602,1531.92,-171.109,281.204,1569.93,-281.806,277.132,1572.4,-60.4116,285.276,1567.46,-322.526,85.7399,1606.35,-54.1879,141.085,1606.64,-327.969,-90.3401,1485.46,-82.6747,34.6995,1448.86,-164.775,121.929,1591.18
1,1671022873.476881579,256.661,76.4561,257.578,137.876,217.683,139.821,297.378,135.936,205.213,209.468,305.98,196.479,193.593,279.019,285.274,222.272,261.298,195.748,-170.499,440.596,1538.13,-172.127,281.834,1575.64,-281.799,276.134,1573.74,-62.4548,287.534,1577.53,-322.408,85.826,1604.92,-40.2518,125.05,1640.48,-334.319,-103.281,1511.23,-87.7894,44.8546,1444.54,-164.339,123.986,1599.66
1,1671022873.510057515,256.073,76.7473,257.666,139.213,217.724,140.983,296.807,137.478,205.989,210.344,306.968,198.005,194.441,278.322,284.635,218.796,261.407,196.256,-172.675,441.321,1543.42,-174.003,281.573,1595.05,-282.609,273.826,1578.9,-65.3968,289.319,1611.2,-324.028,84.3547,1623.97,-38.1235,122.951,1671.58,-337.962,-103.233,1538.01,-88.9978,53.4049,1437.96,-165.395,123.58,1612.95
1,1671022873.543975160,255.213,78.6565,257.717,139.644,218.042,141.021,296.531,138.298,206.234,208.395,307.612,201.46,195.584,277.525,284.949,216.63,261.01,197.022,-177.178,441.597,1562.65,-175.098,282.362,1606.4,-283.49,275.432,1588.76,-66.7046,289.291,1624.03,-327.623,91.0904,1645.52,-36.6555,114.13,1690.71,-340.286,-102.716,1562.82,-88.7559,59.2267,1446.91,-167.547,122.167,1622.93
1,1671022873.576806460,255.492,80.0146,258.712,140.498,220.528,141.621,296.664,139.382,206.888,206.409,306.208,201.288,196.779,273.104,285.554,217.088,261.095,197.981,-178.734,443.636,1583.2,-174.546,283.61,1627.34,-282.431,279.555,1622.38,-66.6618,287.665,1632.3,-329.842,98.0318,1666.24,-40.6781,114.271,1685.29,-343.261,-92.2948,1591.77,-88.2023,58.7155,1463.11,-168.953,120.618,1638.92
1,1671022873.610270788,255.512,81.7552,258.787,141.733,221.271,142.866,296.452,140.596,206.808,206.581,303.909,201.615,198.271,268.644,287.347,217.052,260.616,199.172,-179.965,441.966,1594.59,-175.902,282.607,1641.97,-284.271,279.904,1645.23,-67.5332,285.311,1638.72,-336.695,99.4859,1699.65,-47.5715,113.573,1689.28,-344.099,-81.0349,1615.21,-84.4123,59.3705,1477.13,-171.538,118.033,1650.57
1,1671022873.643616638,255.622,83.7334,257.65,143.986,220.021,144.511,295.342,143.461,207.511,207.832,301.477,198.605,199.627,270.689,289.175,218.832,258.883,200.709,-181.149,440.064,1607.82,-181.31,279.43,1661.6,-290.974,278.132,1662.98,-71.6457,280.728,1660.23,-337.73,96.6581,1715.53,-55.519,124.176,1712.69,-342.77,-87.4597,1627.1,-80.4081,55.262,1490.51,-179.195,115.297,1675.36
1,1671022873.680532841,255.895,85.8963,257.424,145.787,219.855,146.378,294.978,145.196,210.103,210.066,299.84,197.486,197.734,269.894,290.536,220.777,258.713,202.11,-181.765,437.302,1620.16,-184.078,277.369,1680.88,-294.534,275.571,1680.52,-73.6215,279.167,1681.23,-333.419,90.8918,1733.58,-60.9536,128.649,1727.66,-350.638,-85.8015,1638.68,-77.5667,50.6468,1504.27,-181.424,112.255,1691.49
1,1671022873.710300891,256.664,87.7085,257.661,145.516,220.57,146.172,294.868,144.858,211.352,210.086,299.343,192.817,190.749,265.265,291.432,219.9,258.947,202.078,-181.136,435.897,1634.17,-183.737,278.706,1684.14,-293.514,277.201,1686.76,-73.9594,280.211,1681.52,-333.147,91.7999,1752.08,-62.7323,143.402,1735.23,-371.967,-72.7672,1644.41,-76.2426,53.6868,1524.97,-181.184,112.63,1695.73
1,1671022873.743242643,257.588,89.826,258.565,145.198,222.442,146.031,295.06,144.357,216.983,207.545,298.621,191.917,191.075,265.502,307.171,233.219,259.833,201.11,-180.731,435.227,1654.66,-182.071,281.186,1693.42,-290.609,280.145,1702.1,-73.5329,282.227,1684.74,-322.866,101.799,1790.83,-64.6817,145.593,1728.76,-373.645,-73.9675,1656.01,-37.5489,19.8625,1672.46,-179.548,116.148,1705.16
1,1671022873.777164699,258.847,92.0688,260.5,149.465,224.233,150.685,297.281,148.227,217.666,207.203,298.52,191.704,192.543,260.411,306.213,235.037,261.631,203.016,-179.306,434.1,1675.4,-180.141,274.325,1729.96,-291.982,272.532,1742.13,-68.2997,276.117,1717.79,-323.326,103.706,1805.35,-65.2188,146.759,1734.93,-371.126,-59.4792,1663.79,-40.8529,14.7179,1693.18,-177.117,112.318,1733.88
1,1671022873.811518625,260.108,94.8074,260.75,152.732,226.102,153.502,296.324,151.942,218.25,211.199,297.841,192.516,207.14,262.629,305.94,236.981,260.974,207.169,-177.869,431.55,1696.97,-181.509,267.556,1750.45,-291.446,268.694,1773.55,-71.5717,266.417,1727.35,-328.753,93.1318,1846.19,-67.2851,144.298,1735.02,-334.75,-67.1749,1694.81,-41.8498,8.99341,1700.8,-181.616,101.101,1758.14
1,1671022873.845974375,260.485,96.3987,261.226,155.603,227.427,156.292,295.883,154.896,218.625,213.089,298.761,197.808,199.706,255.703,308.352,240.614,261.055,209.244,-178.806,431.781,1716.7,-182.618,262.446,1775.42,-291.238,263.56,1797.64,-73.9976,261.331,1753.19,-331.171,87.9834,1866.66,-65.1343,129.498,1752.36,-358.59,-46.8464,1703.31,-34.8343,-1.83736,1708.88,-183.544,95.8469,1779.25
1,1671022873.876830420,260.968,97.63,261.335,156.213,227.795,156.372,295.613,156.05,219.154,212.644,295.588,194.5,214.694,258.663,307.323,240.464,260.99,209.339,-178.73,431.405,1730.04,-183.744,262.643,1789.68,-291.938,264.996,1809.15,-75.5511,260.29,1770.21,-331.475,89.9922,1878.17,-75.9164,141.612,1776.97,-319.643,-56.6938,1734.42,-38.3451,-1.40518,1728.41,-185.748,96.5918,1798.61
1,1671022873.911753164,261.957,100.44,261.243,156.917,228.731,157.689,294.709,156.123,223.163,210.859,294.884,193.681,216.041,258.698,308.531,240.755,261.653,209.678,-177.745,427.717,1749.79,-185.172,262.048,1800.77,-291.79,263.365,1826.79,-78.5538,260.731,1774.75,-321.866,96.9377,1899.22,-78.0994,144.15,1776.81,-319.955,-57.5938,1758.6,-34.6836,-2.28658,1728.05,-184.867,96.149,1810.42
1,1671022873.944560220,263.253,101.367,262.4,157.373,230.813,158.286,295.231,156.425,227.292,207.745,294.502,193.612,222.446,252.172,309.351,240.849,263.631,210.842,-174.851,427.512,1760.64,-182.442,261.925,1809.86,-287.946,264.034,1844.81,-76.9377,259.815,1774.9,-315.471,109.846,1944.38,-79.4381,144.637,1780.15,-306.755,-38.3051,1796.75,-32.5011,-2.59441,1743.95,-180.212,93.2919,1826.76
1,1671022873.976122983,264.483,102.66,264.476,158.039,230.204,158.219,299.581,157.855,227.203,207.032,295.789,193.873,218.012,253.01,309.618,241.819,265.503,211.72,-172.228,426.41,1772.63,-176.946,261.409,1820.98,-289.603,263.969,1842.84,-64.2898,258.85,1799.11,-317.28,112.813,1953.67,-76.4114,145.697,1803.36,-320.936,-40.9737,1798.08,-32.3994,-5.68033,1783.21,-176.025,91.4184,1845.62
1,1671022874.010731346,266.317,104.438,265.674,159.74,231.424,160.132,300.341,159.343,233.434,204.223,295.582,194.403,219.781,248.752,308.817,240.114,266.589,212.913,-168.503,425.852,1793.53,-175.989,260.213,1851.04,-288.678,260.507,1862.24,-63.2995,259.918,1839.84,-300.738,124.393,1985.1,-77.4536,144.751,1812.46,-318.924,-27.8753,1818.36,-35.3077,-0.359222,1804.09,-174.678,88.6599,1868.74
1,1671022874.046585807,268.056,105.892,266.208,162.159,232.488,162.601,300.316,161.712,235.284,201.662,295.929,196.402,222.106,248.576,309.509,239.019,266.905,214.234,-164.899,426.079,1813.94,-175.988,254.875,1869.43,-287.943,254.874,1880.1,-64.0319,254.876,1858.76,-295.98,134.053,1996.37,-77.0687,139.703,1829.5,-314.453,-27.5697,1835.44,-33.832,3.16583,1842.76,-174.832,84.9127,1881.53
1,1671022874.076332611,268.433,106.1,266.553,159.333,232.512,159.304,300.889,159.362,235.224,202.166,300.39,193.518,222.793,250.082,311.767,241.792,266.697,211.764,-164.654,427.892,1824.49,-175.939,265.761,1880.97,-289.24,267.003,1889.08,-62.6392,264.519,1872.87,-297.393,132.83,2004.47,-66.8685,158.629,1948.44,-314.861,-32.683,1850.82,-26.797,-5.83627,1859.83,-176.802,93.7317,1895.28
1,1671022874.110298021,268.171,105.328,264.898,152.494,234.691,153.481,295.834,151.483,233.989,205.511,298.393,195.349,224.326,247.865,308.939,245.332,265.434,203.706,-166.476,432.918,1835.34,-182.297,289.735,1890.39,-285.598,289.883,1912.94,-78.9956,289.586,1867.83,-306.473,122.989,2036,-73.6783,152.384,1948.48,-314.887,-25.9081,1880.62,-36.2426,-17.4874,1872.34,-181.137,120.58,1896.81
1,1671022874.147273499,268.413,102.822,263.731,149.306,235.932,150.182,292.43,148.401,233.067,205.46,296.416,195.221,228.66,247.479,312.703,249.824,264.262,198.975,-167.15,444.841,1851.44,-186.816,301.356,1897.1,-283.557,303.199,1927.32,-90.0751,299.513,1866.88,-312.628,124.312,2054.88,-80.8094,153.559,1957.88,-304.176,-24.9279,1902.84,-24.1251,-32.5057,1889.18,-186.217,137.176,1909.03
1,1671022874.177673780,268.167,101.974,261.133,143.783,235.074,144.435,287.979,143.111,251.495,178.207,296.349,197.615,226.936,234.679,315.635,251.501,261.43,193.034,-168.784,449.816,1860.65,-195.995,320.613,1902.47,-286.961,323.17,1930.73,-105.03,318.055,1874.21,-251.35,226.907,2096.52,-81.7431,146.612,1974.91,-315.266,18.0407,1935.69,-14.5107,-38.2663,1899.66,-196.389,157.608,1915.95
1,1671022874.210639848,267.889,101.845,260.921,139.975,234.723,139.934,287.81,140.016,249.114,174.116,297.765,197.241,216.328,223.891,316.491,254.728,260.406,188.329,-170.782,453.14,1872.64,-196.944,333.714,1904.82,-287.977,338.193,1929.6,-105.91,329.235,1880.03,-260.036,241.884,2096.11,-77.4513,149.067,1990.41,-343.056,53.3484,1890.8,-11.6125,-48.7781,1890.97,-200.364,173.868,1921.14
1,1671022874.244897938,267.869,101.815,263.02,137.334,238.902,137.02,287.943,137.658,246.763,172.924,299.982,195.667,220.092,210.654,321.244,256.491,260.94,185.194,-171.536,455.062,1880.17,-191.269,344.906,1918.06,-276.694,351.64,1949.54,-105.843,338.173,1886.58,-269.04,246.609,2099.08,-70.379,155.991,2008.91,-349.719,102.806,2000.15,4.14285,-54.9838,1903.59,-199.477,185.26,1929.93
1,1671022874.277800162,268.052,101.039,260.617,134.907,235.145,135.701,287.227,134.078,236.824,180.576,301.946,195.496,217,221.468,325.726,245.831,259.611,182.816,-171.937,460.305,1891.21,-200.539,355.191,1929.64,-292.822,360.212,1971.82,-108.255,350.17,1887.47,-307.263,219.699,2110.83,-63.7879,157.371,2018.89,-359.935,64.8138,1996.77,19.5551,-19.9314,1951.57,-204.942,194.222,1939.17
1,1671022874.310870809,268.396,100.698,259.85,131.486,234.852,133.026,286.153,129.866,233.524,185.826,301.599,191.853,216.451,227.052,331.604,249.55,259.356,180.28,-171.458,463.215,1898.52,-203.956,368.245,1937.49,-296.064,372.255,1986.78,-111.848,364.235,1888.2,-319.258,200.164,2109.53,-65.2243,170.803,2025.41,-362.187,45.325,1998.6,39.3643,-32.423,1938.35,-206.538,203.559,1946.06
1,1671022874.343710343,269.2,100.715,261.076,130.165,235.88,131.808,287.475,128.443,232.602,185.174,300.92,190.405,213.446,228.97,332.312,246.935,260.815,178.869,-169.868,466.129,1910.69,-201.14,375.23,1950.5,-293.844,378.237,1995.99,-108.437,372.222,1905,-323.295,202.972,2113.67,-67.795,176.361,2030.26,-373.769,38.7232,2004.36,41.7403,-23.5314,1937.17,-202.81,209.651,1958.04
1,1671022874.377304182,267.894,100.086,264.367,126.026,240.758,126.877,288.897,125.141,234.773,183.602,299.615,185.705,210.562,231.41,334.89,233.686,263.375,175.443,-177.488,476.972,1946.34,-190.506,390.605,1956.68,-276.541,395.1,1994.1,-104.471,386.109,1919.27,-315.787,209.139,2117.19,-73.0075,194.61,2046.39,-384.979,30.2419,2010.06,51.4373,21.8277,1973.85,-194.904,222.386,1966.78
1,1671022874.410895970,266.054,100.682,264.884,127.312,241.545,127.837,288.994,126.769,238.411,182.073,298.533,181.686,209.635,237.241,342.225,222.975,263.66,175.706,-184.917,477.946,1958.67,-189.295,387.338,1962.46,-273.832,391.803,1994.37,-104.757,382.873,1930.54,-302.754,215.127,2120.3,-76.6885,208.492,2041.27,-390.28,9.7662,2020.64,75.9065,58.1949,1951.55,-194.436,222.063,1971.96
1,1671022874.443843944,265.406,101.652,263.258,128.775,241.367,130.215,285.915,127.285,239.342,185.764,300.198,175.831,214.773,230.111,353.351,212.944,262.573,174.728,-187.88,476.501,1966.44,-197.049,386.567,1984.32,-277.766,388.123,2018.44,-116.333,385.011,1950.2,-299.395,201.482,2121,-71.0052,230.276,2048.86,-374.684,35.2389,2034.6,113.563,92.2011,1945.67,-199.561,227.01,1985.65
1,1671022874.477877322,264.891,102.711,263.925,136.297,240.616,137.467,287.862,135.096,237.378,194.98,306.495,170.187,203.094,244.145,365.947,195.891,263.095,178.778,-190.352,474.592,1973.67,-196.593,363.864,2003.26,-282.012,364.544,2029.9,-111.174,363.184,1976.62,-307.513,167.698,2126.71,-48.5791,251.32,2055.33,-416.164,-14.7683,2034.08,155.201,149.112,1930.09,-199.087,214.361,1999.08
1,1671022874.513370716,263.76,105.443,265.264,139.781,239.919,140.301,291.075,139.252,236.062,195.441,318.264,172.708,195.949,245.918,377.654,184.552,264.069,181.601,-196.092,469.537,1992.29,-193.122,353.887,2016.06,-285.119,355.253,2034.39,-101.126,352.52,1997.72,-313.076,166.334,2131.23,-6.25882,242.806,2060.08,-441.065,-21.0571,2031.63,195.987,188.64,1942.39,-196.677,205.523,2009.28
1,1671022874.545069035,263.138,106.787,265.558,141.834,239.571,141.097,291.481,142.568,235.384,194.247,322.81,172.782,208.361,243.643,365.542,175.858,264.236,183.761,-199.385,467.486,2003.6,-194.146,350.357,2037.68,-286.465,352.548,2035.16,-101.828,348.166,2040.2,-316.784,171.43,2139.21,10.0861,241.441,2050.75,-402.287,-13.1369,2059.03,150.086,211.554,1883.06,-197.298,199.143,2021.68
1,1671022874.576539952,262.804,107.793,266.588,142.394,240.911,141.119,292.086,143.661,235.42,194.315,326.82,169.142,206.741,240.936,366.295,173.082,264.923,184.791,-201.259,465.579,2010.61,-191.203,349.69,2045.49,-282.135,353.027,2038.38,-100.272,346.353,2052.6,-316.565,171.128,2138.64,24.4508,254.254,2048.65,-407.898,-3.37245,2057.89,152.812,221.063,1886.09,-195.452,196.082,2027.74
1,1671022874.612331036,262.296,108.583,266.254,141.368,241.334,140.798,291.13,141.938,234.089,193.407,327.217,168.751,191.102,239.92,370.204,146.356,265.088,184.5,-204.065,465.127,2020.72,-192.293,353.173,2044.37,-281.202,354.902,2042.56,-103.384,351.443,2046.18,-322.254,174.914,2143.34,25.9275,256.174,2052.79,-457.526,0.284897,2028.19,172.514,322.046,1963.48,-195.019,197.268,2029.33
1,1671022874.643829046,261.305,109.162,264.928,142.446,239.561,142.871,290.424,142.019,233.192,194.059,336.45,158.84,199.764,237.119,377.185,129.613,264.534,185.205,-208.429,464.987,2029.07,-197.693,350.475,2051.16,-289.488,349.836,2056.39,-105.897,351.114,2045.94,-325.878,172.603,2145.04,58.8952,290.816,2045.8,-428.552,10.2756,2036.62,196.5,379.621,1963.45,-197.534,195.305,2034.97
1,1671022874.677545464,260.414,109.74,263.691,142.719,238.434,143.624,289.195,141.804,232.528,194.692,335.113,157.702,202.718,240.824,359.689,138.186,263.785,186.062,-212.16,464.176,2034.51,-202.651,350.394,2056.44,-294.974,348.812,2066.39,-110.329,351.976,2046.49,-329.129,170.615,2149.98,53.9331,293.938,2039.18,-420.759,-2.95802,2049.94,135.511,347.907,1950.95,-201.19,193.196,2045
1,1671022874.710765516,258.969,110.007,263.261,142.863,237.899,143.483,288.754,142.239,231.683,194.512,334.529,154.883,200.262,239.715,351.916,125.478,263.659,186.448,-218.143,465.008,2042.35,-204.6,350.559,2060.46,-296.817,349.218,2065.78,-112.382,351.899,2055.14,-331.944,171.109,2147.65,51.944,304.556,2042.87,-428.259,1.02037,2043.7,111.948,402.017,2004.21,-202.622,192.75,2054.97
1,1671022874.744308702,258.272,109.93,262.883,142.886,237.614,143.485,288.31,142.284,231.029,194.764,335.472,150.644,188.248,237.152,359.192,102.075,263.282,186.713,-221.162,466.405,2047.26,-206.316,351.074,2063.98,-298.52,349.999,2070.43,-114.113,352.149,2057.53,-334.773,170.348,2150.02,55.4815,320.677,2048.95,-466.664,10.0969,2023.89,137.292,483.55,2001.64,-204.635,192.413,2061.59
1,1671022874.776828341,257.823,110.052,262.088,145.381,238.053,146.932,286.598,143.8,230.95,194.4,333.606,148.708,188.287,235.428,356.169,106.693,262.717,188.098,-223.038,466.522,2049.7,-210.285,343.851,2074.83,-300.468,341.522,2095.1,-120.102,346.181,2054.56,-336.875,172.644,2161.61,48.8545,328.063,2051.69,-467.916,16.2537,2029.93,123.395,455.165,1949.41,-207.466,188.13,2069.48
1,1671022874.811414556,257.358,109.656,261.342,146.458,237.369,148.24,285.953,144.629,230.877,194.832,331.92,145.472,190.948,239.136,346.705,90.9492,262.008,189.268,-224.845,468.235,2050.97,-213.807,341.232,2082.73,-305.142,339.13,2110.09,-122.471,343.335,2055.37,-338.284,171.585,2168.87,42.8556,340.134,2054.36,-461.277,3.09003,2042.39,94.041,525.302,2012.16,-211.082,184.805,2079.81
1,1671022874.845059599,256.905,109.39,260.371,146.864,235.789,148.7,285.41,144.994,230.204,195.115,330.863,143.805,199.717,235.722,347.997,97.7483,261.264,189.027,-226.572,469.396,2051.88,-218.724,341.907,2095.94,-311.74,338.255,2115.26,-125.708,345.559,2076.62,-341.033,170.604,2170.09,39.1365,346.833,2058.52,-432.079,15.3793,2052.58,96.1008,488.678,1961.34,-214.511,186.309,2086.81
1,1671022874.878695735,256.236,109.256,260.057,146.79,235.246,148.514,285.286,145.036,229.43,196.449,329.571,140.794,200.696,235.53,343.239,93.592,260.869,188.773,-229.394,470.737,2055.63,-220.011,342.391,2097.23,-313.673,338.863,2114.74,-126.349,345.92,2079.72,-344.636,165.854,2174.28,34.6948,359.917,2071.34,-428.424,16.065,2051.91,79.986,504.331,1966.71,-216.01,187.287,2087.38
1,1671022874.912862111,255.933,109.719,259.661,146.263,235.428,147.644,284.225,144.864,229.467,196.605,327.531,137.191,193.135,241.255,328.595,85.3085,260.19,187.822,-230.859,469.834,2058.98,-221.751,344.773,2099.96,-312.918,341.997,2114.19,-130.584,347.548,2085.73,-344.76,165.39,2175.97,27.4129,374.546,2079.99,-458.318,-4.53743,2064.27,30.7656,554.132,2045.2,-218.709,190.955,2089.45
1,1671022874.943504165,255.46,109.867,259.291,146.419,235.36,147.898,283.542,144.921,228.805,198.376,326.534,135.361,206.034,235.786,328.706,90.876,259.926,188.056,-232.997,470.176,2062.82,-223.526,344.841,2103.88,-313.707,341.641,2117.82,-133.346,348.04,2089.93,-348.283,159.095,2182.25,23.8392,382.083,2084.74,-416.064,15.3984,2086.05,30.9654,530.833,2032.35,-219.917,190.308,2091.76
1,1671022874.978747535,254.799,110.665,258.907,146.531,236.167,147.81,282.1,145.227,228.997,200.38,325.406,134.887,200.529,235.287,321.521,82.7908,258.84,189.118,-236.73,469.966,2074.62,-225.628,345.477,2110.28,-312.669,344.114,2131.12,-138.588,346.84,2089.45,-351.869,153.319,2209.35,19.6735,382.844,2079.48,-438.027,17.294,2094.98,5.44943,563.883,2047.86,-225.034,187.37,2102.43
1,1671022875.010651799,254.369,111.051,258.738,146.594,236.357,147.998,281.59,145.161,229.441,200.069,324.797,133.96,206.004,235.466,324.198,87.7725,258.911,189.983,-239.004,469.967,2080.84,-226.658,345.866,2114.08,-312.686,344.213,2136.08,-140.63,347.518,2092.08,-351.249,155.005,2216.27,17.4307,385.648,2076.4,-423.963,16.8763,2125.1,15.0368,545.735,2046.81,-225.293,184.611,2107.3
1,1671022875.044851890,253.9,111.372,258.357,146.707,235.568,148.159,281.506,145.232,228.96,199.71,324.918,133.504,203.893,237.596,325.216,88.3503,258.832,189.366,-241.166,469.683,2084.76,-228.376,345.911,2116.92,-315.257,343.199,2133.52,-141.495,348.623,2100.31,-353.042,156.367,2215.82,17.9066,388.072,2080.5,-431.572,8.94292,2123.91,18.7576,545.835,2054.98,-225.464,186.785,2106.16
1,1671022875.077180332,253.672,111.342,258.277,146.456,235.253,147.481,281.584,145.417,228.869,197.045,325.281,133.583,202.678,238.127,328.912,93.7632,258.518,189.138,-242.321,470.416,2087.53,-228.819,347.071,2118.3,-316.092,345.358,2131.22,-141.546,348.783,2105.39,-354.068,167.028,2220.04,19.2456,388.14,2082.41,-436.839,6.9801,2127.56,31.8539,523.12,2042.36,-226.987,187.931,2109.58
1,1671022875.112436003,253.706,111.231,258.125,146.186,234.852,147.088,281.674,145.274,228.828,195.805,325.756,134.205,198.174,232.433,334.861,88.0209,258.181,187.898,-242.53,471.467,2090.4,-229.569,348.354,2120.03,-317.776,347.036,2132.5,-141.363,349.673,2107.55,-354.914,172.18,2224.35,20.9641,385.66,2081.27,-450.579,28.0106,2113.36,53.4805,547.37,2056.3,-228.444,192.691,2111.53
1,1671022875.145105139,253.818,111.207,258.102,146.107,234.522,145.877,281.909,146.34,228.284,194.03,326.744,138.325,191.421,228.718,338.686,93.6368,257.298,188.767,-242.398,472.099,2092.81,-229.936,349.069,2122.6,-319.053,351.607,2132.8,-140.818,346.53,2112.4,-356.794,178.979,2222.87,24.6398,371.759,2087.54,-472.169,41.4636,2098.3,64.9834,509.421,1987.16,-233.663,191.078,2129.36
1,1671022875.176301286,253.668,111.423,258.003,146.537,234.665,145.294,281.588,147.793,227.814,193.787,326.505,145.409,189.632,227.637,345.214,113.723,255.658,190.469,-243.662,472.69,2098.95,-230.397,347.615,2123.48,-318.795,354.088,2134.64,-141.999,341.143,2112.33,-359.144,180.184,2226.09,23.8672,347.345,2096.53,-485.854,46.1134,2129.49,89.1574,446.881,2020.49,-240.605,185.368,2136.73
