1,1673265466.169625028,257.765,49.4798,263.549,127.335,227.105,130.43,303.455,123.945,231.771,200.898,319.835,204.604,218.739,264.922,280.374,241.989,265.685,200.481,-137.569,421.482,1263.07,-131.939,263.541,1335.51,-226.961,267.917,1396.04,-36.9179,259.164,1274.97,-237.448,105.32,1537.79,-0.351616,75.7046,1221.1,-240.344,-59.2018,1356.23,-72.8488,-3.65951,1050.47,-128.611,93.6514,1353.01
1,1673265466.205308170,256.062,50.423,259.536,127.426,225.078,128.889,297.72,125.805,233.842,195.959,311.151,201.732,219.239,263.065,271.953,246.872,263.338,200.875,-140.014,415.485,1251.29,-139.198,259.374,1315.46,-229.736,269.137,1382.94,-48.6604,249.612,1247.97,-232.541,118.963,1542.21,-18.4349,79.7897,1190.41,-243.027,-55.6758,1378.17,-85.5394,-12.2446,1017.28,-133.588,92.3181,1347.15
1,1673265466.235851676,251.66,50.6173,257.821,127.843,223.619,128.964,295.908,126.594,235.133,195.028,306.241,200.866,216.755,258.343,264.103,237.265,262.461,201.472,-147.418,408.854,1232.58,-141.741,255.878,1302.55,-231.515,266.934,1372.55,-51.9673,244.822,1232.55,-228.779,121.332,1540.35,-28.1336,80.0836,1168.37,-254.499,-45.2515,1408.51,-97.0795,4.75403,992.382,-134.707,90.2714,1337.73
1,1673265466.268645210,246.349,49.1795,257.088,127.025,224.457,129.797,293.724,123.913,237.176,195.491,297.095,197.272,217.353,254.585,250.045,237.757,263.897,200.741,-156.853,406.716,1216.9,-142.893,256.811,1297.83,-229.557,264.997,1372.89,-56.2298,248.626,1222.78,-223.452,120.179,1541.59,-44.8291,83.6931,1118.31,-253.435,-36.0407,1410.79,-114.587,3.67783,935.959,-130.593,91.4595,1330.07
1,1673265466.303862726,245.356,50.7615,252.5,123.205,223.58,126.337,285.152,119.67,237.907,191.402,294.53,198.771,214.143,253.35,242.162,238.674,262.304,197.753,-158.561,402.312,1213.79,-152.054,263.313,1287.18,-230.364,271.783,1365.18,-73.7442,254.842,1209.17,-220.928,130.894,1537.75,-48.8538,79.1458,1096.01,-264.266,-33.3547,1426.48,-121.909,2.07879,894.927,-133.648,97.9424,1323.61
1,1673265466.335767229,243.397,51.0446,248.389,122.703,220.628,123.709,280.447,121.542,234.804,185.783,290.816,193.899,208.362,254.96,240.034,246.475,259.834,197.6,-161.601,398.941,1205.42,-158.233,259.389,1262.57,-235.35,275.644,1353.29,-81.1156,243.133,1171.84,-227.871,145.129,1528.31,-54.7562,86.5671,1072.09,-276.57,-37.0928,1415.58,-121.499,-9.84541,868.174,-137.83,97.2101,1308.97
1,1673265466.369644025,239.881,51.1931,244.744,119.831,218.46,120.505,275.238,119.048,235.872,179.458,291.362,197.839,215.416,242.473,233.486,251.555,258.407,195.493,-166.265,392.137,1185.79,-164.562,262.986,1249.47,-238.503,280.905,1342.14,-90.6207,245.067,1156.81,-224.534,161.715,1525.04,-53.7566,79.2049,1072.58,-262.647,-6.21628,1434.99,-127.003,-16.9771,838.816,-140.154,101.356,1300.2
1,1673265466.402976652,235.083,52.3763,238.485,109.58,210.891,110.494,270.08,108.533,238.918,176.621,286.762,190.034,218.238,241.981,215.609,251.249,255.651,186.922,-173.413,383.467,1166.89,-175.279,280.665,1228.66,-250.473,297.538,1311.72,-100.085,263.792,1145.6,-216.401,169.29,1525.02,-61.5902,92.6622,1058.8,-257.228,-5.01259,1444.36,-147.269,-15.8816,806.098,-145.122,119.801,1288.64
1,1673265466.436627321,232.122,53.5003,242.752,102.232,222.595,101.96,266.16,102.549,241.769,173.696,282.333,185.963,220.943,239.866,209.654,250.046,260.225,175.588,-177.738,377.512,1155.69,-166.788,297.699,1233.72,-226.002,320.545,1325.78,-107.574,274.852,1141.67,-208.983,177.266,1526.42,-69.511,99.7998,1054.46,-252.571,0.341812,1456.92,-151.798,-13.8315,786.052,-135.137,145.738,1291.8
1,1673265466.471609147,230,54.9636,246.424,97.8314,231.688,99.4355,264.011,95.917,241.251,174.773,280.283,180.476,223.684,238.051,192.987,236.327,260.234,171.954,-180.292,370.974,1144.66,-160.48,310.341,1246.3,-209.611,333.903,1356.23,-111.349,286.779,1136.38,-208.387,172.744,1512.05,-72.8523,109.275,1048.12,-245.53,4.97238,1456.62,-160.781,4.65359,723.315,-135.054,153.888,1291.2
1,1673265466.502860431,228.053,56.452,243.268,96.6944,233.854,96.352,254.647,97.1082,240.813,169.906,271.541,182.521,227.624,230.952,182.651,264.28,256.82,168.89,-183.351,366.307,1139.42,-166.847,311.857,1242.45,-205.023,342.152,1359.9,-128.671,281.562,1125.01,-205.583,182.124,1483.46,-86.9932,103.27,1025.78,-227.508,22.302,1407.27,-175.825,-31.1074,731.468,-142.565,160.59,1289.36
1,1673265466.536928697,225.925,57.2242,237.675,106.539,226.723,100.201,250.971,114.233,237.135,163.589,259.088,206.511,226.551,219.686,175.074,294.378,253.099,173.27,-186.453,362.549,1132.5,-176.012,285.574,1221.67,-218.696,328.037,1339.7,-133.328,243.112,1103.64,-210.149,193.939,1449.1,-106.398,58.5441,998.088,-221.587,48.2073,1354.91,-171.497,-64.4005,676.162,-149.87,149.609,1280.04
1,1673265466.569242765,223.174,58.8219,236.695,109.67,227.587,102.632,247.842,118.284,234.049,161.377,256.188,216.925,225.991,214.994,173.991,295.84,254.153,174.012,-190.96,357.609,1126.91,-176.862,276.923,1213.12,-215.95,321.26,1335.24,-137.773,232.586,1091,-212.554,194.591,1413.06,-109.982,39.8021,984.832,-217.182,57.817,1320.07,-168.192,-64.376,658.211,-146.365,146.8,1270.12
1,1673265466.607672545,221.638,60.4061,235.401,111.698,226.172,104.644,246.726,120.353,215.038,134.831,255.003,220.548,227.773,215.552,179.039,301.993,254.054,176.101,-193.444,353.486,1123.75,-178.626,271.124,1206.49,-218.314,315.196,1329.51,-138.939,227.053,1083.47,-210.706,211.293,1147.06,-111.266,33.3257,978.155,-215.447,57.1584,1334.81,-160.278,-70.5457,649.704,-145.827,141.415,1263.54
1,1673265466.637589360,218.979,62.5915,233.876,112.652,222.161,106.449,248.204,120.237,196.37,137.892,257.392,219.888,226.505,214.062,177.771,292.072,254.001,180.025,-197.473,347.075,1116.96,-181.599,268.741,1204.84,-227.002,310.109,1325.74,-136.197,227.373,1083.94,-246.813,204.013,1140.74,-107.514,34.5651,981.237,-215.351,59.7924,1316.13,-161.823,-59.2938,650.117,-146.074,132.851,1264.68
1,1673265466.670760181,217.263,63.2376,226,109.835,209.75,99.8044,245.302,121.749,192.073,138.356,253.592,220.478,229.155,207.656,182.239,299.309,248.467,177.858,-199.737,343.935,1110.9,-195.503,270.939,1188.41,-248.986,316.871,1290.44,-142.019,225.008,1086.38,-255.11,202.861,1139.48,-114.172,33.5896,982.375,-206.797,73.6873,1300.73,-154.819,-66.7067,642.152,-158.686,137.964,1267.57
1,1673265466.705981185,216.049,62.3825,223.299,110.689,205.215,101.968,244.713,121.016,187.932,138.576,254.316,218.338,229.268,206.48,182.078,297.28,248.12,178.125,-199.493,341.144,1096.58,-200.138,267.846,1182.6,-257.599,310.022,1282.34,-142.676,225.67,1082.86,-262.554,201.797,1135.96,-112.776,37.222,981.07,-205.982,76.1598,1297.21,-154.656,-64.2822,640.732,-158.739,136.757,1261.88
1,1673265466.736799240,215.813,62.3998,221.627,114.623,200.877,106.861,246.207,123.819,194.311,140.571,255.529,220.404,224.283,203.931,185.731,301.036,246.022,183.046,-200.057,341.301,1097.19,-203.59,259.687,1182.55,-267.363,299.064,1282.47,-139.818,220.309,1082.64,-257.563,203.917,1170.93,-111.093,33.7936,984.602,-213.85,80.6513,1276.62,-152.46,-69.3612,648.814,-163.268,125.798,1261.06
1,1673265466.769528339,215.102,63.6061,218.121,113.79,199.266,104.753,240.665,124.596,197.101,139.651,256.287,221.352,222.076,205.139,179.656,296.394,244.414,181.982,-200.181,336.893,1090.43,-209.137,259.294,1172.97,-269.927,302.619,1277.49,-148.348,215.969,1068.46,-253.564,207.208,1178.91,-109.795,32.1619,984.677,-216.814,77.2493,1265.14,-159.177,-64.0141,648.082,-165.739,127.321,1252.93
1,1673265466.804627166,215.036,64.0334,218.247,113.452,202.874,106.409,236.719,121.914,197.926,142.372,253.857,219.605,224.807,203.399,176.631,299.282,243.81,184.18,-200.76,336.836,1092.89,-208.526,259.55,1170.99,-262.004,299.077,1278.19,-155.048,220.023,1063.8,-251.142,201.012,1175.53,-113.368,34.9847,979.377,-209.541,80.6335,1257.79,-162.459,-67.2304,647.487,-165.769,121.547,1243.21
1,1673265466.838256032,214.539,64.6071,219.671,114.874,207.684,103.786,234.019,128.145,196.804,140.023,254.944,226.922,222.867,191.201,183.629,311.528,244.279,184.934,-201.666,335.664,1092.65,-204.381,255.103,1164.01,-249.305,302.596,1268.33,-159.456,207.609,1059.69,-252.933,205.428,1173.14,-111.829,22.499,982.221,-210.035,105.606,1235.57,-155.193,-81.4669,650.27,-164.677,119.855,1242.68
1,1673265466.869910468,213.463,65.2422,226.139,115.705,222.667,101.375,230.356,133.112,191.868,135.609,256.076,236.234,222.439,174.282,187.169,327.856,244.283,184.597,-203.098,333.422,1089.3,-191.407,253.674,1165.23,-217.731,310.352,1278.21,-165.082,196.996,1052.25,-261.55,213.261,1166.38,-109.649,6.46498,980.119,-207.641,139.983,1216.13,-156.53,-103.615,673.35,-164.122,120.188,1238.55
1,1673265466.903772475,212.806,65.8904,226.328,114.919,223.374,99.6252,229.912,133.481,191.497,133.951,256.274,235.752,219.817,171.706,182.302,323.801,244.45,183.793,-204.076,331.739,1087.83,-190.849,255.048,1164.18,-215.868,313.859,1276.54,-165.831,196.237,1051.82,-261.688,216.137,1163.62,-109.484,7.3049,981.684,-213.094,145.383,1215.4,-162.309,-98.8594,673.527,-163.924,122.052,1239.79
1,1673265466.937480948,212.258,66.0984,224.822,113.644,221.14,98.6019,229.294,131.918,191.574,135.677,257.192,235.379,207.432,171.922,177.658,323.89,243.77,183.2,-204.789,330.808,1086.08,-192.861,256.244,1157.84,-219.749,314.559,1270.13,-165.973,197.929,1045.55,-262.359,213.294,1167.31,-108.085,7.95818,983.308,-241.578,146.218,1226.26,-166.933,-98.4625,670.113,-164.616,122.757,1233.92
1,1673265466.971780675,212.87,65.6073,227.807,118.85,224.427,109.31,231.985,130.644,191.068,134.148,258.394,237.217,218.846,132.07,180.547,326.952,246.647,192.213,-203.97,332.305,1087.92,-184.502,242.65,1143.52,-211.474,289.413,1264.34,-157.529,195.886,1022.7,-264.124,217.019,1170.55,-105.725,4.78052,980.607,-227.792,243.248,1286.76,-162.369,-101.322,665.298,-154.698,100.861,1205.05
1,1673265467.004901540,213.213,65.7818,228.762,121.013,211.907,101.953,248.878,143.76,176.464,124.383,276.76,249.505,184.767,163.812,212.074,340.641,247.713,185.453,-203.389,332.09,1088.31,-182.644,238.388,1143.86,-235.469,300.966,1244.74,-129.819,175.81,1042.98,-291.663,235.122,1161.07,-75.6692,-16.6477,999.932,-308.852,174.142,1304.99,-129.36,-120.727,684.883,-155.942,117.769,1232.67
1,1673265467.037988841,212.305,65.3045,227.901,119.344,218.061,106.894,239.858,134.473,203.131,148.101,266.602,239.881,230.879,104.672,193.678,327.687,249.199,184.641,-204.903,332.649,1087.16,-184.833,242.34,1146.74,-224.453,293.316,1258.13,-145.213,191.364,1035.34,-261.011,205.41,1276.14,-92.5099,0.206421,989.934,-174.429,265.083,1118.36,-148.693,-103.3,672.596,-150.653,117.891,1215.85
1,1673265467.070440488,211.655,65.2011,226.988,118.251,222.288,107.64,232.745,131.25,208.265,150.404,258.793,237.907,151.076,99.9631,186.603,326.613,249.252,183.619,-205.806,332.307,1085.4,-186.535,244.366,1145.94,-215.784,292.537,1261.86,-157.287,196.195,1030.02,-249.742,200.42,1277.15,-105.688,3.61641,986.656,-305.447,253.42,1033.21,-155.862,-101.282,667.628,-149.482,119.221,1207.29
1,1673265467.105992938,211.057,65.2597,226.026,118.633,227.917,112.351,223.686,126.407,217.596,157.288,249.218,233.636,170.871,123.208,166.395,315.994,249.296,183.124,-206.85,332.049,1084.92,-188.81,244.046,1148.05,-204.641,283.911,1269.85,-172.98,204.18,1026.24,-231.111,186.821,1289.57,-121.798,10.9589,983.237,-289.191,226.668,1108.06,-177.704,-87.9883,661.047,-147.782,118.976,1194.31
1,1673265467.136383505,210.944,65.112,225.757,118.343,230.66,114.27,219.66,123.407,226.924,170.262,244.173,233.833,254.037,116.146,159.974,312.957,248.909,183.819,-206.963,332.167,1084.39,-189.249,244.498,1147.43,-198.878,280.111,1271.98,-179.621,208.886,1022.88,-214.104,160.549,1314.4,-130.773,10.6438,985.455,-129.633,243.598,1122.93,-183.929,-83.9221,656.749,-147.7,116.818,1187.15
1,1673265467.170479998,211.414,65.0514,225.406,118.752,231.215,117.717,218.166,120.042,228.309,175.826,239.92,230.814,243.182,134.101,159.792,310.726,247.58,182.135,-206.207,332.5,1085.1,-190.139,243.912,1148.55,-198.041,272.981,1274.55,-182.236,214.844,1022.55,-216.968,151.978,1352.11,-138.535,15.905,988.503,-157.224,216.921,1169.5,-183.061,-80.8797,652.908,-149.527,119.571,1179.78
1,1673265467.207517576,211.558,65.1037,224.798,118.772,227.574,119.975,221.335,117.272,226.455,178.766,243.931,226.276,237.254,132.597,163.884,305.52,245.637,181.563,-205.711,332.041,1083.93,-191.498,244.046,1149.36,-206.369,268.21,1275.83,-176.626,219.881,1022.9,-222.078,145.489,1356.51,-131.187,23.6877,985.429,-168.84,219.33,1165.92,-179.737,-75.4948,657.857,-153.238,120.516,1177.46
1,1673265467.236597707,211.944,65.1315,221.749,118.083,221.152,122.342,222.495,112.756,225.983,180.935,244.313,221.132,228.978,147.146,173.427,299.489,244.104,181.295,-204.737,331.598,1082.65,-198.107,246.026,1152.14,-221.503,263.868,1280.43,-174.712,228.184,1023.85,-221.28,139.128,1344.85,-130.882,32.6534,988.101,-188.504,192.454,1183.36,-168.134,-68.2953,655.456,-156.353,121.035,1177.14
1,1673265467.271225225,211.778,65.4518,221.76,117.603,234.164,114.434,206.312,121.549,238.718,173.187,227.052,229.866,184.929,75.3718,142.282,312.153,250.582,180.935,-204.602,330.265,1080.28,-198.084,246.994,1152.13,-191.995,281.089,1278.09,-204.173,212.898,1026.18,-189.789,156.13,1334.18,-160.725,17.5387,988.062,-241.386,294.448,1021.16,-205.129,-83.3494,659.535,-143.747,122.408,1183.23
1,1673265467.304279075,211.926,66.58,225.852,120.553,240.55,118.458,207.648,123.148,235.283,165.868,228.789,231.738,209.35,193.13,142.576,312.597,252.464,181.215,-203.338,326.551,1075.08,-189.633,240.785,1150.91,-177.076,271.111,1273.53,-202.189,210.459,1028.3,-192.895,168.929,1301.04,-157.794,14.3043,988.516,-284.607,120.653,1469.73,-203.868,-83.4853,656.564,-138.917,121.015,1175.34
1,1673265467.339519477,212.247,67.4127,224.369,118.934,231.774,119.355,215.182,118.412,200.137,115.704,237.02,227.655,244.624,240.745,160.452,312.977,248.98,183.228,-201.969,323.754,1071.01,-192.552,243.964,1150.51,-196.733,269.241,1274.15,-188.371,218.687,1026.88,-223.175,231.615,1063.9,-143.264,21.3314,986.52,-183.823,-1.81775,1393.51,-182.77,-83.6671,654.568,-146.415,117.137,1178
1,1673265467.373767057,212.962,68.0861,223.835,118.022,228.23,119.027,218.379,116.775,196.674,119.668,240.693,226.402,220.058,250.258,162.902,311.142,247.083,183.998,-200.129,321.69,1068.35,-193.618,245.789,1150.46,-204.653,269.998,1274.26,-182.584,221.58,1026.65,-230.257,224.851,1066.84,-136.89,23.4908,986.29,-249.173,-25.5967,1424.61,-178.648,-80.9669,649.782,-150.546,115.716,1179.73
1,1673265467.404495747,212.88,68.1276,223.153,117.651,229.106,120.331,215.751,114.319,199.01,121.772,237.596,224.74,228.15,247.292,165.254,310.336,247.425,183.496,-200.67,322.233,1070.42,-194.978,246.519,1150.38,-202.845,267.277,1275.17,-187.11,225.761,1025.58,-226.652,221.657,1070.41,-142.171,26.3497,985.833,-222.928,-17.7137,1386.84,-175.281,-79.7342,647.228,-149.23,116.279,1174.92
1,1673265467.439022728,212.94,68.2927,221.726,112.346,231.293,111.8,209.811,113.025,201.833,119.95,231.183,223.823,236.505,243.626,149.871,308.492,246.695,177.115,-200.583,321.965,1070.55,-198.077,257.503,1151.69,-198.332,286.863,1277.54,-197.822,228.144,1025.84,-220.869,224.571,1068.02,-153.766,28.0293,989.252,-203.297,-8.83646,1391.27,-195.495,-78.768,656.595,-151.575,130.135,1181.5
1,1673265467.470079023,213.151,68.049,220.065,109.095,231.434,106.972,205.929,111.735,204.54,117.588,231.704,211.81,225.714,212.709,139.889,303.569,245.758,174.748,-199.506,321.325,1066.91,-201.016,263.524,1149.35,-197.47,296.845,1274.02,-204.562,230.204,1024.69,-215.007,228.138,1064.05,-156.88,50.1263,1015.23,-206.665,59.8679,1252.45,-206.791,-73.0446,656.042,-153.62,135.127,1182.32
1,1673265467.504091599,215.071,67.1085,218.947,109.787,224.629,110.688,211.782,108.651,195.265,115.476,243.244,209.927,218.809,212.927,159.294,303.308,246.302,176.559,-194.604,320.91,1059.74,-201.269,259.558,1138.07,-211.886,287.527,1269.49,-190.651,231.589,1006.66,-231.454,231.25,1060.27,-136.504,53.5249,1016.18,-218.654,58.5458,1234.68,-185.838,-73.268,660.759,-150.868,129.976,1169.72
1,1673265467.536046526,216.977,66.0523,216.662,107.078,223.372,104.264,208.217,110.62,198.869,106.716,243.403,212.721,221.034,211.275,160.051,309.232,245.302,175.639,-190.053,321.154,1054.1,-203.729,262.268,1126.51,-212.319,298.493,1255.53,-195.14,226.042,997.495,-221.189,243.579,1043.4,-136.161,48.5318,1015.74,-210.041,61.0135,1212.72,-184.311,-79.8418,658.43,-152.512,131.514,1166.64
1,1673265467.573899925,217.906,66.2804,216.482,103.78,220.318,102.855,211.657,104.943,197.573,110.346,248.298,207.288,219.672,214.365,163.201,300.747,245.45,173.366,-188.238,320.559,1053.53,-203.625,268.169,1123.97,-218.486,300.842,1252.41,-188.763,235.496,995.534,-222.397,235.717,1037.99,-127.271,58.1122,1014.25,-209.945,53.6877,1195.71,-184.582,-71.5695,672.648,-151.818,135.809,1163.64
1,1673265467.602576541,221.838,64.2228,220.202,94.0357,226.64,92.7473,212.18,95.6409,199.191,121.781,249.158,199.028,222.247,221.783,158.66,287.083,247.179,168.177,-179.214,321.177,1043.21,-195.315,285.898,1118.28,-202.711,319.987,1240.67,-187.919,251.808,995.895,-221.478,216.905,1047.54,-124.796,72.2347,1006.58,-202.171,37.7078,1181.77,-188.499,-55.0531,667.587,-147.851,145.943,1160.14
1,1673265467.636432930,222.99,-53.4512,220.204,74.7515,219.084,65.7796,221.498,85.1277,201.238,141.939,257.834,199.132,222.29,223.712,157.475,285.269,246.849,157.846,-156.784,474.651,923.48,-182.312,302.129,1043.86,-197.737,341.65,1119.62,-166.888,262.607,968.102,-223.028,184.304,1073.06,-107.708,70.865,990,-200.302,33.418,1171.36,-188.407,-52.5202,662.396,-144.003,161.856,1124.84
1,1673265467.705150168,219.11,-51.1181,222.668,70.7174,215.443,60.7932,231.013,82.1814,197.866,148.864,255.404,200.935,219.216,221.279,167.036,280.902,246.489,153.53,-165.024,476.562,934.627,-176.311,306.894,1035.06,-203.033,348.274,1109.57,-149.59,265.514,960.546,-232.248,173.444,1086.57,-106.72,64.5921,944.024,-206.342,38.3607,1169.87,-175.264,-46.903,654.705,-144.412,170.008,1122.52
1,1673265467.740322949,215.225,-47.6145,226.716,62.057,217.458,53.2085,236.728,71.6264,195.664,162.97,266.285,189.743,211.336,202.239,164.756,270.564,250.673,151.906,-173.199,475.832,944.563,-160.927,307.224,985.742,-183.821,335.123,1024.32,-138.033,279.326,947.165,-242.62,150.433,1114.99,-86.3799,80.8835,918.874,-246.732,85.8111,1297.43,-170.964,-33.686,629.261,-133.612,169.919,1101.25
1,1673265467.769855628,213.641,-43.4425,236.843,88.1206,194.301,80.4885,281.357,96.1064,177.308,182.396,294.296,154.355,200.629,244.452,203.222,239.052,253.854,153.804,-178.311,475.578,957.956,-153.121,279.89,1052.15,-236.697,300.611,1075.97,-69.5449,259.17,1028.33,-291.197,117.65,1166.08,-38.6727,128.963,859.704,-264.507,-9.87293,1266.13,-117.412,0.954056,574.502,-137.999,179.976,1192.11
1,1673265467.803151289,210.047,-42.6274,234.708,88.6478,191.746,83.1987,279.275,94.3004,176.509,185.736,295.189,140.713,212.435,247.602,212.958,230.911,250.803,153.836,-186.301,479.265,968.167,-158.496,281.484,1061.83,-242.701,296.964,1081.29,-74.2916,266.004,1042.36,-295.339,111.779,1176.08,-37.7107,151.033,868.5,-262.555,-18.5708,1394.73,-104.79,8.90486,559.379,-145.222,180.976,1199.18
1,1673265467.837903935,230.387,17.47,236.34,89.6111,194.376,82.3086,279.875,97.1869,178.288,187.062,297.895,149.399,213.269,247.905,229.245,242.058,252.05,148.201,-146.344,363.701,933.136,-155.501,279.76,1062.08,-237.79,298.731,1081.59,-73.2121,260.789,1042.58,-292.272,109.269,1178.48,-34.375,141.006,888.574,-255.289,-18.9236,1366.74,-88.6759,-2.01257,558.309,-142.74,192.997,1200.33
1,1673265467.869636158,238.727,63.5727,247.768,93.391,207.257,70.3721,290.276,117.545,190.138,183.344,280.574,159.76,220.914,277.19,210.042,239.187,259.126,147.873,-145.367,315.821,1022.03,-129.104,262.252,1021.28,-206.358,310.729,1045.86,-51.8488,213.775,996.71,-261.155,114.029,1149.1,-64.7723,131.933,938.752,-245.452,-92.1997,1415.45,-116.201,0.859756,603.844,-125.303,189.788,1176.18
1,1673265467.903201370,237.765,63.8158,248.475,103.854,214.585,88.2638,283.544,119.986,199.136,194.19,285.967,158.667,204.297,195.567,176.858,287.451,258.633,153.802,-146.878,314.933,1020.56,-130.835,249.243,1045.22,-196.125,282.534,1063.09,-65.5458,215.952,1027.34,-248.954,94.4354,1176.97,-57.9064,138.5,972.235,-183.292,70.4457,905.19,-169.202,-56.1358,675.431,-127.539,179.291,1187.54
1,1673265467.935768126,245.475,63.4319,250.488,110.807,208.887,108.685,292.739,112.962,192.042,202.895,314.638,147.543,195.077,209.287,190.046,277.256,261.102,160.553,-135.662,321.678,1040.16,-135.187,251.459,1111.27,-217.766,257.568,1119.87,-52.6078,245.35,1102.66,-275.502,79.955,1230.27,-8.4655,146.077,902.05,-209.158,51.4638,956.694,-143.697,-41.2294,631.827,-127.719,172.417,1239.06
1,1673265467.969603885,243.712,63.8936,257.812,117.383,212.668,109.59,302.833,125.155,195.211,202.675,307.848,156.432,199.323,211.991,200.33,275.511,260.116,159.696,-138.596,320.201,1038.09,-119.909,236.619,1101.76,-206.671,251.312,1100.25,-33.1474,221.926,1103.27,-266.216,79.691,1218.99,-19.2097,132.208,903.247,-198.904,46.2036,941.804,-128.277,-38.0966,612.501,-132.692,178.081,1266.11
1,1673265468.002783198,244.332,61.2551,260.65,108.583,208.301,88.889,313.284,128.385,190.698,197.345,319.275,162.379,200.497,306.578,281.238,224.187,260.439,155.624,-138.507,327.451,1045.93,-111.69,247.511,1075.31,-210.776,285.378,1078.23,-12.6042,209.644,1072.38,-277.945,91.7648,1228.27,-1.12515,120.608,887.123,-212.549,-118.512,1016.3,-39.96,16.3153,589.063,-130.419,184.907,1251.19
