1,1671024188.689926842,264.856,60.7101,263.958,124.466,223.868,126.873,304.474,122.033,216.007,206.698,320.149,197.626,212.624,250.79,282.486,173.148,267.564,180.324,-133.371,433.98,1381.98,-139.939,288.73,1426.82,-241.314,284.207,1434.36,-38.5636,293.253,1419.29,-277.752,89.0182,1526.15,0.389824,110.948,1494.87,-255.788,-25.7252,1361.17,-87.2567,155.624,1329.08,-132.513,150.932,1444.01
1,1671024188.723268471,264.677,60.8613,263.845,123.968,224.083,126.288,304.196,121.613,215.557,207.224,319.761,196.137,212.688,245.379,298.034,230.91,267.265,180.689,-134,434.252,1384.02,-140.551,290.653,1430.16,-241.836,286.934,1440.67,-39.2659,294.373,1419.65,-279.945,87.9228,1531.56,-0.624844,114.9,1495.57,-252.554,-12.6693,1344.77,-53.2851,22.0691,1386.13,-133.595,150.378,1447.55
1,1671024188.756326877,264.679,60.9384,263.812,123.457,224.104,125.862,303.931,121.027,215.247,204.75,319.162,194.41,210.417,247.799,318.275,244.306,267.209,179.736,-134.128,434.498,1385.39,-140.944,292.578,1433.33,-241.787,288.013,1440.69,-40.1014,297.143,1425.96,-279.399,94.0961,1524.05,-2.20362,119.928,1501.9,-259.69,-18.4969,1354.11,-4.18617,-10.4607,1386.88,-133.644,152.688,1446.56
1,1671024188.788557001,265.208,61.0222,263.757,123.139,224.67,125.602,303.396,120.641,215.61,205.127,319.175,194.877,220.765,251.61,274.372,173.643,267.115,179.43,-133.128,435.214,1388.33,-141.207,293.634,1434.58,-241.019,289.463,1444.65,-41.3946,297.805,1424.51,-279.135,93.3246,1527.91,-2.16459,118.458,1498.83,-233.564,-27.3478,1344.88,-105.534,153.604,1321.61,-134.01,153.607,1447.91
1,1671024188.822358184,265.357,61.2696,263.705,123.346,224.658,125.805,303.34,120.849,215.95,205.241,319.092,194.978,215.111,245.466,308.631,249.027,267.065,179.56,-132.988,435.34,1390.65,-141.377,293.2,1435,-241.226,289.16,1445.71,-41.5283,297.239,1424.29,-278.981,93.272,1532.06,-2.37908,118.095,1497.6,-247.37,-12.9022,1347.59,-26.1567,-20.7852,1314.61,-134.228,153.384,1448.91
1,1671024188.855224136,265.48,61.4933,263.393,123.303,224.24,125.797,302.968,120.782,215.233,206.726,318.135,192.619,218.23,252.485,308.452,249.804,266.856,179.102,-132.857,435.349,1392.42,-142.198,293.381,1435.36,-241.841,288.654,1443.07,-42.5544,298.108,1427.65,-280.429,89.1356,1529.46,-4.89779,124.53,1500.59,-240.062,-29.4735,1347.85,-26.4806,-22.4991,1310.24,-134.648,154.419,1447.73
1,1671024188.888439227,265.673,61.3483,263.675,123.741,224.281,126.634,303.301,120.83,214.724,211.102,319.563,201.288,214.081,258.16,309.776,248.445,267.737,178.654,-132.398,435.742,1392.55,-141.548,292.402,1435.96,-241.254,285.964,1440.19,-41.8408,298.84,1431.73,-282.586,77.6327,1533.77,-1.15845,102.719,1514.92,-248.717,-42.6785,1341.75,-23.5685,-19.4834,1317.14,-132.269,155.384,1446.12
1,1671024188.922955207,265.784,61.321,263.945,124.376,224.427,127.363,303.758,121.367,215.601,217.621,320.093,204.523,214.477,248.025,313.493,248.532,268.125,179.636,-132.119,435.777,1392.45,-140.97,291.012,1436.98,-241.245,284.548,1442.33,-40.6949,297.475,1431.64,-282.255,60.5537,1544.84,0.247852,94.7645,1525.05,-249.515,-18.9912,1351.11,-15.0504,-19.751,1321.62,-131.481,153.122,1448.26
1,1671024188.956716843,265.839,61.4215,264.962,127.115,223.982,129.854,306.11,124.364,213.699,221.386,319.752,198.675,212.624,253.261,316.148,245.623,268.719,181.423,-132.025,435.662,1392.87,-138.712,284.734,1440.1,-242.489,278.394,1443.05,-34.9352,291.073,1437.14,-286.927,50.283,1542.32,-0.65892,109.939,1518.9,-251.983,-31.1459,1340.93,-8.90372,-13.0092,1320.87,-130.126,148.761,1449.93
1,1671024188.988469035,265.785,61.5968,264.426,126.433,223.808,129.614,305.075,123.25,213.442,220.412,319.422,197.487,214.795,259.441,316.726,246.065,269.045,182.351,-132.207,435.402,1393.4,-140.029,286.384,1439.75,-242.466,278.468,1440.3,-37.5926,294.299,1439.2,-287.106,52.8204,1539.56,-1.53484,113.02,1517.83,-248.019,-45.8696,1347.07,-7.59369,-14.0781,1325.26,-129.154,146.239,1448.31
1,1671024189.023248954,265.982,61.8441,264.985,127.173,224.076,130.14,305.835,124.209,214.073,219.986,318.865,196.226,214.975,265.598,320.889,246.808,269.285,182.33,-131.849,435.203,1394.7,-138.86,285.01,1442.23,-241.941,277.314,1441.19,-35.7797,292.707,1443.27,-281.425,53.2166,1518.09,-3.0132,116.352,1517.57,-248.906,-60.7157,1354.2,2.12948,-16.3263,1369.25,-128.568,146.316,1448.55
1,1671024189.055491969,266.194,62.0386,264.942,127.104,224.141,129.857,305.787,124.348,214.177,217.117,316.063,196.218,215.044,259.118,322.444,247.518,268.88,182.934,-131.33,434.718,1394.67,-138.967,285.183,1442.23,-242.078,278.375,1442.99,-35.8555,291.991,1441.46,-282.242,61.0817,1524,-10.6482,118.504,1545.36,-248.792,-45.3551,1354.47,5.86534,-18.0561,1371.22,-129.649,144.847,1449.19
1,1671024189.088053020,266.563,62.3445,264.913,127.154,224.121,129.879,305.855,124.42,214.385,215.459,317.067,198.071,214.698,254.792,310.662,247.971,268.636,182.593,-130.44,434.005,1394.78,-139.019,285.012,1442.01,-242.406,278.639,1444.64,-35.631,291.385,1439.37,-282.181,65.6204,1526.66,-7.87097,112.616,1533.45,-248.704,-34.9649,1349.55,-21.3447,-18.2353,1306.08,-130.253,145.696,1449.01
1,1671024189.124999384,266.924,62.5646,264.931,127.562,224.053,130.372,306.051,124.736,214.456,216.433,318.131,199.759,214.12,260.858,321.513,248.813,268.581,182.65,-129.536,433.392,1394.54,-139.052,284.141,1442.81,-242.988,277.861,1447.08,-35.1165,290.421,1438.55,-281.886,62.9928,1526.09,-4.99527,107.643,1527.23,-250.033,-49.2957,1349.35,3.6151,-21.0806,1365.61,-130.415,145.575,1449.25
1,1671024189.155384386,267.204,62.7944,265.919,128.905,224.113,131.754,307.91,126.044,214.753,218.418,318.161,199.221,211.255,252.08,307.029,247.897,269.564,183.875,-128.838,432.786,1394.39,-136.645,280.926,1443.73,-242.81,274.329,1446.93,-30.4791,287.522,1440.53,-280.817,57.6313,1524.6,-4.89458,108.612,1520.64,-254.361,-28.2791,1336.53,-29.6938,-18.094,1308.1,-127.885,142.427,1448.85
1,1671024189.188158379,267.58,63.0252,266.295,130.355,224.408,133.413,308.408,127.281,215.675,218.554,318.472,200.837,211.049,252.018,308.554,248.821,270.157,185.505,-127.967,432.379,1394.89,-135.728,277.327,1444.09,-242.239,270.319,1447.98,-29.2164,284.335,1440.19,-277.092,57.009,1517.67,-4.06853,104.347,1521.23,-254.297,-28.0742,1333.69,-26.0988,-20.1302,1302.88,-126.4,138.309,1449.04
1,1671024189.222279621,267.705,63.2944,266.279,130.416,224.687,133.782,308.142,127.028,216.001,219.009,318.305,201.764,215.792,252.86,305.454,249.553,270.734,188.196,-127.745,432.002,1395.8,-135.688,277.011,1443.23,-241.524,269.375,1447.93,-29.8531,284.646,1438.54,-275.462,55.6442,1513.47,-4.51727,102.001,1523.07,-243.658,-30.0924,1336.04,-33.2123,-21.8293,1304.66,-124.933,131.474,1449
1,1671024189.258477496,267.859,63.7032,266.669,130.591,224.819,133.68,308.789,127.482,214.466,218.455,318.307,201.974,214.683,244.82,309.472,249.361,270.71,188.048,-127.471,431.35,1396.93,-134.638,276.435,1442.54,-241.063,269.493,1447.17,-28.2126,283.378,1437.91,-273.832,55.9488,1482.63,-4.51591,101.49,1523.83,-245.143,-11.2281,1330.03,-24.0648,-21.4148,1306.05,-124.946,131.801,1448.44
1,1671024189.288305849,268.165,64.1401,267.001,132.189,225.092,135.477,309.284,128.871,215.099,219.353,317.827,202.703,214.218,253.449,319.872,261.182,271.313,190.939,-126.752,430.377,1397.24,-133.654,272.101,1440.97,-240.403,264.973,1447.37,-26.9049,279.23,1434.57,-270.23,53.2297,1471.95,-5.76838,99.1076,1517.13,-248.781,-31.6544,1343.84,-0.298783,-49.3755,1330.83,-123.374,124.423,1447.95
1,1671024189.322421849,268.484,64.5969,267.587,135.01,225.455,138.388,310.185,131.596,215.754,219.336,317.783,203.28,219.111,255.75,323.212,252.204,272.056,194.209,-125.994,429.335,1397.49,-131.849,264.324,1437.4,-239.144,257.228,1445.31,-24.5538,271.42,1429.5,-270.995,53.7622,1485.41,-5.84615,96.8972,1506.62,-237.809,-37.154,1346.87,7.43147,-28.2598,1322.09,-121.37,116.013,1446.5
1,1671024189.355925127,268.745,65.0249,267.386,135.194,225.19,138.866,310.022,131.483,218.007,215.206,317.846,202.838,217.068,248.137,305.603,249.749,272.408,195.333,-125.401,428.442,1397.99,-132.417,263.984,1438.07,-239.853,256.059,1445.54,-24.9803,271.909,1430.59,-268.891,65.4182,1506.42,-5.67032,97.9252,1504.46,-242.938,-19.2209,1348.61,-32.359,-21.9281,1284.25,-120.607,113.286,1448.03
1,1671024189.388491508,268.852,65.4617,267.41,134.811,224.972,138.762,310.08,130.839,219.806,212.655,317.698,201.59,213.208,252.25,314.473,249.118,273.297,196.169,-125.217,427.638,1398.86,-132.374,264.985,1438.27,-239.848,255.731,1442.21,-24.9007,274.24,1434.33,-265.594,72.5441,1514.68,-6.05215,101.076,1502.42,-248.499,-28.5275,1329.62,-12.5488,-20.7207,1297.44,-118.659,111.452,1451.77
1,1671024189.422314437,268.734,65.6371,267.329,134.766,225.139,138.942,309.819,130.56,221.037,209.944,316.78,198.961,224.05,256.804,305.181,248.474,273.387,195.484,-125.49,427.158,1398.7,-132.549,265.042,1437.96,-239.569,255.426,1443.06,-25.5296,274.658,1432.87,-263.573,80.1142,1521.85,-8.36354,106.689,1484.27,-224.876,-39.4152,1339.19,-33.5277,-19.1873,1292.78,-118.309,113.078,1450.27
1,1671024189.455981641,268.896,65.9166,267.092,134.736,225.098,137.638,309.601,131.798,221.179,207.972,316.588,200.257,213.735,249.778,306.486,249.758,271.115,194.133,-125.1,426.494,1398.76,-133.075,264.979,1437.21,-240.154,259.241,1445.95,-25.9965,270.717,1428.46,-264.545,85.8092,1529.65,-8.83681,103.017,1479.9,-249.628,-22.9885,1342.28,-30.209,-21.8314,1277.28,-124.063,116.498,1450.13
1,1671024189.489880860,269.094,66.0152,266.743,134.839,224.411,137.25,309.295,132.415,220.572,207.132,315.421,200.547,220.214,254.485,308.5,251.034,270.182,194.583,-124.637,426.331,1399.02,-133.931,264.673,1436.95,-241.012,259.279,1440.7,-26.8499,270.067,1433.2,-265.411,87.8102,1525.29,-12.1537,104.804,1516.66,-234.507,-34.0694,1342.85,-25.9756,-24.9432,1290.63,-126.075,115.031,1446.05
1,1671024189.522403646,269.276,66.2132,266.869,134.926,224.814,137.717,309.294,132.11,220.269,208.51,315.67,199.897,222.209,255.076,307.055,251.04,270.739,194.813,-124.171,425.773,1398.78,-133.617,264.461,1436.99,-240.428,258.564,1443.28,-26.8054,270.358,1430.7,-266.538,84.227,1527.11,-11.4372,106.024,1509.45,-229.183,-35.3615,1339.14,-29.0827,-24.8237,1283.71,-124.748,114.524,1447.02
1,1671024189.555392852,269.429,66.3069,267.127,134.804,225.076,137.647,309.58,131.933,219.56,211.017,317.433,198.85,214.559,247.968,307.993,220.888,271.065,194.792,-123.799,425.55,1398.8,-132.932,264.697,1436.61,-239.791,258.768,1443.45,-26.0723,270.627,1429.77,-267.88,77.3628,1523.97,-6.83116,109.592,1520.54,-247.203,-18.695,1339.64,-27.0262,43.0548,1286.17,-123.931,114.586,1447.11
1,1671024189.589206539,269.513,66.3997,267.367,134.766,225.388,137.552,309.731,131.955,218.603,212.432,317.743,197.443,213.505,254.242,307.263,250.275,271.256,194.704,-123.578,425.268,1398.62,-132.266,264.667,1435.93,-238.845,258.837,1442.49,-25.688,270.498,1429.38,-269.233,73.2591,1517.21,-6.02208,113.665,1524.93,-250.218,-33.4889,1342.54,-28.5004,-23.0116,1278.6,-123.407,114.772,1446.66
1,1671024189.622491271,269.645,66.5522,267.457,134.928,225.482,137.476,309.786,132.359,218.551,211.623,317.641,197.031,216.663,244.064,326.62,252.786,270.989,194.426,-123.16,424.569,1397.55,-132.031,264.242,1435.83,-238.503,258.915,1441.85,-25.559,269.568,1429.81,-268.807,75.2499,1514.03,-6.29043,114.674,1523.7,-242.004,-9.52627,1338.15,15.0351,-29.0622,1297.77,-124.017,115.413,1445.88
1,1671024189.655298346,269.58,66.6612,267.53,134.929,225.76,137.306,309.703,132.528,218.573,211.959,318.323,203.74,219.753,250.056,306.483,249.88,270.785,193.88,-123.175,423.81,1395.93,-131.831,264.208,1435.66,-237.915,259.466,1442.53,-25.7469,268.951,1428.79,-267.693,74.0684,1508.08,-4.38881,94.9689,1495.37,-234.965,-23.5888,1339.28,-30.3247,-22.1825,1281.87,-124.56,116.822,1446.18
1,1671024189.688158562,269.683,66.5609,268.044,134.419,226.604,136.763,309.903,132.052,218.743,211.289,319.681,205.726,218.757,254.55,308.34,250.214,271.274,193.339,-122.8,423.625,1394.52,-130.512,265.43,1435.33,-235.788,260.846,1442.56,-25.2356,270.014,1428.1,-265.329,75.2944,1497.28,-0.82799,89.1259,1484.66,-236.687,-34.0423,1335.83,-25.5406,-22.3919,1251.65,-123.341,118.208,1446.4
1,1671024189.722451525,269.637,66.353,267.944,134.614,226.372,137.234,309.928,131.968,216.279,219.114,321.075,206.373,217.897,253.85,346.447,257.834,271.624,193.822,-122.804,423.761,1393.29,-130.721,264.855,1434.87,-236.275,259.547,1441.96,-25.1665,270.163,1427.79,-275.182,55.4585,1515.98,2.79125,87.3823,1483.62,-238.797,-32.4184,1336.38,53.1059,-35.8395,1147.38,-122.487,117.016,1446.76
1,1671024189.755257798,269.489,66.0604,267.745,134.775,226.412,137.749,309.595,131.763,216.404,219.622,322.411,206.023,237.159,218.991,304.43,249.033,271.987,194.81,-122.995,423.887,1391.36,-131.224,264.46,1434.92,-236.482,258.581,1443.84,-25.9662,270.338,1426,-275.487,54.2329,1519.49,6.24279,88.0605,1479.75,-201.715,51.1973,1391.34,-33.5771,-19.4956,1232.24,-121.709,114.648,1448.47
1,1671024189.788209297,269.565,66.0909,267.13,136.898,225.668,140.048,309.231,133.699,216.612,218.469,322.537,208.528,222.63,227.444,309.097,252.478,271.703,197.291,-122.741,423.579,1390.59,-132.854,259.291,1435.85,-238.854,253.288,1446.82,-26.8545,265.294,1424.88,-275.649,57.4514,1523.45,6.55159,81.3314,1475.43,-231.037,29.8168,1355.81,-23.7252,-27.173,1243.37,-122.692,108.585,1451.58
1,1671024189.822246819,269.705,66.0062,267.453,136.422,226.134,139.343,309.405,133.456,216.473,219.525,322.621,209.06,217.703,259.972,317.153,253.075,271.831,197.849,-122.365,423.664,1390.2,-132.032,260.463,1435.71,-237.645,255.045,1446.64,-26.4176,265.882,1424.78,-276.385,54.7063,1525.46,6.76943,79.9862,1475.99,-240.142,-46.9223,1341.36,-6.23718,-28.6697,1251.89,-122.439,107.229,1452.43
1,1671024189.857384575,269.892,65.9847,266.842,137.743,225.02,140.657,309.259,134.788,216.505,219.071,322.905,210.871,240.239,211.197,303.971,252.667,271.243,199.203,-121.826,423.417,1389.21,-133.441,256.9,1434.36,-240.109,251.344,1444.5,-26.7731,262.455,1424.22,-276.451,55.9497,1526.29,7.51329,75.3895,1477.65,-192.762,69.6651,1380.94,-34.5234,-27.3037,1230.68,-123.845,103.712,1451.39
1,1671024189.888157558,270.013,66.0038,266.941,137.079,225.603,139.968,309.02,134.138,216.72,219.838,322.571,210.123,239.658,209.449,304.493,252.067,271.067,199.167,-121.475,423.18,1388.59,-133.138,258.462,1433.77,-238.97,253.443,1446.53,-27.3052,263.482,1421.01,-276.45,54.0115,1529.47,6.64344,77.2648,1476.5,-193.875,73.784,1378.87,-33.554,-26.1308,1236.4,-124.033,103.585,1448.36
1,1671024189.923727676,270.216,65.8411,266.952,136.771,225.643,139.478,308.998,134.016,216.847,219.915,322.504,209.813,235.555,201.12,316.207,264.43,270.861,198.956,-120.88,423.214,1387.4,-133.125,259.265,1433.94,-238.884,254.698,1446.61,-27.3664,263.833,1421.28,-276.281,53.8383,1530.42,6.47339,78.0943,1477.02,-203.461,93.7523,1376.72,-8.55715,-55.1638,1289.19,-124.616,104.172,1449.06
1,1671024189.957950316,270.365,65.6328,266.977,136.612,225.626,139.358,309.074,133.817,217.146,219.899,323.203,209.805,220.296,227.502,348.908,262.021,270.925,198.765,-120.367,423.19,1385.67,-133.096,259.73,1434.31,-239.012,255.091,1447.13,-27.1806,264.37,1421.49,-275.769,53.9379,1532.02,8.27718,78.0998,1476.76,-235.864,29.589,1351.72,57.6095,-43.9207,1138.73,-124.48,104.68,1449.39
1,1671024189.989771530,270.641,65.1877,267.246,136.434,225.825,139.284,309.384,133.534,219.676,220.614,323.341,209.52,219.159,232.601,327.797,257.978,271.377,198.487,-119.449,423.393,1382.8,-132.389,260.114,1433.95,-238.364,255.126,1446.25,-26.4138,265.103,1421.65,-269.597,52.138,1535.51,8.65132,78.981,1479.45,-238.119,17.485,1349.26,17.6591,-40.752,1294.19,-123.326,105.377,1449.28
1,1671024190.025207771,270.889,64.9226,267.815,136.301,226.163,139.368,310.17,133.181,220.894,221.357,322.7,207.154,215.143,254.067,303.756,252.021,272.266,198.258,-118.746,423.665,1381.59,-130.965,260.46,1434.01,-237.467,254.869,1446,-24.4623,266.051,1422.02,-266.005,50.0789,1533.66,7.0927,86.3589,1501.11,-243.606,-32.7074,1327.49,-34.8912,-25.8422,1227.34,-121.098,105.982,1449.62
1,1671024190.055719504,270.98,64.4375,268.139,135.941,226.393,139.025,310.538,132.809,220.654,221.694,322.498,205.15,215.383,252.958,303.103,251.164,272.617,197.318,-118.454,424.58,1380.76,-130.2,261.454,1434.52,-236.83,255.678,1445.67,-23.5696,267.23,1423.36,-266.351,49.1203,1531.95,6.60578,92.2474,1511.26,-243.719,-30.2116,1331.16,-36.4967,-24.1348,1234.23,-120.262,108.418,1450.27
1,1671024190.091210320,271.164,64.0238,268.339,135.697,226.559,138.642,310.786,132.704,221.205,221.952,323.367,206.342,216.367,254.936,326.067,255.042,272.684,197.391,-117.892,425.164,1379.4,-129.645,261.965,1433.95,-236.351,256.583,1445.31,-22.939,267.346,1422.59,-264.315,48.325,1528.72,8.86024,88.6471,1503.71,-242.199,-34.9359,1335.41,14.0263,-34.8046,1321.09,-120.12,108.259,1450.6
1,1671024190.124058012,271.714,63.0536,268.499,135.373,226.746,138.242,310.838,132.464,221.307,221.524,322.89,205.258,218.4,254.217,253.617,243.039,272.81,196.807,-116.203,426.182,1375.12,-129.108,262.501,1432.44,-235.409,257.085,1442.44,-22.8075,267.917,1422.44,-261.513,48.9965,1514.08,7.64319,91.9532,1511.12,-237.218,-33.2219,1334.12,-152.238,-6.9754,1310.42,-119.712,109.662,1449.55
1,1671024190.157438037,271.802,63.0823,268.609,135.501,226.856,138.406,310.89,132.559,219.426,220.135,322.339,204.38,220.342,257.626,257.237,238.776,273.028,196.955,-115.987,426.094,1375.06,-128.77,262.054,1431.75,-234.857,256.371,1440.75,-22.6828,267.738,1422.75,-261.726,51.7358,1486.97,6.19367,94.4025,1513.15,-231.892,-41.048,1329.58,-145.175,2.83279,1321.69,-119.117,109.246,1449.02
1,1671024190.189846969,272.161,62.7551,268.645,135.001,227.025,137.968,310.795,131.998,219.922,219.99,322.337,202.269,216.495,256.7,294.172,242.078,273.102,196.301,-114.985,426.371,1373.42,-128.623,263.193,1431.13,-234.338,257.375,1440.18,-22.9082,269.011,1422.08,-260.86,52.1985,1489.39,6.14027,99.2074,1501.2,-241.917,-39.0635,1335.51,-60.7823,-4.89354,1344.7,-118.819,110.804,1447.69
1,1671024190.222532539,272.426,62.5012,268.711,134.895,227.062,137.85,310.868,131.905,220.087,219.586,324.699,203.352,216.002,258.481,279.85,250.401,273.183,196.372,-114.269,426.682,1372.45,-128.335,263.205,1429.76,-233.958,257.358,1438.42,-22.7119,269.052,1421.09,-260.311,53.2295,1488.71,12.1982,95.203,1483.18,-243.133,-43.2407,1335.85,-96.2543,-24.9548,1369.86,-118.513,110.53,1446.45
1,1671024190.263126994,272.65,62.4175,268.59,134.628,227.134,137.574,310.639,131.639,219.978,219.294,325.715,203.878,218.194,259.491,260.383,240.05,272.75,195.51,-113.63,426.503,1371.23,-128.545,263.685,1428.72,-233.851,258.133,1438.88,-23.2396,269.237,1418.56,-260.818,54.0361,1489.98,14.7287,93.1648,1472.53,-238.947,-45.7849,1341.13,-137.874,-0.115524,1321.46,-119.263,112.388,1442.26
1,1671024190.289641294,272.771,62.3198,268.645,134.382,227.246,137.189,310.682,131.531,220.082,218.533,325.545,204.652,218.511,259.021,314.333,248.182,272.298,194.405,-113.295,426.571,1370.7,-128.329,264.14,1427.86,-233.553,259.087,1438.79,-23.1057,269.193,1416.93,-260.586,56.0312,1490.22,14.3536,91.5775,1479.13,-237.486,-44.546,1337.09,-12.8616,-18.5838,1296.78,-120.075,114.863,1438.31
1,1671024190.326562280,272.582,62.1033,268.888,134.04,227.251,136.473,310.866,131.588,219.344,216.62,325.376,204.746,217.163,256.457,318.683,242.319,272.301,192.989,-113.67,426.804,1369.77,-127.528,264.591,1425.69,-232.359,259.571,1431.5,-22.697,269.611,1419.87,-261.484,60.7862,1484.38,14.0233,92.0329,1490.46,-238.645,-38.222,1326,-2.95538,-5.20855,1282.55,-119.919,118.285,1436.56
1,1671024190.357828442,272.612,61.966,268.98,134.22,227.417,136.717,311.077,131.691,219.912,216.518,326.044,205.059,217.538,258.204,281.078,248.366,272.469,193.849,-113.346,426.18,1366.72,-126.974,263.467,1422.04,-231.883,258.893,1431.13,-22.064,268.041,1412.95,-261.243,61.3421,1491.44,15.6471,90.5313,1479.28,-239.785,-42.6363,1337.21,-91.3797,-19.658,1341.51,-119.394,116.022,1435.32
1,1671024190.390242265,272.458,61.9979,269.243,135.039,227.632,137.553,311.555,132.482,221.078,220.962,325.907,205.141,217.988,257.165,320.76,238.057,272.542,194.538,-113.505,425.324,1364.22,-126.195,261.174,1420.66,-231.569,257.045,1432.51,-20.8213,265.302,1408.8,-261.358,50.34,1509.68,15.242,90.0192,1474.38,-239.368,-40.3086,1340.77,1.63425,4.18461,1229.33,-119.03,114.115,1433.13
1,1671024190.423853184,272.508,62.171,269.243,136.16,227.275,138.81,312.076,133.456,215.884,228.996,325.263,202.734,214.696,252.053,319.801,238.236,272.629,195.578,-113.287,424.533,1363.01,-125.945,257.868,1417.83,-232.428,253.853,1432.3,-19.4622,261.883,1403.35,-273.115,28.8887,1498.89,13.3253,94.4243,1446.64,-248.328,-28.4462,1347.47,-0.41522,3.68944,1194.44,-118.633,111.337,1430.97
1,1671024190.456699040,272.735,62.1109,269.96,137.404,227.552,139.793,313.5,134.952,212.895,229.827,326.841,200.387,248.456,173.776,319.821,232.799,272.996,196.913,-112.569,424.011,1360.87,-123.596,253.61,1411.32,-231.35,250.971,1429.92,-15.8427,256.249,1392.72,-279.73,26.5903,1492.35,16.9738,98.3608,1417.67,-168.964,156.526,1349.47,-0.368145,14.8476,1177.14,-117.364,107.671,1426.72
