1,1669290637.625645670,265.203,29.3207,272.454,100.598,232.234,102.03,315.063,99.0803,228.696,186.295,338.448,183.631,200.067,262.505,281.843,221.009,273.872,164.752,-118.792,457.089,1238.7,-105.575,309.788,1268.77,-200.504,315.451,1305.38,-10.6464,304.126,1232.17,-233.492,137.451,1461.24,37.6322,115.079,1165.58,-280.972,-52.7672,1338.65,-69.2586,34.4979,1037.14,-104.409,170.46,1293.35
1,1669290637.659059058,261.169,30.2252,272.677,101.603,232.894,101.576,315.254,101.632,229.064,184.814,336.259,184.619,200.202,254.687,274.819,209.819,272.231,165.99,-126.159,450.215,1225.34,-104.489,305.829,1261.65,-198.855,316.265,1304.45,-10.1239,295.393,1218.86,-232.377,141.136,1460.15,32.8819,112.093,1155.59,-282.98,-34.7202,1349.73,-79.4766,53.1339,1005.14,-107.71,167.015,1288.4
1,1669290637.693705999,257.109,31.2333,270.39,106.034,235.507,105.575,308.619,106.538,232.738,181.955,330.865,187.564,205.808,248.837,274.268,232.073,271.546,170.415,-133.164,442.395,1209.87,-109.238,295.223,1258.19,-194.564,309.794,1315.77,-23.9129,280.653,1200.61,-224.486,149.445,1469.95,21.7627,105.116,1144.54,-272.635,-21.1165,1364.22,-77.29,13.4075,965.709,-109.602,157.526,1292.49
1,1669290637.723785613,256.217,32.3638,267.896,106.152,233.66,105.203,305.538,107.195,232.197,182.057,323.793,183.965,206.09,252.996,254.505,198.624,270.365,169.544,-134.154,437.072,1201.82,-113.578,292.003,1245.55,-197.124,308.006,1304.57,-30.0312,276,1186.54,-225.679,149.051,1468.66,7.36773,108.934,1109.91,-271.912,-31.0473,1363.98,-106.004,67.0214,924.823,-111.584,158.522,1284.57
1,1669290637.758961121,253.64,37.7443,267.277,105.005,236.234,98.924,301.806,111.77,234.27,177.35,314.409,188.942,210.779,241.937,243.922,207.738,268.544,166.164,-136.259,415.634,1173.27,-113.707,291.375,1232.33,-190.261,320.691,1297.84,-37.1519,262.06,1166.81,-220.475,161.25,1469.49,-10.4817,95.7965,1071.21,-274.079,-4.86426,1433.88,-118.673,50.3664,891.321,-115.793,166.292,1285.86
1,1669290637.791049963,249.642,39.5296,266.632,103.092,238.481,97.7652,298.33,109.09,239.276,179.772,306.65,186.471,213.27,240.741,234.231,215.988,267.524,161.624,-142.747,407.06,1159.3,-113.91,292.458,1219.61,-184.307,321.842,1291.89,-43.5122,263.074,1147.34,-203.293,151.801,1439.01,-24.4283,98.0278,1045.56,-267.675,-1.85892,1433.05,-128.974,36.1367,859.232,-116.231,173.738,1265.62
1,1669290637.824667735,247.839,40.9145,263.901,102.835,236.632,97.3238,294.721,109.063,240.33,179.213,290.808,186.519,212.501,239.571,205.481,209.782,266.994,164.261,-146.381,404.18,1159.11,-118.95,291.074,1211.57,-187.576,321.278,1285.64,-50.3237,260.871,1137.5,-198.921,151.898,1426.68,-53.2994,97.7272,1043.28,-268.76,1.07338,1428.57,-161.658,42.6907,806.606,-117.211,167.616,1263.53
1,1669290637.857944099,246.27,42.0463,262.592,111.2,238.343,103.226,290.098,120.245,239.21,171.164,292.204,198.481,210.703,230.902,249.702,231.251,266.999,172.823,-149.512,401.743,1158.71,-119.261,267.792,1187.05,-180.311,302.262,1261.73,-58.2114,233.322,1112.37,-195.756,166.926,1384.51,-51.0857,76.3682,1050.17,-270.475,22.5325,1414.04,-109.138,13.5937,887.106,-115.575,146.605,1246
1,1669290637.890215067,243.79,44.6816,258.326,109.529,232.94,103.771,287.271,116.094,236.753,176.59,290.56,191.7,210.03,238.979,257.697,237.734,264.974,173.171,-154.823,397.12,1160.83,-126.88,268.632,1175.53,-190.837,298.858,1252.52,-62.9222,238.405,1098.53,-198.543,151.356,1362.79,-52.4625,86.1413,1018.24,-268.673,2.4955,1396.02,-93.6611,3.40858,858.993,-118.575,144.126,1231.3
1,1669290637.926870912,241.185,45.5231,254.356,109.31,227.326,101.396,284.879,118.248,233.129,178.462,285.409,189.618,207.796,244.185,263.349,233.534,264.132,168.532,-159.648,394.256,1157.44,-134.382,267.757,1169.74,-201.233,301.211,1240.74,-67.5321,234.302,1098.73,-202.906,143.85,1334.62,-59.6763,86.9884,985.777,-268.509,-10.0232,1367.39,-85.134,9.72553,858.69,-120.825,154.69,1235.77
1,1669290637.960452611,236.286,49.8169,254.298,107.993,219.925,102.557,292.533,114.04,228.702,180.397,288.042,182.49,199.612,240.186,216.483,230.034,262.408,166.665,-169.108,384.494,1154.27,-133.685,268.814,1162.63,-214.456,294.774,1224.49,-52.9142,242.854,1100.78,-213.407,139.434,1335.63,-55.0085,99.0696,983.533,-280.286,-0.43425,1330.33,-128.365,12.3678,708.558,-123.277,157.103,1223.11
1,1669290637.991528408,233.705,53.073,252.438,120.741,223.467,110.077,283.312,132.106,236.604,174.101,270.378,193.115,205.225,225.176,184.109,232.991,260.061,174.597,-173.081,375.22,1146.05,-130.691,230.882,1105.32,-192.668,259.522,1140.45,-68.7138,202.241,1070.19,-194.873,154.112,1335.19,-82.4876,78.0018,949.853,-263.609,34.0744,1312.36,-161.376,8.33006,678.561,-125.055,136.566,1192.15
1,1669290638.025618713,233.079,54.8676,251.886,113.177,225.298,96.3132,280.982,131.632,237.797,175.333,261.16,191.604,210.185,224.761,204.988,247.402,261.138,167.72,-173.434,369.696,1140.12,-130.766,243.673,1096.98,-189.997,288.506,1146.38,-71.5344,198.84,1047.59,-194.019,152.754,1348.65,-94.2139,77.5535,914.918,-250.01,34.7213,1300.88,-130.234,-8.3885,647.028,-122.688,150.778,1190.99
1,1669290638.057523497,232.169,55.6727,252.592,106.851,230.056,88.4573,277.508,127.187,237.933,174.984,253.681,192.242,212.872,231.035,232.289,258.171,259.938,163.973,-174.673,366.878,1136.37,-129.663,256.327,1099.12,-181.692,306.375,1154.27,-77.6345,206.279,1043.97,-192.704,152.792,1341.73,-103.848,74.8445,894.748,-239.14,20.0282,1275.53,-98.7837,-20.4817,643.532,-125.279,158.707,1191.84
1,1669290638.090768966,231.336,57.3316,252.098,105.132,243.916,100.047,261.709,111.107,247.685,183.816,240,172.375,227.094,244.074,207.394,242.983,257.251,183.485,-175.229,361.306,1129.28,-130.549,259.508,1098.58,-158.036,290.939,1186.88,-103.062,228.077,1010.28,-170.388,132.488,1346.34,-117.494,99.3997,839.199,-205.061,-8.99988,1261.2,-124.359,-3.29743,631.043,-126.469,113.996,1151.64
1,1669290638.123370018,230.25,57.5705,251.28,103.727,244.207,95.3838,259.554,113.485,246.342,181.926,242.562,175.76,225.894,245.485,153.617,231.098,256.504,179.86,-176.414,358.876,1123.15,-131.932,261.838,1097.01,-156.889,299.594,1182.78,-106.974,224.081,1011.23,-171.203,135.091,1328.1,-111.572,92.6322,823.271,-201.014,-11.7264,1220.53,-180.568,9.66904,620.116,-128.838,122.127,1159.41
1,1669290638.158163931,225.625,57.848,252.715,110.157,236.034,88.1532,270.762,133.962,235.155,168.017,258.138,198.392,199.695,266.463,190.681,273.569,256.812,164.092,-182.513,352.551,1105.04,-127.584,246.406,1083.48,-165.477,299.499,1126.1,-89.6902,193.312,1040.85,-188.161,159.766,1267.19,-91.5164,61.6039,845.312,-184.813,-40.6857,877.789,-138.394,-35.9542,611.5,-131.573,158.189,1189.81
1,1669290638.191255736,223.7,57.5663,254.361,117.541,248.741,103.434,260.511,132.977,241.777,168.23,243.869,202.326,217.556,267.27,162.223,265.51,259.241,178.854,-185.513,351.729,1100.76,-124.168,231.842,1080.91,-140.865,270.182,1129.55,-107.471,193.501,1032.27,-168.873,155.067,1233.58,-112.852,55.8911,847.011,-150.047,-39.9738,836.912,-174.5,-28.237,631.967,-123.918,124.808,1165.37
1,1669290638.225513651,220.449,55.9233,252.725,122.817,248.662,104.668,257.317,143.333,226.565,160.945,244.743,221.337,135.354,259.665,138.144,282.739,257.562,183.413,-189.713,351.077,1088.91,-128.399,223.831,1090.55,-144.485,274.318,1157.29,-112.312,173.344,1023.81,-157.969,133.765,966.059,-114.356,28.3815,868.266,-245.541,-26.1718,759.843,-201.829,-47.4717,634.158,-128.074,116.167,1172.07
1,1669290638.257765939,220.292,56.3591,252.427,129.975,240.915,111.434,265.692,151.337,216.022,143.228,257.034,231.749,106.03,246.406,150.987,294.741,257.922,190.705,-190.06,350.333,1089.18,-131.168,213.747,1109.17,-164.369,267.425,1187.58,-97.9669,160.069,1030.75,-176.62,164.513,970.596,-96.0696,12.5983,871.805,-278.276,-8.33777,743.127,-190.656,-61.8017,644.574,-128.886,102.428,1186.34
1,1669290638.290055402,219.847,56.4707,249.84,124.096,233.283,102.347,268.273,148.309,213.449,150.074,259.675,228.489,233.428,284.941,159.565,290.494,258.78,180.221,-190.278,348.967,1085.59,-134.519,222.405,1095.56,-175.177,278.296,1154.28,-93.8621,166.514,1036.84,-178.573,150.833,957.631,-92.3872,17.6441,875.099,-128.057,-66.5307,845.218,-182.961,-57.6309,651.63,-127.817,124.911,1193
1,1669290638.325380409,220.213,56.9814,250.473,120.745,226.64,110.027,275.874,132.168,209.759,164.503,272.124,209.753,217.942,298.033,163.229,272.97,260.662,178.459,-189.715,348.237,1086.35,-134.592,231.044,1106.13,-186.483,259.826,1141.35,-82.7012,202.262,1070.92,-183.508,125.775,951.159,-75.9398,48.0163,906.339,-151.456,-86.1922,847.966,-178.196,-37.5065,649.488,-124.947,129.691,1203.18
1,1669290638.357603129,220.148,57.2241,249.999,121.548,220.265,112.404,281.29,131.17,202.92,169.053,282.585,205.78,82.6087,273.88,428.764,298.166,257.868,175.757,-189.945,347.972,1086.96,-134.566,227.893,1098.44,-196.615,251.743,1126.44,-72.5171,204.042,1070.43,-193.182,117.157,942.811,-67.2916,61.5938,1027.66,-303.463,-43.3445,730.435,115.273,-61.6969,605.597,-129.391,133.896,1189.95
1,1669290638.390267658,220.652,58.4182,248.323,126.435,209.78,124.631,288.111,128.297,191.45,182.828,298.812,199.554,187.11,318.43,419.11,268.57,259.739,173.708,-189.201,346.091,1088.19,-136.705,216.771,1089.79,-213.557,223.716,1107.12,-59.8531,209.826,1072.46,-209.124,93.0817,929.549,-36.9485,70.587,996.415,-195.217,-115.307,839.39,106.503,-30.7258,614.023,-124.175,136.713,1177.44
1,1669290638.423744395,220.608,58.5695,247.866,125.374,217.354,141.523,275.681,110.652,199.129,207.436,287.028,184.388,208.484,366.18,205.573,226.21,256.272,167.529,-188.934,345.159,1086.17,-137.742,219.061,1091.11,-186.944,179.498,1040.67,-88.5408,258.624,1141.56,-182.234,49.1354,861.488,-59.4078,100.281,1029.53,-146.647,-166.065,751.411,-151.947,18.326,758.759,-127.042,144.587,1139.08
1,1669290638.457981860,220.569,59.4607,245.646,126.773,214.029,145.908,274.885,109.076,199.866,217.397,285.072,179.978,201.29,366.317,182.928,197.048,255.887,169.073,-188.968,343.391,1085.94,-139.451,212.529,1071.66,-190.985,169.713,1029.8,-87.9165,255.344,1113.51,-184.028,34.652,875.304,-62.5686,107.608,1023.59,-161.943,-172.46,779.5,-176.849,55.4618,737.219,-126.776,140.363,1129.87
1,1669290638.491962185,220.841,59.815,245.456,126.224,197.642,137.909,292.659,114.689,181.123,211.05,299.128,185.792,139.68,347.66,198.163,205.288,256.468,168.126,-188.311,342.464,1085.14,-140.361,214.407,1075.91,-228.91,191.149,1068.99,-51.8123,237.666,1082.84,-218.733,45.6341,899.962,-36.4589,94.7682,998.136,-239.836,-143.311,759.996,-152.429,43.463,714.876,-126.416,143.131,1136.97
1,1669290638.523373469,221.089,60.0742,258.569,140.149,238.697,156.093,276.868,125.467,222.775,226.612,262.791,170.63,119.722,343.478,152.395,183.309,263.141,175.859,-188.234,342.687,1087.41,-118.868,193.367,1105.65,-150.835,155.792,1060.07,-86.9008,230.942,1151.23,-158.246,21.808,930.031,-95.5933,116.008,954.788,-257.045,-132.916,733.36,-197.856,66.977,674.533,-114.964,129.793,1155.33
1,1669290638.557395670,221.179,60.35,256.617,142.268,235.142,156.81,277.305,128.26,224.876,223.432,257.512,181.143,200.819,325.308,401.782,226.074,265.414,182.541,-188.397,342.772,1089.35,-121.617,187.676,1096.38,-159.781,156.769,1075.91,-83.4519,218.583,1116.85,-154.747,26.9752,929.549,-100.6,94.8308,919.898,-177.903,-127.445,852.942,82.7361,14.0996,578.069,-113.103,119.153,1183.96
1,1669290638.591520507,222.084,60.3453,253.667,134.79,234.056,153.324,272.032,117.433,227.391,216.745,247.753,170.112,226.302,355.129,396.259,212.631,258.47,174.852,-187.044,343.464,1091.52,-124.809,198.119,1075.12,-156.402,157.86,1039.84,-93.216,238.378,1110.4,-158.528,39.8398,978.126,-115.595,111.912,914.247,-141.818,-174.397,864.852,76.2862,27.401,571.601,-123.895,131.287,1150.56
1,1669290638.623030901,222.584,60.3859,249.108,120.007,229.368,138.659,267.339,102.781,229.052,211.056,244.373,163.953,202.042,325.121,160.477,213.23,254.353,167.695,-186.26,343.704,1092.53,-131.771,223.218,1062.1,-161.768,181.028,1019.88,-101.774,265.408,1104.31,-158.677,50.5406,996.926,-120.956,121.726,913.882,-178.024,-128.57,862.366,-164.631,27.6498,589.698,-131.009,144.414,1140.32
1,1669290638.657659414,226.197,57.4315,246.727,103.694,226.883,121.542,264.633,87.5887,228.947,206.668,247.698,152.144,202.326,323.313,164.965,194.824,252.323,160.929,-181.14,352.839,1103.42,-135.637,252.524,1057.73,-163.518,208.185,1003.4,-107.756,296.863,1112.06,-161.161,59.045,1011.36,-115.299,140.218,911.211,-179.946,-127.504,873.779,-163.415,47.6565,602.288,-134.42,157.178,1134.92
1,1669290638.691747180,228.289,56.2245,249.551,97.4141,232.405,109.916,264.795,86.2985,227.579,210.095,249.36,153.005,201.909,331.267,169.148,213.366,253.111,160.229,-178.317,357.61,1110.99,-130.685,264.716,1059.97,-152.953,227.329,997.745,-108.418,302.103,1122.19,-161.048,52.1531,995.694,-114.348,140.938,924.953,-176.868,-136.804,855.805,-157.882,27.8981,598.031,-131.686,157.177,1124.94
1,1669290638.723884104,229.454,55.5715,249.007,101.904,229.599,113.212,266.268,91.8466,229.615,209.971,249.608,153.797,126.256,347.522,388.782,216.239,250.969,163.035,-177.421,361.675,1119.64,-131.432,255.868,1057.85,-157.567,221.17,995.945,-105.297,290.567,1119.76,-157.975,52.5278,998.698,-114.321,140.113,927.994,-262.588,-145.848,774.442,68.9436,23.8363,572.74,-135.104,150.754,1118.32
1,1669290638.757231677,229.959,55.8798,249.496,104.295,231.912,111.357,265.205,97.987,230.866,204.582,260.738,149.4,121.807,329.265,131.497,209.278,249.908,165.224,-178.118,364.52,1130.34,-130.861,252.082,1060.56,-154.294,225.512,1000.85,-107.429,278.653,1120.27,-152.243,60.5443,975.965,-98.6187,150.891,950.87,-265.235,-119.558,764.687,-220.03,35.8896,666.969,-136.176,145.393,1110.12
1,1669290638.794620352,231.274,55.232,248.788,110.025,232.628,115.558,263.508,104.985,233.217,196.038,260.965,161.101,260.4,346.175,128.335,230.178,252.437,170.411,-176.391,367.625,1135.97,-133.117,243.158,1068.11,-155.712,221.958,1018.34,-110.521,264.358,1117.89,-147.135,74.5953,968.77,-101.531,135.805,982.725,-84.7761,-151.148,812.773,-223.704,11.4736,666.918,-131.626,135.684,1113.21
1,1669290638.823036692,235.699,50.5426,248.809,103.784,228.866,110.032,266.95,98.0992,234.631,186.432,268.121,169.056,213.663,295.588,383.002,273.582,253.394,165.936,-168.745,379.545,1143.78,-134.414,257.395,1078.84,-163.931,233.975,1027.83,-104.898,280.814,1129.86,-144.537,90.769,967.434,-89.138,121.995,981.776,-145.153,-75.9413,779.98,63.8126,-34.0415,578.754,-131.504,146.347,1128.14
1,1669290638.860226511,238.745,47.7936,250.357,107.206,213.193,96.7061,288.068,117.862,224.309,162.506,288.006,194.846,203.284,255.955,152.665,306.284,250.87,158.449,-162.963,385.799,1145.99,-133.777,255.288,1097.6,-206.665,277.492,1105.63,-60.8887,233.085,1089.56,-171.156,138.721,1022.03,-51.5435,72.8028,920.535,-166.568,-22.7886,815.462,-172.683,-68.4585,589.664,-146.439,172.892,1210.41
1,1669290638.890398858,240.947,44.8649,255.262,109.003,233.672,96.1498,278.124,122.612,237.869,168.392,276.195,200.112,140.942,274.139,127.534,289.058,254.191,161.244,-159.669,394.451,1154.11,-130.478,264.239,1151.66,-178.969,298.462,1184.59,-81.9875,230.016,1118.72,-148.754,129.8,1034.91,-73.0014,66.5274,952.244,-257.168,-49.0718,820.661,-209.996,-53.5692,623.443,-141.966,170.033,1232.64
1,1669290638.923890823,242.852,43.0966,259.718,115.082,240.546,102.385,280.408,128.784,224.879,189.999,281.421,205.468,209.634,272.927,256.082,323.239,257.243,167.185,-158.481,404.815,1173.8,-123.2,255.507,1167.79,-168.566,292.196,1212.26,-77.8347,218.818,1123.32,-226.903,119.37,1363.02,-64.6893,57.951,958.127,-241.159,-72.0074,1248.56,-97.8149,-127.484,874.42,-135.726,157.607,1235.79
1,1669290638.957642246,244.193,43.8791,259.978,112.878,238.517,100.101,283.6,126.943,225.748,185.999,293.63,205.05,207.929,278.154,256.772,313.295,258.463,168.033,-157.396,407.531,1186.39,-123.768,262.342,1178.25,-176.079,302.556,1234.75,-71.4575,222.128,1121.74,-225.45,129.275,1366.79,-45.5676,60.4422,987.385,-245.672,-83.7063,1252.57,-96.3401,-111.771,870.645,-133.965,156.797,1243.92
1,1669290638.991003635,245.59,44.938,258.65,109.505,235.106,98.6181,284.715,121.557,226,185.24,302.898,199.339,202.837,280.197,257.7,303.522,259.172,167.533,-156.106,409.558,1198.76,-127.492,271.403,1187.43,-185.384,308.987,1247.77,-69.6008,233.82,1127.1,-226.039,131.787,1374.04,-30.8354,73.3713,1030.23,-257.436,-88.3935,1255.51,-93.8454,-95.7639,860.73,-133.276,158.907,1251.96
1,1669290639.025020755,247.027,46.3168,255.843,111.583,223.693,109.721,290.792,113.607,220.979,188.095,314.957,192.757,197.134,286.276,270.227,289.376,257.198,177.511,-154.612,410.699,1210.65,-135.673,271.785,1208.34,-212.157,287.228,1258.75,-59.1898,256.341,1157.93,-237.647,124.673,1371.35,-9.40323,88.1682,1065.52,-265.128,-99.9377,1233.01,-75.603,-75.0595,867.924,-137.119,136.547,1247.58
1,1669290639.057344413,248.163,45.7742,255.938,108.867,221.285,108.444,293.055,109.32,219.981,187.846,319.603,192.997,202.187,286.96,390.094,293.018,257.303,175.683,-152.949,413.866,1216.58,-136.784,280.218,1220.04,-218.012,290.778,1261.94,-55.5559,269.658,1178.13,-241.402,125.978,1379.11,-0.767517,91.0522,1106,-256.961,-102.508,1246.28,93.8981,-71.0802,765.448,-137.549,141.217,1253.58
1,1669290639.090446024,248.573,45.8945,257.087,107.336,219.681,107.255,296.66,107.421,218.273,187.191,323.689,194.38,191.006,264.045,391.976,291.341,256.96,174.243,-152.251,414.085,1217.98,-135.603,286.175,1231.59,-222.315,294.411,1266.27,-48.8906,277.939,1196.91,-245.827,127.719,1380.82,7.44068,92.0927,1152.55,-291.261,-54.3368,1290.19,98.5853,-70.3777,782.642,-138.719,144.816,1257.37
1,1669290639.123003176,249.663,45.8709,258.921,109.615,217.161,108.379,302.188,110.895,212.544,196.033,327.514,197.382,187.673,267.869,305.854,245.94,255.595,173.815,-150.825,416.614,1225.27,-132.649,283.397,1240.95,-227.302,291.154,1262.94,-37.9969,275.64,1218.96,-262.059,107.312,1393.51,15.8202,89.7997,1203,-293.536,-61.8702,1267.52,-25.7742,-10.8313,1041.1,-141.211,145.232,1252.83
1,1669290639.163130975,252.551,46.767,260.883,110.223,218.864,109.294,304.605,111.19,211.351,196.113,328.76,193.44,186.316,272.86,324.621,273.847,257.241,173.998,-146.695,420.601,1242.73,-129.71,284.975,1253.71,-226.312,292.719,1278.63,-33.1071,277.231,1228.8,-264.067,106.752,1388.77,18.8093,100.051,1226.87,-297.379,-73.1555,1271.08,9.07781,-66.5447,1122.48,-138.642,145.924,1262.3
1,1669290639.192435083,254.658,47.9262,261.98,110.408,219.367,109.732,306.439,111.113,210.352,196.968,329.079,187.522,184.518,267.36,343.654,263.918,258.255,173.714,-143.445,422.003,1254.4,-128.107,286.371,1261.65,-226.907,293.968,1288.4,-29.307,278.774,1234.9,-266.474,104.664,1388.66,19.8675,114.928,1250.35,-302.184,-61.0739,1274.48,46.4295,-46.9846,1121.57,-137.038,147.237,1268.18
1,1669290639.223055339,256.67,49.0535,262.723,111.239,218.534,110.395,307.706,112.098,209.091,199.274,329.136,182.712,184.139,271.893,323.239,241.203,260.416,170.775,-140.512,424.006,1267.79,-128.943,290.102,1286.34,-230.456,294.607,1297.81,-27.4286,285.597,1274.87,-269.949,99.2068,1390.77,20.4481,128.322,1278.87,-308.037,-72.3696,1295.54,6.22109,-2.31282,1097.35,-134.491,156.381,1289.75
1,1669290639.260975138,256.409,50.0145,263.455,111.23,220.155,110.634,307.484,111.837,208.27,199.169,328.117,182.683,187.114,285.682,339.016,245.442,260.841,170.178,-141.906,424.307,1275.11,-128.439,292.729,1297.9,-228.686,296.543,1308.75,-28.1918,288.915,1287.05,-272.81,99.7767,1395.19,18.4251,130.212,1297.05,-285.577,-98.2525,1227.97,37.7408,-10.8093,1134.08,-133.975,158.252,1294.02
1,1669290639.289904653,256.876,50.515,263.24,111.605,220.83,110.868,306.171,112.351,207.241,198.375,325.6,183.144,189.597,275.524,339.087,248.998,260.51,171.357,-141.225,424.275,1278.38,-129.226,292.553,1300.91,-227.158,296.028,1308.84,-31.2934,289.079,1292.97,-276.748,102.244,1402.4,12.819,130.25,1307.95,-294.161,-80.1991,1288.96,39.1626,-18.4784,1172.42,-134.68,155.527,1293.59
1,1669290639.323072267,257.066,50.3797,262.854,111.637,220.743,111.056,305.341,112.224,208.654,197.758,324.748,182.887,187.361,266.613,342.574,249.68,260.718,171.982,-140.661,424.155,1277.11,-130.192,292.68,1301.79,-227.135,295.31,1307.57,-33.2486,290.049,1296.02,-273.005,103.656,1401,11.2619,135.586,1355.41,-293.746,-58.9849,1265.44,47.0601,-20.196,1191.19,-134.353,154.277,1294.99
1,1669290639.357526045,257.403,50.4891,263.308,111.14,221.069,110.338,305.596,111.943,208.461,196.977,323.955,183.358,184.668,274.571,348.009,246.263,261.771,172.217,-140.217,424.852,1279.95,-129.442,294.458,1304.65,-226.015,296.462,1305.4,-32.8687,292.454,1303.9,-273.25,105.485,1399.82,9.5788,137.299,1383.94,-293.263,-74.9758,1238.23,59.3185,-13.2746,1210.15,-132.394,154.241,1299.18
