1,1671023773.835301083,277.162,51.5718,274.948,130.154,232.295,130.945,317.875,129.357,223.722,208.057,326.141,202.627,218.324,250.924,324.516,247.926,276.205,192.297,-99.8122,439.394,1331.36,-110.146,268.778,1397,-215.114,267.694,1401.47,-5.17874,269.862,1392.54,-249.182,82.7398,1478.87,16.1525,98.3773,1502.89,-230.799,-24.8175,1297.05,10.4629,-18.3791,1323.85,-108.047,117.784,1409.72
1,1671023773.867214045,276.897,51.6692,274.805,130.409,232.173,131.229,317.761,129.582,223.569,208.605,325.864,201.696,219.246,251.555,297.36,176.591,276.063,192.588,-100.409,439.074,1331.08,-110.498,268.158,1397.02,-215.543,267.158,1402.31,-5.45388,269.158,1391.73,-249.545,81.3109,1478.68,15.4389,100.928,1504.37,-228.061,-26.1759,1293.39,-51.2342,143.61,1293.07,-108.412,117.082,1409.9
1,1671023773.903656767,276.916,51.9405,274.835,130.718,232.23,131.595,317.826,129.833,222.967,210.443,325.415,199.873,221.107,263.152,325.01,248.547,276.112,192.989,-100.373,438.48,1331.2,-110.432,267.417,1397.11,-215.573,266.47,1403.42,-5.29126,268.365,1390.79,-250.892,76.4852,1477.44,14.2393,105.612,1502.68,-225.89,-52.9262,1305.18,11.6666,-19.9186,1330.52,-108.297,116.095,1409.96
1,1671023773.934861849,276.96,52.0027,274.901,130.83,232.417,131.77,317.861,129.88,223.524,211.538,325.264,198.69,224.177,260.689,327.685,252.315,276.185,193.732,-100.234,438.174,1330.71,-110.247,267.089,1396.82,-215.293,266.262,1404.59,-5.20027,267.915,1389.05,-249.623,73.7026,1478.44,13.8128,108.478,1499.26,-217.769,-47.0568,1298.58,17.8188,-28.5778,1324.89,-108.094,114.237,1409.66
1,1671023773.969575576,276.814,52.1187,274.657,130.86,232.251,131.879,317.603,129.827,223.32,212.162,325.756,198.481,211.415,269.001,326.096,251.766,275.972,193.923,-100.533,437.722,1330.16,-110.822,266.966,1396.56,-215.823,266.145,1405.39,-5.82106,267.787,1387.73,-249.762,71.9746,1476.16,15.0339,108.532,1492.44,-245.969,-65.7463,1294.35,14.1711,-27.3743,1328.28,-108.572,113.719,1409.07
1,1671023774.002853144,276.783,52.2645,274.635,130.944,232.348,131.998,317.525,129.874,223.314,212.785,326.18,199.727,226.76,266.202,314.56,243.525,275.937,194.25,-100.583,437.293,1329.89,-110.872,266.751,1396.51,-215.74,266.045,1406.41,-6.00485,267.456,1386.6,-249.665,70.3314,1475.48,16.0991,104.996,1488.5,-212.007,-59.6245,1299.23,-12.6198,-8.18307,1325.42,-108.656,112.907,1409.02
1,1671023774.036417223,276.751,52.1728,274.614,130.782,232.438,131.964,317.429,129.583,223.846,207.015,326.655,200.253,219.396,267.796,317.205,241.84,276.022,193.849,-100.582,437.179,1328.89,-110.947,267.203,1396.81,-215.656,266.296,1407.29,-6.23849,268.109,1386.32,-246.908,84.7706,1467.27,17.1942,102.771,1476.24,-228.614,-63.2152,1298.46,-6.46786,-4.26221,1322.46,-108.424,113.873,1408.75
1,1671023774.069023978,276.686,52.0444,274.611,130.734,232.467,131.908,317.442,129.541,223.66,209.445,326.744,200.179,222.31,265.039,324.017,247.612,275.953,194.025,-100.675,437.218,1328.1,-110.942,267.29,1396.64,-215.681,266.556,1407.93,-6.20242,268.024,1385.35,-247.911,78.6905,1470.38,17.4165,102.918,1475.59,-223.767,-57.4011,1308.85,9.34707,-17.7253,1329.48,-108.579,113.424,1408.55
1,1671023774.101757420,276.61,51.6443,274.67,130.696,232.832,131.977,317.367,129.389,223.773,210.19,326.92,200.56,210.521,268.085,328.326,249.676,275.85,193.935,-100.79,437.885,1327.3,-110.992,267.849,1399.08,-215.602,267.401,1413.3,-6.38083,268.298,1384.86,-247.808,76.831,1471.49,17.8775,101.976,1476.23,-251.812,-64.6498,1314.28,19.3394,-22.4936,1327.23,-108.91,113.727,1409.54
1,1671023774.136715694,276.426,51.6468,274.545,130.543,232.826,131.72,317.121,129.342,223.959,212.035,327.014,201.434,226.785,265.423,327.544,251.715,275.623,194.024,-101.15,437.588,1326.42,-111.235,268.075,1398.3,-215.496,267.888,1412.52,-6.97363,268.261,1384.08,-247.618,72.1594,1473.21,18.169,99.984,1480.17,-210.965,-57.5851,1293.2,17.5291,-27.2414,1327.61,-109.453,113.49,1409.34
1,1671023774.171108745,276.292,51.7031,274.378,130.534,232.719,131.709,316.883,129.336,224.328,211.569,327.442,201.889,214.378,264.552,328.79,251.696,275.511,194.068,-101.398,437.188,1325.6,-111.609,268.012,1397.86,-215.669,267.8,1411.91,-7.54924,268.223,1383.82,-246.915,73.435,1474.69,19.2666,98.7414,1479.25,-241.633,-56.2128,1307.2,20.4646,-27.2526,1330.27,-109.737,113.388,1409.41
1,1671023774.200966946,276.175,51.5427,274.325,130.419,232.64,131.493,316.798,129.325,224.366,211.573,327.48,202.467,223.293,267.837,332.4,252.36,275.441,193.965,-101.566,437.106,1324.23,-111.734,268.283,1397.81,-215.707,268.14,1410.89,-7.76088,268.426,1384.73,-246.66,73.3793,1473.76,19.41,97.4749,1482.74,-221.374,-63.7751,1308.01,28.7738,-28.704,1325.93,-109.967,113.702,1410.16
1,1671023774.235519275,276.21,51.4879,274.384,130.36,232.654,131.406,316.826,129.296,224.387,212.976,328.633,204.707,215.823,263.615,330.449,251.528,275.611,194.002,-101.332,436.576,1322.24,-111.608,268.474,1398.04,-215.516,268.16,1409.86,-7.69907,268.787,1386.22,-246.236,69.6532,1471.56,22.5273,92.1695,1491.04,-223.372,-50.6759,1225.18,24.2457,-26.7713,1325.83,-109.634,113.7,1411.29
1,1671023774.268716413,276.19,51.4635,274.427,130.264,232.792,131.395,316.778,129.114,224.5,213.046,328.308,204.068,223.061,271.537,327.769,252.641,275.791,193.974,-101.273,436.185,1320.88,-111.515,268.734,1398.18,-215.212,268.233,1410.11,-7.81721,269.236,1386.26,-246.041,69.4998,1472.12,21.6683,93.7968,1490.36,-219.106,-71.3396,1291.51,17.9912,-29.2968,1323.18,-109.217,113.801,1411.65
1,1671023774.302472152,276.086,51.4332,274.603,130.114,233.096,131.202,316.838,129.006,224.972,212.521,328.305,203.874,222.73,269.592,332.544,252.943,275.853,193.725,-101.496,436.177,1320.64,-111.244,269.493,1400.21,-214.807,269.144,1412.38,-7.68152,269.842,1388.03,-244.983,70.8986,1473.07,21.6692,94.3315,1490.84,-220.341,-67.0872,1294.36,29.0857,-30.0343,1324.86,-109.188,114.546,1413.25
1,1671023774.335333833,276.002,51.082,274.61,129.409,232.731,130.87,316.978,127.931,225.695,207.134,328.594,197.341,222.086,266.834,325.141,253.09,276.611,190.685,-101.609,436.639,1319.59,-111.159,271.054,1399.34,-214.961,269.026,1407.47,-7.3573,273.081,1391.22,-242.835,84.6978,1471.35,21.9814,109.199,1461.48,-222.25,-60.959,1297,11.8677,-30.2407,1319.03,-107.237,121.983,1412.25
1,1671023774.368010720,275.961,50.7825,274.539,128.994,232.676,130.413,316.931,127.557,225.55,208.719,329.332,196.002,218.692,263.319,311.652,257.02,276.592,191.027,-101.591,436.852,1318.14,-111.23,271.819,1398.05,-214.998,270.028,1406.83,-7.46163,273.61,1389.27,-242.448,80.3607,1466.75,23.7071,111.864,1451.6,-229.271,-52.8156,1293.14,-19.2107,-39.1965,1314.86,-107.354,121.214,1413.15
1,1671023774.401888289,276.182,50.7391,274.624,128.791,232.63,130.354,317.136,127.209,225.251,209.054,329.389,197.061,223.448,271.211,327.918,253.499,276.81,189.88,-101,436.604,1317.09,-110.956,272.156,1397.23,-214.953,269.976,1405.79,-6.95975,274.336,1388.66,-242.488,79.2633,1462.37,23.7928,108.896,1447.94,-219.671,-71.0675,1300.02,18.3098,-31.2393,1321.28,-106.682,123.9,1411.4
1,1671023774.438972852,276.304,50.5942,274.95,128.687,233.055,130.093,317.465,127.262,225.143,208.619,329.586,198.225,221.789,267.075,304.054,249.066,276.82,190.559,-100.629,436.543,1315.9,-110.074,272.201,1396.15,-213.999,270.738,1406.41,-6.14845,273.663,1385.9,-242.556,80.3087,1461.11,24.1891,105.503,1441.91,-222.567,-61.4066,1294.91,-36.2259,-20.612,1298.12,-106.571,122.122,1410.25
1,1671023774.468359570,276.26,50.549,275.112,128.919,233.234,130.218,317.663,127.6,225.188,209.083,329.712,199.065,216.807,261.133,320.889,251.244,276.767,191.117,-100.61,436.122,1314.31,-109.583,271.396,1394.94,-213.506,270.36,1406.05,-5.66011,272.432,1383.82,-242.14,79.0221,1459.3,24.4798,103.261,1440.21,-232.086,-47.5666,1285.11,2.01053,-25.4462,1292.03,-106.594,120.623,1408.83
1,1671023774.503074057,276.324,50.3685,275.458,129.067,233.645,130.582,318.197,127.517,225.4,209.896,329.594,200.062,218.343,259.646,329.947,251.862,277.035,191.589,-100.074,434.856,1309.25,-108.526,270.506,1392.21,-212.707,269.734,1407.46,-4.34414,271.278,1376.95,-241.588,76.9409,1459.24,24.1559,100.635,1438.64,-229.313,-44.3527,1288.95,21.9755,-26.2289,1262.43,-105.607,119.089,1404.48
1,1671023774.538951153,276.835,49.9543,275.695,128.917,234.117,130.595,318.188,127.203,225.554,210.792,329.915,199.952,223.028,265.306,329.436,246.732,277.505,191.634,-98.5078,434.061,1304.01,-107.723,270.303,1389.29,-211.088,269.12,1404.42,-4.35809,271.487,1374.17,-241.077,74.6161,1458.53,24.9555,100.877,1438.13,-219.99,-57.4549,1296.28,20.6409,-14.7388,1249.92,-104.219,118.716,1401.38
1,1671023774.568256113,277.204,49.9861,275.87,128.728,234.163,130.555,318.426,126.864,225.503,211.607,330.191,199.273,218.72,259.776,327.397,242.016,277.865,191.408,-97.6013,433.698,1303.14,-107.196,270.507,1387.97,-210.608,268.75,1401.97,-3.78384,272.264,1373.97,-241.492,72.6189,1460.25,25.6634,102.648,1438.98,-227.486,-44.4555,1283.42,15.8829,-4.3321,1226.84,-103.151,119.054,1398.84
1,1671023774.600133783,277.659,49.7892,276.069,128.531,234.343,130.202,318.651,126.826,226.22,213.191,330.508,199.289,219.434,259.05,328.746,235.904,277.963,191.247,-96.2551,432.758,1298.97,-106.705,270.97,1387.9,-210.166,269.616,1401.98,-3.24425,272.324,1373.82,-239.587,68.5473,1459.8,26.4494,102.555,1438.25,-226.042,-42.8535,1284.34,18.3915,8.62008,1201.61,-103.024,119.581,1400.39
1,1671023774.635984358,278.453,49.3607,276.865,128.324,234.666,130.269,320.182,126.327,226.726,212.703,331.262,199.473,221.597,265.375,330.41,233.603,278.888,191.745,-93.7189,430.382,1288.93,-104.273,270.177,1381.27,-208.98,268.944,1399.34,0.434315,271.41,1363.19,-238.448,69.8392,1460.75,28.2937,101.897,1435.5,-222.986,-57.5475,1294.82,21.2331,13.0589,1165.5,-100.292,117.815,1393.94
1,1671023774.672649174,278.927,48.9418,277.218,128.347,234.85,131.873,320.825,124.717,227.356,213.368,330.276,195.086,220.181,261.841,330.98,228.59,280.923,192.437,-92.096,428.751,1281.23,-102.879,268.713,1374.06,-207.712,263.976,1393.86,1.95417,273.45,1354.26,-236.904,68.1576,1461.16,25.387,111.046,1411.59,-223.758,-49.0002,1280.87,21.6778,22.5434,1128.08,-94.4933,115.107,1381.71
1,1671023774.701881748,279.342,47.3434,277.604,127.86,235.241,131.512,321.778,124.053,227.714,211.694,330.484,193.078,222.672,267.56,334.415,225.733,281.362,191.88,-90.1464,427.498,1266.89,-101.021,267.422,1361.53,-206.19,264.131,1390.03,4.1477,270.713,1333.03,-236.133,72.4847,1462.05,25.6586,114.936,1398.5,-220.484,-62.4836,1294.43,27.5587,27.2976,1092.42,-92.9076,115.801,1373.96
1,1671023774.736832295,279.713,46.7609,278.322,127.621,236.027,130.937,322.64,124.147,227.817,211.005,341.566,192.064,223.098,263.089,335.453,221.56,281.886,191.947,-89.1926,428.169,1265.05,-98.6787,266.29,1352.88,-203.463,264.471,1384.48,6.10554,268.109,1321.27,-236.189,74.3499,1464.03,48.4864,107.861,1284.66,-220.163,-52.5006,1298.24,28.0896,33.5471,1038.67,-91.2931,115.193,1368.66
1,1671023774.768994310,279.876,45.6751,279.144,127.667,236.89,130.401,323.279,124.812,227.696,209.806,335.916,196.924,220.933,258.078,338.74,216.638,282.406,192.759,-88.1984,427.501,1256.02,-95.9111,263.923,1341.4,-199.351,263.102,1370.58,7.52908,264.744,1312.22,-236.315,77.3653,1462.9,35.2934,95.6003,1267.1,-228.272,-41.6892,1316.63,32.9988,41.1721,1006.19,-89.4752,112.526,1359.96
1,1671023774.802290630,280.471,43.6834,280.646,126.945,238.35,128.393,324.691,125.438,228.33,207.3,339.502,197.858,216.596,257.573,340.251,215.857,282.054,193.275,-86.0666,427.786,1244.11,-91.46,262.958,1327.97,-193.601,264.847,1354.85,10.6813,261.07,1301.08,-233.433,83.3382,1455.05,41.738,90.2661,1222.93,-235.393,-40.0372,1300.76,34.3978,41.0407,970.548,-89.4176,110.193,1346.46
1,1671023774.835138031,281.198,38.8559,281.147,124.263,240.105,125.526,324.444,122.931,229.96,205.36,342.062,195.749,217.994,261.274,319.983,219.857,282.323,191.963,-82.0709,425.787,1208.58,-89.1289,265.72,1310.81,-188.179,269.843,1345.83,9.92116,261.597,1275.78,-229.089,88.2054,1453.81,46.1116,92.5642,1194.29,-236.307,-49.3237,1323.7,-0.0311165,37.3168,1057.71,-87.8613,112.11,1332.48
1,1671023774.869682138,282.044,38.1877,281.904,122.813,242.084,123.793,324.294,121.77,230.925,203.808,342.936,192.183,220.743,253.582,342.79,216.445,282.717,191.046,-79.0042,420.407,1189.35,-86.763,267.104,1301.34,-183,273.157,1342.05,9.47417,261.052,1260.63,-226.775,92.2167,1454.73,46.8941,97.8462,1168.29,-228.893,-31.3463,1317.69,35.2575,36.4704,883.981,-86.4478,113.602,1324.91
1,1671023774.903348431,282.314,37.2167,281.395,120.224,242.543,122.666,323.26,117.593,230.798,203.635,343.606,187.802,218.275,259.381,343.837,218.919,281.849,188.528,-77.6082,417.934,1176.7,-86.883,269.78,1285.97,-180.829,274.147,1333.98,7.06282,265.414,1237.96,-226.539,92.4298,1451.15,46.4783,102.855,1125.03,-236.203,-45.0384,1326.78,35.7111,31.6085,856.049,-86.7975,117.201,1300.01
1,1671023774.933811964,275.31,24.4328,279.195,116.62,243.64,118.258,318.557,114.806,231.559,197.415,342.267,187.754,219.976,252.494,344.038,226.138,280.23,186.665,-90.7589,438.146,1160.45,-90.2341,273.06,1263.57,-177.438,283.121,1327.77,-3.02971,262.998,1199.38,-222.449,107.199,1437.21,42.3345,99.4123,1086.37,-232.268,-29.0362,1326.86,34.3687,19.8347,816.962,-89.6658,120.346,1288.28
1,1671023774.968252240,273.035,17.846,279.821,114.751,245.398,114.587,318.168,114.934,230.47,194.236,342.727,184.119,220.112,257.57,345.588,228.613,280.466,184.637,-94.0922,445.433,1144.77,-87.6978,273.599,1247.18,-171.613,288.734,1314.44,-3.78264,258.465,1179.91,-220.343,112.72,1406.28,41.7035,102.622,1048.48,-234.263,-41.2401,1340.09,35.611,15.8602,795.215,-88.5428,124.096,1279.76
1,1671023775.000412413,273.171,13.6008,280.177,113.167,245.098,111.518,319.284,115.006,229.254,190.373,342.244,184.836,218.568,252.971,345.957,236.542,280.61,182.265,-93.097,450.45,1135.95,-86.2596,274.949,1237.68,-171.053,293.65,1304.9,-1.46647,256.247,1170.47,-221.607,121.292,1395.4,40.0973,99.5195,1030.01,-238.471,-30.5192,1343.39,35.362,4.71486,778.449,-87.9698,129.046,1276.12
1,1671023775.035885367,274.844,11.3838,281.659,111.702,245.558,108.65,321.946,115.107,227.9,182.902,340.79,186.952,218.438,249.864,348.831,238.718,281.367,180.445,-89.5009,453.496,1132.54,-82.3707,275.857,1227.58,-168.692,297.89,1294.84,3.95081,253.824,1160.33,-226.019,140.236,1402.25,36.7226,93.7763,1009.28,-238.914,-23.2224,1344.17,38.5484,1.71582,763.981,-85.871,132.482,1270.06
1,1671023775.069461647,275.75,10.1439,281.322,110.032,246.337,107.923,320.954,112.423,236.137,178.352,337.463,187.107,218.757,251.512,347.027,243.586,281.304,179.206,-87.5339,455.068,1130.34,-82.5844,277.732,1220.06,-167.078,299.813,1296.02,1.90931,255.651,1144.1,-206.453,151.888,1406.66,30.4272,92.2367,995.617,-239.74,-27.2823,1353.06,35.0658,-4.65681,741.36,-85.2512,134.045,1258.86
1,1671023775.105255604,276.674,7.50876,280.804,106.62,245.118,103.431,321.171,110.226,238.137,174.791,336.947,185.433,219.13,245.835,346.882,248.313,281.141,177.809,-85.3447,458.338,1125.56,-82.8825,282.272,1208.27,-168.089,306.807,1282.63,2.32388,257.738,1133.91,-200.931,160.185,1402.5,29.2925,94.3927,987.64,-240.035,-13.8957,1359.73,34.3076,-10.6176,729.246,-85.2562,136.555,1253.63
1,1671023775.143692145,276.337,6.74619,280.192,100.997,243.874,99.1514,321.089,103.075,240.532,168.3,337.357,178.655,213.511,246.102,355.811,248.322,281.01,174.15,-85.9514,459.542,1124.83,-83.1033,290.419,1192.86,-168.344,311.724,1263.59,2.1379,269.113,1122.12,-193.457,174.687,1391.01,29.7482,105.222,979.309,-252.418,-14.476,1354.42,44.3733,-10.3196,708.026,-84.3329,142.546,1235.92
1,1671023775.177047544,275.405,1.87802,280.078,100.237,245.862,97.8546,318.862,102.938,245.793,160.963,337.779,181.036,219.824,241.201,357.397,256.875,280.529,173.647,-86.8664,464.213,1113.03,-83.109,291.194,1189.54,-163.997,314.687,1263.96,-2.22089,267.7,1115.11,-183.539,195.644,1413.27,30.622,101.638,984.141,-238.605,-2.86273,1360.99,45.6505,-20.6165,697.508,-85.2327,143.398,1233.88
1,1671023775.204902159,274.536,0.464447,282.49,96.2799,251.63,94.3827,318.251,98.4786,245.624,159.602,339.385,180.272,216.995,237.257,365.529,259.234,281.462,171.385,-88.2194,465.174,1108.75,-78.4158,300.691,1194.52,-153.445,327.082,1282.42,-3.38631,274.301,1106.61,-184.151,199.224,1414.77,33.4256,103.074,985.281,-245.431,6.54196,1361.48,54.4369,-23.0161,683.194,-83.3597,148.538,1235.97
1,1671023775.242030546,271.699,-1.64388,280.998,96.6017,250.169,94.4873,316.773,99.0554,250.051,155.347,339.125,182.404,222.558,242.832,361.58,269.446,280.734,171.064,-92.7956,464.621,1097.77,-81.0453,298.218,1187.35,-155.883,325.09,1275.53,-6.20791,271.347,1099.17,-174.213,211.007,1423.12,32.9824,99.4075,985.403,-232.931,-6.77553,1365.91,49.0652,-34.7753,674.259,-84.5253,148.515,1230.02
1,1671023775.280415653,272.219,-1.39764,279.983,100.184,249.176,96.6352,316.221,104.359,252.284,155.358,338.666,189.861,218.627,229.907,373.894,283.401,280.29,172.916,-91.5672,462.991,1095.03,-82.6722,289.083,1180.47,-158.169,320.43,1276.08,-7.17529,257.735,1084.86,-169.093,211.53,1426.84,31.2308,83.9569,956.031,-243.484,24.2604,1372.42,63.124,-50.8752,669.258,-85.2024,144.055,1226.02
1,1671023775.308475612,271.476,-4.23245,279.99,99.1937,250.569,94.9877,315.057,104.207,252.625,156.398,338.866,187.078,219.771,226.544,362.594,273.455,280.441,171.958,-92.1438,464.162,1085.06,-81.8711,288.36,1169.23,-154.513,322.976,1271.61,-9.22949,253.744,1066.86,-168.15,208.817,1426.06,31.7086,89.0178,960.351,-241.483,32.446,1376.68,49.7509,-39.1083,667.415,-84.1916,144.929,1216.08
1,1671023775.339590107,271.73,-4.07343,279.993,99.1964,250.221,97.4814,315.598,101.247,252.485,159.224,339.149,183.492,221.092,226.175,361.011,281.52,281.626,171.693,-91.7578,464.339,1086.18,-81.6755,287.691,1166.54,-155.166,317.173,1270.61,-8.18487,258.208,1062.47,-168.18,201.376,1423.36,32.1967,95.0873,960.727,-236.386,33.0681,1365.62,47.3106,-47.9368,659.167,-81.0943,144.469,1207.53
1,1671023775.374455200,271.891,-4.74167,279.295,97.2185,250.218,95.3703,314.364,99.4476,251.601,160.917,338.09,187.201,222.722,224.338,357.278,275.575,281.067,170.613,-91.405,465.376,1085.64,-82.6675,290.207,1160.44,-154.958,321.427,1268.86,-10.377,258.987,1052.03,-168.248,194.687,1405.53,29.9167,87.386,944.944,-232.797,37.5118,1367.42,42.2248,-40.3288,647.23,-81.928,146.134,1202.43
1,1671023775.409182556,272.004,-5.12717,279.139,97.2651,251.069,95.6335,313.007,99.2338,253.214,160.768,336.701,184.827,223.702,223.124,353.532,269.57,280.425,170.898,-91.2084,466.203,1085.86,-83.0104,290.203,1160.81,-153.145,321,1269.49,-12.8756,259.405,1052.13,-164.876,195.76,1410.63,27.6685,91.4776,946.619,-229.971,40.3347,1364.57,37.5831,-33.169,640.437,-83.2278,145.444,1201.69
1,1671023775.439435774,272.133,-5.627,278.573,95.9467,252.457,95.3587,310.281,96.6607,254.479,160.527,334,182.766,235.229,148.647,351.748,293.887,279.812,169.816,-90.9782,467.23,1086.03,-83.93,292.083,1157.63,-150.075,321.645,1269.62,-17.7846,262.52,1045.65,-161.971,196.619,1412.53,23.0731,94.399,941.682,-180.399,194.564,1215.99,36.7361,-62.4036,661.176,-84.1056,147.002,1195.83
1,1671023775.474283594,272.019,-6.30243,277.666,94.6207,253.421,94.6536,307.133,94.5807,254.807,158.686,333.117,180.717,234.641,138.87,353.724,281.237,279.937,167.69,-91.1875,468.478,1085.95,-85.3988,293.503,1152.65,-147.366,321.973,1264.75,-23.4311,265.033,1040.56,-161.234,201.268,1413.18,21.9762,99.4014,957.303,-179.841,213.241,1203.87,39.4477,-48.2753,668.379,-83.4348,150.715,1190.01
1,1671023775.506939890,269.979,-8.42984,276.568,93.9097,254.986,91.8915,302.991,96.3805,254.89,148.928,332.226,191.776,235.874,121.731,336.642,309.751,281.071,166.422,-94.5626,470.03,1080.22,-86.7276,291.962,1141.02,-142.916,325.84,1256.07,-30.5394,258.083,1025.97,-161.415,225.96,1416.56,20.6589,81.5537,965.546,-174.746,245.866,1186.91,19.5956,-82.1986,672.83,-80.7306,152.708,1184.95
1,1671023775.545836316,269.861,-9.1449,273.919,85.3594,253.087,85.3246,299.514,85.4023,254.554,146.596,331.986,191.417,248.702,170.045,351.107,311.306,279.517,160.089,-94.7617,471.258,1079.93,-92.1267,309.412,1142.36,-147.5,341.236,1259.57,-36.7531,277.588,1025.15,-162.835,232.585,1421.68,20.3857,82.6945,971.807,-158.733,155.869,1272.12,37.2063,-85.3551,683.43,-83.9693,165.883,1185.18
1,1671023775.573768804,269.651,-10.5924,273.608,82.6055,253.709,82.0963,298.234,83.2356,254.278,143.492,330.931,191.884,225.266,110.834,351.38,311.969,279.89,156.483,-95.1322,473.867,1079.64,-92.4646,313.957,1138.86,-146.153,348.416,1259.78,-38.7764,279.498,1017.94,-163.055,239.629,1417.64,18.6224,82.0399,973.478,-195.054,266.164,1176.49,37.7747,-86.7048,687.835,-83.0551,173.077,1183.18
1,1671023775.607040472,269.495,-12.187,272.733,77.3203,253.419,80.7939,297.176,72.9244,255.834,147.604,327.251,180.229,246.268,115.57,347.981,302.175,279.122,150.803,-95.4121,476.805,1079.46,-95.4117,328.65,1153.42,-150.151,359.325,1288.6,-40.6729,297.975,1018.25,-158.64,228.62,1412.7,12.3047,101.516,969.689,-153.063,258.518,1186.19,33.8815,-75.3481,691.904,-85.132,185.909,1189.98
1,1671023775.640586133,269.092,-15.3961,273.05,77.602,253.762,80.1555,297.437,74.3733,256.238,147.381,327.675,180.053,219.68,206.651,347.495,305.055,278.659,149.445,-96.2095,483.062,1079.88,-94.9315,328.63,1155.35,-149.568,361.23,1290.25,-40.2948,296.03,1020.46,-157.122,228.415,1408.03,13.0511,102.016,971.603,-240.571,80.0376,1370.24,33.6273,-79.6294,698.842,-86.2831,189.15,1192.56
1,1671023775.672221696,268.626,-18.2186,273.467,76.8403,253.944,79.2202,298.047,73.844,256.194,146.299,328.572,179.512,207.661,224.861,348.004,306.396,278.074,147.944,-97.1591,488.745,1080.65,-94.2941,330.895,1157.89,-149.203,363.453,1290.64,-39.3847,298.338,1025.13,-156.798,230.449,1404.17,14.6281,103.313,975.149,-266.613,35.9588,1356.1,34.0333,-80.7583,694.435,-87.6492,192.605,1194.55
1,1671023775.709530496,268.518,-20.2848,275.166,78.8755,256.574,81.2775,298.637,75.8432,254.957,146.473,329.142,179.238,222.806,185.497,347.499,300.849,279.38,149.767,-97.4902,493.297,1082.05,-91.0592,327.511,1160.52,-143.763,360.055,1295.15,-38.3554,294.967,1025.89,-158.677,228.35,1393.96,15.6328,103.989,977.108,-224.05,125.741,1317.18,33.6193,-74.453,698.585,-85.0464,189.074,1196.34
1,1671023775.739279248,268.465,-21.975,276.405,79.7919,258.296,82.1873,299.275,76.7668,255.301,145.399,329.606,179.043,221.799,202.078,348.056,301.58,280.225,150.463,-97.7505,497.312,1083.82,-88.6795,326.156,1162.33,-140.099,358.605,1297.37,-37.2602,293.708,1027.3,-155.773,227.952,1375.74,16.4383,104.395,977.789,-250.277,96.7274,1456.28,34.2132,-75.1557,696.808,-83.3634,187.813,1197.6
1,1671023775.768945775,268.42,-22.9976,277.316,80.5772,259.008,85.2623,300.466,74.6529,254.317,148.629,331.554,177.009,221.098,233.251,348.826,295.079,280.871,154.754,-98.0114,500.15,1085.77,-86.8561,324.665,1162.71,-138.606,351.932,1298.53,-35.1065,297.398,1026.9,-157.521,219.305,1370.33,19.6901,107.438,973.792,-235.969,16.1159,1363.29,35.0779,-67.0798,695.334,-81.766,178.282,1194.04
1,1671023775.800812788,267.806,-22.1044,276.936,85.1203,258.557,87.8694,299.561,81.736,255.509,147.794,331.009,183.008,220.762,225.751,343.135,297.421,280.042,160.969,-99.1239,498.178,1085.17,-86.3274,310.727,1145.44,-135.926,336.823,1264.08,-36.7285,284.63,1026.8,-154.899,221.647,1372.43,18.751,97.1457,973.193,-236.274,33.9527,1360.44,28.2474,-70.1681,697.681,-82.4818,163.268,1179.48
1,1671023775.834236255,267.079,-22.0586,275.949,83.7072,255.978,86.958,300.396,79.7279,255.457,152.421,331.582,177.861,217.8,225.452,347.421,287.524,279.526,159.857,-100.324,497.191,1083.21,-88.2472,313.354,1144.68,-141.18,337.757,1260.03,-35.3148,288.952,1029.33,-155.703,211.448,1378.45,19.7413,105.997,973.91,-245.173,34.9274,1370.76,33.4242,-57.9762,696.5,-83.454,165.384,1178.19
1,1671023775.869489796,267.079,-22.0295,278.383,85.3611,258.679,90.2755,302.669,79.3036,255.676,154.671,333.252,173.227,202.449,219.462,348.233,282.366,280.477,159.271,-100.542,498.22,1085.57,-84.1188,312.816,1154.94,-136.858,334.43,1275.27,-31.3798,291.201,1034.61,-156.375,207.607,1389.1,22.5285,113.604,971.367,-261.216,45.6767,1269.74,34.3184,-51.5399,694.56,-81.7672,167.15,1182.13
1,1671023775.903430817,266.955,-22.6948,277.121,84.4258,255.952,89.5422,303.136,78.1378,255.653,156.384,334.393,172.782,219.704,196.924,351.319,280.098,279.579,158.129,-100.931,500.246,1087.23,-86.662,314.682,1154.84,-142.743,335.596,1273.48,-30.5814,293.767,1036.21,-156.561,203.609,1390.25,24.3622,113.871,967.189,-225.397,96.8837,1284.12,38.0449,-48.7486,694.119,-83.6059,169.478,1181.88
1,1671023775.936728938,266.982,-23.0891,277.665,85.6,255.903,90.8161,304.417,79.1877,256.259,158.868,335.251,172.188,224.326,213.728,347.317,275.586,279.705,158.283,-101.05,501.847,1089.07,-85.6764,312.723,1156.38,-143.061,333.242,1275.34,-28.2921,292.204,1037.42,-155.389,197.946,1392.97,25.711,114.413,963.282,-221.745,60.9411,1324.35,33.0965,-43.1496,692.29,-83.3719,169.213,1182.25
