1,1671023248.421762107,274.299,60.711,270.622,133.305,229.161,134.113,312.564,132.486,226.137,211.542,323.958,205.528,208.862,263.384,323.131,257.481,271.837,197.447,-109.427,429.639,1368.17,-123.471,267.014,1428.81,-228.454,266.513,1437.03,-18.4879,267.514,1420.6,-254.156,77.1181,1547.2,10.5132,91.6485,1517.92,-266.618,-56.1436,1370.78,7.29477,-40.7599,1331.25,-121.615,107.536,1442.82
1,1671023248.455956270,274.565,60.6788,270.901,133.486,229.37,134.284,312.947,132.677,225.642,211.864,324.253,205.969,215.94,253.169,322.784,259.639,272.094,197.703,-108.682,429.289,1366.81,-122.712,266.425,1428.09,-227.906,266.057,1436.89,-17.5181,266.793,1419.29,-254.995,76.0987,1544.17,11.2929,90.4435,1517.36,-238.874,-30.255,1311.68,6.37888,-45.0341,1309.18,-120.943,106.869,1442.56
1,1671023248.494235138,274.775,60.6464,271.027,133.359,229.445,134.127,313.138,132.581,224.165,210.976,324.151,206.218,215.937,247.209,325.115,258.218,272.161,197.787,-108.033,428.784,1364.95,-122.318,266.569,1427.17,-227.607,266.324,1436.2,-17.0301,266.815,1418.14,-258.311,78.2938,1540.13,11.0238,89.7946,1517.57,-239.254,-16.589,1313.73,11.726,-41.7993,1309.96,-120.701,106.593,1441.68
1,1671023248.523297173,275.153,60.5784,271.064,133.25,229.412,133.91,313.245,132.582,224.412,210.665,324.229,206.316,212.647,252.664,322.968,259.965,272.012,197.731,-106.999,428.422,1363.28,-122.164,266.706,1426.45,-227.57,266.73,1435.45,-16.758,266.683,1417.44,-256.931,78.9136,1535.88,11.2292,89.5183,1517.33,-246.541,-29.1077,1312.25,6.79108,-45.7204,1307.47,-120.988,106.656,1440.63
1,1671023248.555068070,275.469,60.5265,271.443,130.224,229.473,130.511,313.795,129.934,225.174,207.063,323.431,202.107,216.128,266.723,325.363,257.503,272.088,196.276,-106.127,428.072,1361.77,-120.786,273.291,1421.36,-226.207,273.813,1427.81,-15.3646,272.768,1414.91,-253.68,88.1853,1528.62,9.09283,100.508,1514.37,-237.107,-61.0503,1304.33,12.113,-39.5674,1290.64,-120.577,110.127,1438
1,1671023248.589896910,275.692,60.3884,271.951,126.982,229.635,126.688,314.46,127.277,225.131,204.819,322.695,192.256,215.599,264.132,326.049,246.034,271.97,193.731,-105.487,427.965,1360.39,-118.989,280.107,1415.02,-224.289,281.475,1418.24,-13.6889,278.74,1411.81,-253.61,94.1254,1527.51,7.15847,126.903,1517.54,-239.175,-55.3291,1309.04,14.2188,-14.1951,1343.17,-120.538,116.211,1434
1,1671023248.625021281,275.98,60.5518,271.596,129.109,229.711,128.956,313.921,129.264,224.124,196.527,321.753,189.8,216.54,266.409,324.267,251.577,271.597,193.529,-104.756,427.381,1359.77,-120.261,275.734,1419.65,-225.497,277.559,1427.08,-15.0246,273.909,1412.23,-257.214,116.724,1532.95,4.66852,133.829,1522.08,-233.889,-59.7511,1291.75,9.97646,-27.0853,1335.81,-121.762,116.997,1437.41
1,1671023248.656025809,276.094,60.6209,271.412,130.01,229.664,130.078,313.721,129.94,224.712,196.121,321.947,192.36,213.414,286.706,324.496,256.063,271.558,194.715,-104.429,426.998,1359.07,-120.841,273.773,1421.1,-226.17,275.431,1430.59,-15.513,272.116,1411.61,-256.019,117.99,1535.24,5.18639,127.023,1522.3,-230.315,-101.006,1234.71,10.3754,-37.0976,1318.61,-121.872,114.023,1437.56
1,1671023248.688436708,276.09,60.9125,271.241,130.695,229.57,130.836,313.475,130.553,224.708,196.144,322.675,196.729,216.527,243.512,324.266,255.848,271.479,195.085,-104.437,426.298,1359.05,-121.366,272.291,1422.28,-226.6,273.767,1431.82,-16.1324,270.815,1412.73,-256.038,117.93,1535.28,7.12325,115.306,1521.41,-241.555,-8.20644,1333.92,9.74989,-36.2537,1306.08,-122.139,113.153,1438.35
1,1671023248.724970385,276.27,60.9093,271.255,131.023,229.655,131.233,313.427,130.81,224.827,196.19,323.035,198.729,212.245,285.837,323.589,264.355,271.551,195.636,-103.987,426.212,1358.76,-121.361,271.54,1422.61,-226.469,272.87,1432.34,-16.2534,270.209,1412.88,-255.765,117.83,1535.57,8.07265,109.858,1519.76,-233.861,-99.562,1240.12,7.9592,-54.0483,1267.03,-121.943,111.75,1438.17
1,1671023248.756384181,276.484,60.8131,271.341,131.179,229.954,131.391,313.359,130.963,225.242,197.373,323.97,199.492,216.816,255.332,323.12,265.831,271.465,195.767,-103.401,426.126,1357.75,-121.133,271.122,1422.46,-225.86,272.644,1433.24,-16.4057,269.601,1411.68,-255.184,114.887,1538.78,10.4267,106.469,1500.63,-239.933,-35.6803,1328.67,6.81961,-56.5107,1249.06,-122.014,111.289,1436.47
1,1671023248.788609838,276.739,60.817,271.452,131.419,229.962,131.51,313.465,131.327,226.099,199.464,323.702,199.783,217.318,243.264,321.992,264.876,271.13,196.251,-102.702,425.734,1356.53,-120.852,270.511,1422.4,-225.539,271.979,1431.31,-16.1655,269.044,1413.48,-249.207,107.667,1516.46,9.77388,106.263,1508.55,-242.418,-7.71253,1349,4.47623,-55.957,1284.28,-122.382,109.646,1430.91
1,1671023248.822881449,276.939,60.7979,271.422,131.777,229.652,131.659,313.563,131.895,225.083,199.633,324.072,201.67,214.599,255.13,319.839,270.669,270.9,196.985,-102.142,425.422,1355.39,-120.852,269.457,1421.53,-225.761,270.942,1427.82,-15.9428,267.973,1415.25,-252.986,107.681,1522.98,10.7417,101.182,1507.15,-244.211,-35.0836,1323.92,-0.352842,-67.2554,1252.02,-122.736,107.612,1428.33
1,1671023248.857267479,277.187,60.6696,271.487,132.033,229.661,131.857,313.662,132.21,224.462,200.662,324.686,203.138,214.771,263.848,321.723,265.646,270.85,197.44,-101.47,425.377,1354.28,-120.606,268.629,1420.52,-225.521,270.186,1426.44,-15.6901,267.071,1414.61,-254.94,105.057,1524.76,12.3087,96.9061,1500.93,-240.649,-54.5831,1306.74,3.86579,-57.5861,1282.02,-122.688,106.323,1426.33
1,1671023248.888880670,277.507,60.5583,271.557,132.217,229.944,132.208,313.664,132.227,225.292,202.044,325.477,204.13,216.281,238.758,322.582,263.505,270.862,197.848,-100.607,425.192,1352.85,-120.254,267.776,1418.44,-224.874,269.381,1426.81,-15.6348,266.172,1410.07,-253.233,101.569,1527.83,14.3442,94.024,1496.57,-241.885,2.8978,1332.58,5.80923,-52.9256,1285.57,-122.379,105.065,1423.08
1,1671023248.921612946,277.738,60.3975,271.762,132.115,230.536,132.249,313.711,131.978,225.695,201.594,326.179,204.634,211.524,280.646,331.743,266.515,271.027,197.421,-99.9604,425.152,1351.52,-119.644,267.804,1417.24,-223.825,269.795,1429.55,-15.4625,265.813,1404.93,-253.204,103.202,1534.19,16.0821,92.1273,1487.28,-248.097,-93.0375,1306.86,25.8147,-58.3357,1256.12,-122,106.158,1423.44
1,1671023248.955458587,278.138,59.7531,272.383,131.585,231.336,132.244,313.904,130.919,227.469,200.665,326.519,203.557,216.612,256.673,333.023,254.138,272.66,192.558,-98.7699,425.624,1348.18,-117.879,268.605,1414.54,-220.753,268.506,1422.65,-15.0042,268.705,1406.42,-244.265,103.921,1508.4,16.9759,94.9817,1488.02,-236.637,-38.1916,1307.84,29.2313,-31.7607,1282.6,-117.469,117.818,1417.88
1,1671023248.988006039,278.896,58.5482,272.992,130.917,232.255,131.062,314.172,130.77,226.714,200.479,326.816,203.693,217.674,259.863,332.069,254.99,272.612,194.063,-96.4657,426.189,1341,-116.148,269.745,1411.84,-217.973,270.838,1419.45,-14.3236,268.653,1404.23,-248.105,105.197,1519.71,17.7074,94.398,1484.44,-235.766,-45.8017,1316.54,26.4891,-32.9284,1254.14,-117.473,113.969,1416.48
1,1671023249.023100911,280.272,57.2326,273.346,130.314,232.573,130.256,314.527,130.373,226.483,200.499,327.147,203.634,221.059,255.975,339.048,240.204,272.797,194.521,-92.5987,426.339,1331.82,-114.992,270.572,1408.39,-216.561,272.063,1415.39,-13.4238,269.082,1401.38,-249.529,105.486,1524.66,18.5407,94.4151,1482.27,-233.435,-37.7217,1348.12,41.4351,-0.443398,1242.99,-116.871,112.695,1414.74
1,1671023249.054714383,280.653,57.4679,273.654,129.468,232.309,129.61,315.546,129.325,226.481,199.909,330.587,199.347,221.441,250.702,337.456,247.16,273.21,193.847,-91.6325,425.432,1330.7,-113.864,271.781,1403.85,-216.858,273.215,1413.06,-10.8702,270.348,1394.64,-249.809,107.178,1526.33,26.9246,103.47,1453.16,-236.574,-25.709,1371.55,36.6295,-15.0362,1199.03,-115.483,114.005,1410.3
1,1671023249.089541317,282.044,56.3551,274.345,129.563,232.543,129.174,316.578,129.955,227.131,199.651,330.557,202.296,221.358,249.791,345.808,229.855,273.568,194.683,-87.6635,424.488,1319.7,-111.334,269.527,1393.4,-214.367,271.866,1400.56,-8.30072,267.189,1386.24,-248.597,108.096,1529.57,26.8754,96.0602,1454.61,-230.668,-22.914,1336.19,53.1481,20.9085,1176.7,-114.14,111.489,1404.62
1,1671023249.121651402,283.202,55.4068,276.221,128.674,234.048,128.212,319.059,129.144,227.43,200.309,338.657,202.207,221.512,249.809,351.893,224.537,275.151,194.166,-84.3632,423.545,1310,-106.27,270.454,1387.03,-210.273,273.703,1397.88,-2.26649,267.205,1376.17,-247.343,106.139,1526.76,46.5921,94.4594,1426.98,-233.721,-23.2958,1355.99,63.9274,31.02,1145.34,-109.872,112.376,1399.83
1,1671023249.156141619,283.528,54.3354,277.716,128.44,235.016,128.166,321.474,128.722,227.677,200.704,342.939,202.366,221.618,255.11,355.748,223.901,276.579,194.555,-83.1959,423.857,1303.4,-101.966,269.243,1377.92,-207.443,273.205,1394.77,3.51041,265.28,1361.08,-245.745,104.682,1520.95,56.8359,93.3196,1415.73,-232.905,-35.8001,1352.71,69.2114,31.1956,1106.3,-105.745,110.763,1391.54
1,1671023249.189473666,284.456,52.7329,278.201,127.906,235.501,127.407,321.874,128.416,227.598,200.241,345.197,201.252,223.368,250.137,360.646,218.132,276.882,193.97,-80.3597,423.731,1291.87,-100.648,270.129,1375.86,-205.756,274.388,1391.37,4.46087,265.87,1360.36,-245.07,105.536,1515.47,62.0494,95.4975,1407.11,-235.997,-24.7761,1395.5,75.2247,40.5047,1057.52,-104.916,112.092,1390.34
1,1671023249.225340439,285.607,51.5834,279.765,127.44,236.578,126.424,323.922,128.48,229.221,200.613,351.259,199.001,219.078,262.452,364.349,226.44,278.03,193.916,-77.1332,422.911,1281.5,-96.1698,269.259,1365.77,-201.609,274.708,1380.93,9.26925,263.81,1350.6,-234.807,101.961,1477.98,73.9277,97.0426,1351.37,-236.432,-52.6417,1338.63,76.8106,23.5047,989.646,-101.667,111.723,1384.14
1,1671023249.259167864,286.594,50.9926,280.528,127.194,237.345,126.011,324.812,128.407,228.313,199.37,352.804,195.014,223.743,261.891,380.182,217.929,278.849,193.674,-74.547,422.12,1275.1,-93.7438,268.127,1357.05,-198.772,274.348,1374.13,11.2844,261.906,1339.97,-236.585,104.924,1474.42,74.5358,102.298,1298.3,-230.233,-52.4015,1366.7,101.359,37.2016,962.357,-99.3474,111.932,1379.49
1,1671023249.288968211,288.497,49.8231,282.426,125.868,239.875,124.586,326.445,127.194,231.896,192.888,359.29,191.988,219.987,265.621,384.738,209.373,281.258,192.996,-69.4974,419.875,1260.52,-87.8624,267.098,1336.14,-190.539,274.68,1358.81,14.8148,259.516,1313.47,-229.231,122.677,1486.68,81.486,99.6549,1185.05,-228.871,-58.6793,1307.6,106.517,50.4333,940.156,-92.634,112.48,1366.24
1,1671023249.324342436,290.423,48.9053,285.265,124.163,242.916,122.576,329.141,125.806,235.691,185.191,360.993,186.081,224.248,261.13,397.768,204.369,284.24,191.893,-64.3139,415.866,1242.49,-80.0285,267.105,1316.5,-180.745,275.556,1339.81,20.6883,258.654,1293.2,-217.552,141.544,1474.46,83.4137,109.804,1162.7,-231.126,-51.0447,1379.24,122.532,56.1854,900.305,-84.6233,113.934,1352.19
1,1671023249.355336992,293.412,49.4206,287.828,123.857,245.083,121.542,331.915,126.245,236.878,182.875,363.063,184.347,218.496,280.1,404.279,202.517,286.19,191.462,-56.9612,408.627,1224.16,-73.2992,264.826,1301.84,-173.326,274.282,1321.97,26.7271,255.37,1281.7,-215.825,148.444,1483.64,86.4419,111.806,1147,-233.755,-92.4222,1315.88,127.156,56.5984,862.099,-79.419,114.108,1342.22
1,1671023249.391435815,295.568,49.8247,289.747,124.506,246.364,121.931,334.524,127.162,241.304,179.485,365.301,183.71,230.263,250.98,412.059,206.781,287.893,191.107,-51.9042,404.348,1213.92,-68.4235,261.426,1292.34,-169.176,271.479,1312.78,32.3292,251.372,1271.9,-207.372,159.593,1505.71,90.3858,112.402,1140.07,-222.337,-27.2263,1415.74,133.984,48.3858,831.624,-74.8951,114.142,1332.88
1,1671023249.423125158,297.646,48.8548,289.915,124.525,246.23,122.043,334.844,127.078,246.98,187.708,367.16,182.244,229.809,249.585,417.822,206.659,288.132,191.506,-46.9716,401.972,1200.66,-67.7837,260.383,1287.4,-168.543,269.716,1305.48,32.9757,251.05,1269.31,-194.14,139.144,1519.19,93.4962,114.596,1132.83,-222.965,-23.7144,1412.59,135.931,46.3679,794.001,-74.0882,112.834,1328.42
1,1671023249.456939877,300.681,46.7344,290.442,125.476,245.342,122.97,336.33,128.025,244.272,189.694,370.789,183.264,230.845,256.916,420.366,208.694,288.566,193.093,-40.0283,400.77,1183.94,-65.9313,255.663,1274.55,-167.972,263.518,1285.59,36.1094,247.807,1263.51,-196.412,130.582,1482.01,98.3124,109.914,1106.07,-220.922,-41.9522,1415.91,139.015,43.3966,791.437,-72.5289,108.319,1318.41
1,1671023249.489556462,303.164,46.0585,291.03,126.529,245.156,124.402,336.863,128.653,249.257,180.221,373.007,183.575,233.8,248.454,419.201,213.889,289.011,194.652,-34.361,396.13,1166.15,-63.8425,250.265,1259.22,-164.863,254.84,1258.65,37.1778,245.69,1259.78,-182.059,153.967,1470.51,101.617,108.259,1095.42,-214.97,-21.0998,1424.99,136.173,35.8722,784.363,-70.737,103.599,1304.33
1,1671023249.524882872,305.024,46.5121,291.357,127.687,244.281,125.408,338.548,129.972,251.681,171.726,372.107,184.027,232.663,249.152,421.108,222.316,289.647,196.268,-30.3534,392.478,1158.11,-61.8926,242.884,1234.7,-163.815,248.115,1236.2,40.0293,237.654,1233.2,-175.046,175.073,1464.03,97.5132,104.834,1069.32,-215.726,-22.6239,1411.38,135.683,23.7508,766.8,-68.4863,98.7535,1289.25
1,1671023249.554963090,307.086,47.3001,293.541,129.717,247.151,129.089,338.974,130.332,253.156,162.819,372.768,186.323,232.954,250.105,428.026,233.701,291.756,196.403,-25.8889,386.617,1145.48,-56.0655,233.873,1210.77,-152.756,232.755,1198.16,40.6246,234.991,1223.38,-170.41,196.922,1456.71,99.6433,101.441,1078.99,-214.446,-24.9147,1407.69,142.081,8.29192,751.53,-63.119,97.5096,1276.96
1,1671023249.589977574,308.443,48.2328,294.639,129.29,248.768,128.648,339.34,129.915,254.267,159.297,373.013,188.268,234.082,244.06,428.756,236.091,291.704,194.247,-23.0032,381.995,1137.29,-53.2863,232.803,1200.57,-147.733,231.127,1185.07,41.16,234.478,1216.08,-167.849,206.241,1459.07,99.3252,97.0027,1070.57,-214.505,-10.1454,1426.57,141.856,5.10241,745.304,-63.1166,102.14,1274.57
1,1671023249.624755240,312.339,47.337,297.199,127.806,252.647,125.36,341.401,130.233,255.557,152.128,376.023,191.093,238.421,243.186,435.526,242.541,294.161,193.445,-14.8287,373.238,1106.05,-47.2045,232.464,1182.97,-138.89,236.593,1178.29,44.4814,228.334,1187.65,-163.351,222.92,1448.39,103.802,90.6906,1058.71,-201.758,-7.88501,1413.16,146.387,-3.22219,724.045,-57.015,102.811,1260.84
1,1671023249.657629158,314.399,46.5879,297.425,126.953,255.241,120.007,340.589,134.06,259.066,138.963,376.672,201.618,238.105,232.97,441.312,266.902,292.001,197.483,-10.6883,369.394,1090.42,-46.4375,232.725,1175.37,-134.74,249.865,1188.88,41.8652,215.586,1161.85,-155.201,257.557,1455.39,103.07,69.8623,1039.21,-207.047,17.7875,1444.61,148.244,-32.9014,698.254,-61.4459,93.3841,1254
1,1671023249.688826835,315.889,49.0467,297.285,128.124,260.448,119.784,336.659,137.038,265.329,126.556,374.967,213.9,237.035,220.282,439.104,293.914,295.544,198.378,-7.86413,365.548,1092.97,-46.6238,229.818,1172.83,-126.302,255.17,1211.88,33.0543,204.465,1133.79,-141.39,293.625,1477.75,97.8522,46.5002,1017.2,-212.707,50.5939,1464.96,141.219,-63.9772,677.502,-53.4575,91.0521,1248.99
1,1671023249.724561447,317.772,49.9363,298.379,125.608,263.607,116.035,335.756,135.898,266.65,122.224,373.835,215.802,238.791,221.141,435.265,297.489,296.832,196.958,-4.25051,362.877,1090.05,-44.0694,233.354,1164.69,-119.094,262.009,1206.72,30.9557,204.699,1122.66,-137.927,304.741,1477.27,94.045,42.3058,998.192,-208.864,48.5425,1469.61,135.739,-67.7551,672.895,-50.6005,94.083,1247.98
1,1671023249.757017788,319.595,50.3217,298.591,124.008,254.532,123.429,342.726,124.588,256.048,141.308,379.219,201.936,237.736,233.732,441.716,274.674,298.165,201.2,-0.769836,361.219,1087.28,-43.4057,235.361,1158.5,-132.849,236.739,1159.49,46.0375,233.984,1157.5,-159.541,246.405,1425.46,106.75,68.6709,1030.02,-202.027,15.4048,1403.26,149.518,-42.6291,701.921,-45.4441,80.8195,1189.24
1,1671023249.790029826,321.04,50.9863,298.188,121.939,253.692,121.465,342.528,122.412,254.216,147.92,379.425,202.565,237.89,231.268,451.258,280.932,298.013,201.45,1.97612,359.306,1085.32,-43.6495,236.453,1143.48,-132.461,236.986,1141.47,45.1616,235.92,1145.49,-164.527,230.479,1429.08,106.975,67.4438,1028.62,-201.586,21.4543,1402.83,160.24,-50.0105,697.569,-45.4332,79.7225,1180.71
1,1671023249.822077337,321.556,51.7122,297.818,128.408,252.771,127.62,343.472,129.208,252.246,153.813,379.629,202.387,236.942,235.437,457.608,280.727,297.705,205.902,2.9541,357.704,1084.65,-44.0615,221.847,1135.04,-134.436,224.906,1142.61,46.3128,218.787,1127.46,-168.736,214.815,1423.03,103.729,65.4838,993.985,-204.211,11.2281,1404.89,165.16,-48.9212,685.806,-45.8464,70.1743,1174.99
1,1671023249.858535398,322.317,52.5605,301.48,126.227,259.435,124.625,345.637,127.91,248.701,158.44,382.341,206.153,235.474,233.328,461.918,282.727,300.059,205.513,4.39954,356.249,1085.13,-37.0704,227.922,1143.77,-124.2,236.792,1171.78,50.0595,219.052,1115.75,-178.131,203.932,1427.56,106.74,57.9996,978.358,-209.342,16.538,1415.17,168.81,-50.864,679.676,-41.1989,71.3077,1180.52
1,1671023249.890274590,325.712,52.1228,303.962,124.621,264.377,122.556,346.13,126.821,248.906,156.066,383.343,207.796,233.857,232.107,462.344,288.169,301.309,205.264,10.5404,346.982,1054.44,-32.0348,230.656,1141.37,-114.616,242.2,1177.42,50.5459,219.113,1105.32,-178.187,210.54,1432.15,109.117,55.5206,984.326,-215.082,19.7242,1426.68,169.453,-57.3901,680.226,-38.5146,71.6371,1177.45
1,1671023249.924989386,326.35,53.2624,301.561,120.655,259.871,118.567,346.044,122.883,248.571,150.828,385.297,213.283,234.383,228.153,466.353,296.113,300.175,204.426,11.7943,347.12,1061.3,-36.3248,235.301,1125.67,-122.294,247.177,1162.15,49.6442,223.426,1089.19,-178.844,223.449,1430.67,113.121,46.3219,989.894,-211.663,29.3127,1412.63,176.076,-67.5641,687.446,-40.5455,72.8152,1168.62
1,1671023249.956804612,327.628,51.4622,300.267,119.328,258.158,117.291,345.366,121.509,251.807,143.765,386.955,215.139,233.693,225.676,461.869,293.831,299.575,204.436,13.9696,345.583,1046.51,-38.6284,236.41,1118.53,-125.208,248.644,1156.88,47.9508,224.176,1080.17,-169.028,238.729,1416.32,116.434,43.2677,993.662,-213.192,35.4103,1411.45,167.611,-63.6508,675.082,-41.6112,72.5106,1164.07
