1,1673265668.835675613,268.768,56.4523,271.027,126.637,231.301,128.842,312.124,124.357,221.026,205.617,325.512,196.946,221.205,273.807,286.119,247.978,272.515,190.234,-120.26,431.201,1341.28,-120.882,280.048,1410.43,-222.653,279.256,1434.33,-19.1116,280.84,1386.53,-261.605,90.9552,1510.31,14.0098,109.515,1452.27,-218.137,-74.7064,1261.64,-76.3099,-17.983,1286.96,-117.851,123.613,1418.15
1,1673265668.867216301,268.552,55.9023,270.587,126.479,230.903,128.563,311.624,124.325,219.912,208.077,326.29,198.151,211.199,241.604,258.884,171.482,271.943,190.367,-120.644,432.055,1339.92,-121.84,280.14,1408.93,-223.373,279.607,1432.54,-20.3069,280.673,1385.32,-266.366,85.0268,1520.67,15.9839,106.426,1451.95,-266.309,-3.93043,1398.6,-139.753,156.807,1306.62,-119.166,123.174,1416.89
1,1673265668.901639312,268.073,55.7076,270.111,126.895,230.11,128.935,311.491,124.785,219.115,210.065,326.647,199.174,216.252,254.548,302.434,249.079,271.449,190.879,-121.644,432.072,1338.56,-122.935,278.937,1408.03,-225.256,278.545,1431.89,-20.6129,279.328,1384.18,-269.351,79.9878,1525.57,16.8634,103.657,1449.61,-243.437,-34.1629,1340.75,-40.2554,-20.8238,1309.46,-120.359,121.869,1416.51
1,1673265668.934600690,267.684,55.5998,269.542,127.558,229.882,130.007,310.834,125.009,221.267,204.839,320.617,196.385,200.623,277.182,318.205,252.853,271.267,190.959,-122.393,431.75,1336.78,-124.247,277.1,1407.01,-226.38,276.531,1435.38,-22.1141,277.669,1378.64,-263.93,94.0687,1527.45,1.53521,108.602,1421.63,-270.565,-84.3392,1295.06,-4.15047,-29.7379,1320.93,-120.794,121.655,1416.32
1,1673265668.968209045,266.056,53.9866,269.423,127.304,230.001,129.697,310.672,124.799,219.817,206.518,322.744,198.821,247.255,170.632,322.012,246.967,271.053,191.174,-125.299,432.414,1327.23,-124.103,276.752,1402.07,-225.837,277.012,1433.84,-22.3689,276.492,1370.3,-266.969,89.2943,1522.67,6.80181,102.163,1416.48,-170.735,162.941,1341.1,4.66369,-16.1607,1324.35,-121.05,120.848,1413.12
1,1673265669.005385867,265.353,53.2441,268.726,127.406,229.015,129.944,310.312,124.748,225.171,196.758,323.201,199.42,210.046,250.707,319,242.172,270.663,191.538,-126.346,432.141,1321.11,-125.527,275.874,1398.89,-227.884,275.875,1431.16,-23.17,275.874,1366.63,-254.304,116.056,1532.34,7.87318,99.9031,1405.59,-259.825,-25.3223,1350.24,-2.29016,-4.97965,1309.13,-121.806,119.741,1410.7
1,1673265669.035224537,264.995,52.6614,268.461,127.419,228.872,129.984,309.972,124.73,225.833,195.78,322.659,199.615,210.88,246.706,311.1,242.637,270.639,191.652,-126.605,431.546,1315.19,-125.952,275.351,1396.4,-227.978,275.455,1429.5,-23.9266,275.247,1363.31,-252.771,118.796,1533.8,6.51654,99.0525,1400.35,-261.709,-16.097,1370.42,-19.9658,-5.91998,1281.88,-121.784,119.38,1409.75
1,1673265669.067955121,264.571,52.2475,268.232,126.875,229.13,129.505,309.521,124.099,227.729,195.739,324.325,194.096,214.094,248.433,302.093,243.754,270.828,191.876,-126.705,429.533,1306.17,-126.022,275.61,1391,-227.228,276.527,1428.83,-24.8156,274.693,1353.16,-248.809,119.446,1540.78,10.3711,110.178,1370.35,-253.672,-20.2157,1368.66,-39.4507,-8.27634,1258.87,-121.151,118.665,1407.83
1,1673265669.101662042,264.176,51.6463,267.896,125.865,229.253,128.448,308.978,123.119,228.66,194.027,323.087,192.483,212.373,248.194,309.885,237.043,270.535,191.274,-127.056,429.043,1300.51,-126.33,276.954,1385.4,-226.755,278.971,1427.8,-25.905,274.937,1343,-247.432,124.637,1547.87,7.31257,112.655,1353.6,-257.817,-19.6436,1368.77,-21.7038,6.34956,1226.09,-121.556,119.838,1404.18
1,1673265669.136343557,263.314,50.0417,266.941,124.525,230.304,127.47,306.549,121.341,230.539,192.754,320.265,193.446,215.295,247.794,306.133,233.244,269.751,190.272,-128.368,430.519,1293.97,-127.785,278.333,1376.15,-224.438,281.803,1429.77,-31.1321,274.863,1322.53,-243.556,128.732,1555.63,0.615942,108.408,1329.5,-254.281,-18.9438,1387.67,-29.1885,14.2311,1202.73,-122.714,121.542,1395.43
1,1673265669.167955560,262.197,48.7531,266.354,124.239,231.755,127.035,304.251,121.176,233.553,190.472,318.49,195.39,214.55,236.957,298.739,229.928,268.203,190.649,-130.053,430.644,1285.62,-128.732,278.011,1371.16,-221.392,283.64,1433.55,-36.0723,272.381,1308.76,-237.968,136.449,1572.93,-3.43635,101.628,1300.7,-261.477,7.55103,1416.86,-42.8157,20.2987,1150.67,-125.96,120.109,1389.52
1,1673265669.201411610,259.537,46.6125,265.632,123.515,232.325,125.91,302.333,120.876,226.041,190.393,319.534,196.762,215.309,240.006,289.015,225.92,267.067,190.461,-134.488,430.502,1270.97,-129.532,277.753,1361.38,-219.012,285.227,1427.36,-40.0531,270.279,1295.4,-258.082,136.367,1569.5,-1.02598,95.1841,1256.87,-261.603,-0.0139008,1427.83,-60.3739,27.4581,1113.38,-127.967,119.861,1381.39
1,1673265669.235222687,257.059,45.7352,264.886,123.524,232.535,125.407,300.826,121.432,229.493,189.966,315.184,197.445,215.541,237.129,276.961,227.493,266.689,190.845,-138.441,427.638,1256.81,-130.352,275.708,1351.45,-217.738,285.503,1422.47,-42.9667,265.912,1280.44,-248.887,137.702,1571.3,-10.2575,90.716,1217.1,-263.331,7.24261,1440.45,-79.509,23.1242,1055.58,-128.344,118.435,1375.62
1,1673265669.267843124,255.202,44.5293,263.631,122.53,232.45,123.322,298.579,121.642,230.938,187.122,312.5,196.857,214.988,226.854,269.12,224.051,266.034,190.482,-140.675,424.709,1240.51,-131.855,275.003,1336.59,-216.458,288.711,1412.74,-47.2512,261.295,1260.44,-244.722,145.415,1570.08,-15.677,90.2532,1194.38,-266.869,33.4344,1452.12,-90.5562,28.4097,1016.97,-129.174,118.623,1367.72
1,1673265669.301950200,253.768,43.2936,262.888,121.112,230.768,121.81,298.919,120.33,232.564,181.568,312.864,192.795,212.563,229.662,253.755,231.37,265.707,189.306,-142.124,422.445,1226.14,-132.07,275.15,1321.36,-218.188,289.232,1397.18,-45.9516,261.068,1245.53,-237.383,158.767,1551.31,-14.5153,96.0919,1162.22,-272.918,26.2822,1451.51,-110.931,14.4635,956.85,-128.654,120.225,1354.01
1,1673265669.334945978,249.793,42.239,261.633,120.181,231.529,122.138,295.749,117.962,234.238,182.862,296.816,185.864,213.538,233.939,243.282,236.166,264.511,188.777,-148.389,418.324,1207.7,-133.925,275.155,1311.11,-215.68,287.565,1393,-52.1697,262.744,1229.21,-231.289,154.22,1541,-44.5264,104.057,1097.42,-274.158,15.6199,1471.45,-123.862,6.19572,922.534,-129.985,120.09,1338.54
1,1673265669.367893878,248.467,41.6847,259.731,119.141,233.064,121.408,290.292,116.544,236.319,186.199,289.024,183.242,229.379,208.34,223.975,232.243,262.725,187.357,-150.315,417.064,1200.7,-136.799,274.548,1296.97,-210.752,287.726,1385.2,-62.8453,261.37,1208.74,-224.925,144.728,1535.85,-56.981,104.493,1051.11,-255.956,89.4942,1613.91,-142.864,11.5501,850.119,-132.636,122.008,1323.24
1,1673265669.402596712,245.088,39.7695,257.388,117.967,232.783,123.498,286.079,111.516,242.958,174.492,285.196,180.613,227.403,211.535,214.294,227.414,264.46,187.429,-155.455,415.848,1185.75,-139.006,271.149,1268.58,-208.479,278.706,1365.85,-69.5338,263.591,1171.3,-206.935,176.096,1534.78,-62.5983,106.901,1027.72,-261.436,80.4318,1613.29,-150.657,17.953,814.386,-125.399,118.792,1290.13
1,1673265669.435285424,244.011,39.0956,255.694,116.668,230.466,123.653,285.167,108.507,242.073,172.198,283.469,177.736,226.482,212.153,208.824,235.095,264.429,186.663,-156.587,414.334,1177.47,-141.225,271.076,1254.88,-211.888,275.567,1352.26,-70.5624,266.586,1157.5,-209.803,182.692,1538.39,-65.4014,111.562,1022.99,-264.631,78.8638,1616.91,-153.723,6.78735,790.074,-123.944,119.057,1274.43
1,1673265669.470986971,242.529,38.7092,254.498,116.838,227.225,125.884,286.143,106.342,240.169,171.533,282.119,174.949,223.519,212.679,210.985,262.946,263.156,186.378,-157.743,410.189,1163.45,-142.598,268.341,1243.94,-216.958,267.082,1336.24,-68.2381,269.6,1151.63,-215.013,184.554,1538.98,-67.684,116.326,1020.96,-268.371,76.0574,1589.41,-135.931,-28.6346,712.482,-124.959,117.971,1256.09
1,1673265669.567456122,238.919,39.2669,248.991,117.304,227.085,123.146,275.128,110.335,240.983,167.222,278.214,179.057,224.129,210.459,181.103,247.441,258.803,187.648,-162.63,402.95,1146.09,-152.484,263.689,1227.02,-217.094,273.248,1335.06,-87.8737,254.129,1118.98,-213.027,196.366,1540.47,-74.1194,108.189,1013.55,-263.649,81.3042,1571.39,-169.951,-9.11205,699.153,-134.008,114.733,1251.25
1,1673265669.602280746,231.676,38.7981,245.748,117.621,227.887,120.137,267.29,114.586,243.628,163.514,270.407,183.705,225.108,207.84,177.895,258.73,255.652,188.265,-170.984,389.82,1106.17,-157.275,259.424,1210.29,-213.335,277.832,1323.38,-101.214,241.016,1097.21,-204.856,205.329,1532.69,-86.5298,98.3027,996.978,-258.671,87.7376,1557.61,-171.211,-22.5852,688.435,-139.954,112.613,1242.78
1,1673265669.635973604,229.05,43.5648,244.077,117.532,228.05,118.459,263.502,116.408,243.723,162.535,270.521,186.26,222.741,201.53,173.922,263.044,254.088,187.797,-174.584,377.377,1096.84,-159.997,258.297,1204.16,-212.34,280.901,1319.53,-107.655,235.692,1088.78,-203.978,207.321,1528.02,-86.7734,94.3221,1002.08,-257.005,101.739,1509.92,-176.282,-27.8312,689.546,-143.063,113.398,1240.23
1,1673265669.667756094,227.163,46.4967,242.252,117.016,222.746,117.361,265.717,116.601,240.049,162.743,270.919,185.558,217.123,199.462,178.322,271.308,255.375,186.002,-177.803,370.903,1094.36,-163.29,258.506,1200.08,-223.078,281.534,1310.66,-103.502,235.479,1089.5,-212.021,205.043,1515.29,-85.6833,95.1196,997.526,-263.859,104.057,1465.54,-171.23,-37.8687,690.589,-140.447,117.447,1241.81
1,1673265669.702876363,225.159,47.6451,239.232,117.198,221.667,117.256,260.405,117.129,239.745,165.708,261.012,185.62,213.765,194.244,170.085,263.973,253.187,186.399,-180.635,366.658,1088.29,-169.241,257.526,1197.31,-225.242,281.387,1308.85,-113.24,233.666,1085.76,-211.507,195.953,1505.9,-101.883,93.9997,986.901,-264.9,114.187,1424.8,-178.474,-28.5627,680.253,-144.955,116.386,1239.69
1,1673265669.770903552,224.217,47.5138,235.334,118.382,219.963,117.11,253.987,119.926,239.363,166.755,257.325,187.598,161.079,108.923,172.383,276.05,250.899,187.275,-181.887,365.817,1085.06,-176.568,253.836,1191.64,-228.747,281.233,1306.58,-124.389,226.44,1076.69,-211.754,192.498,1500.51,-107.403,89.8712,979.178,-292.942,241.813,1053.27,-174.97,-42.7644,677.281,-149.612,114.248,1237.15
1,1673265669.836854531,221.326,48.2425,233.448,119.007,218.827,115.946,251.244,122.733,238.373,166.744,256.46,191.501,161.153,101.923,168.674,285.146,249.664,188.119,-185.755,361.28,1075.67,-179.726,251.447,1186.52,-230.665,283.061,1302.73,-128.788,219.832,1070.3,-211.604,190.058,1481.26,-108.382,82.7935,974.665,-288.579,251.051,1038.07,-178.65,-53.3409,674.575,-152.197,112.353,1236.42
1,1673265669.867905308,218.715,50.5984,232.414,119.1,216.021,114.482,252.33,124.711,234.558,167.682,263.103,193.383,155.916,100.124,185.854,281.8,249.023,188.248,-189.706,355.037,1070.23,-181.267,250.417,1182.57,-236.07,285.202,1297.28,-126.464,215.633,1067.86,-219.33,185.793,1466.8,-97.7386,80.1459,981.57,-296.274,252.77,1031.74,-160.576,-50.0759,683.982,-153.734,112.185,1237.64
1,1673265669.905950671,217.505,51.9916,230.504,120.7,217.005,116.468,246.962,125.859,236.928,167.402,259.767,197.035,158.474,99.0855,145.212,279.24,246.529,189.787,-191.406,351.385,1067.07,-183.768,245.166,1173.29,-232.378,278.941,1289.2,-135.158,211.39,1057.39,-212.587,185.933,1462.25,-103.561,73.9314,982.434,-288.957,252.289,1022.19,-192.376,-43.2241,628.901,-157.435,107.685,1224.4
1,1673265669.934679492,216.771,52.6839,230.683,120.261,217.701,116.522,246.568,124.836,236.979,168.573,258.596,199.581,159.09,100.049,173.107,283.265,246.906,192.404,-192.139,348.932,1063.54,-183.458,246.146,1173.67,-231.256,279.36,1291.7,-135.66,212.932,1055.63,-211.805,182.373,1457.77,-105.741,69.6597,983.986,-288.944,251.512,1026.06,-176.948,-52.1598,688.312,-156.707,102.124,1225.03
1,1673265669.968540859,215.323,56.0669,230.987,122.079,213.773,117.411,251.796,127.722,234.899,166.46,260.131,205.103,155.768,98.3662,184.368,271.836,247.34,193.199,-194.271,341.64,1060.47,-183.014,242.646,1174.82,-239.054,276.099,1285.88,-126.973,209.194,1063.76,-216.098,186.893,1450.97,-103.659,60.4713,989.341,-294.607,254.275,1025,-183.056,-43.0021,771.193,-156.521,100.898,1230.88
1,1673265670.001622652,214.313,59.9464,228.024,126.532,208.556,122.387,251.564,131.545,232.343,161.895,260.278,212.567,154.94,90.963,181.773,299.514,246.402,196.177,-196.34,334.767,1061.52,-189.458,233.919,1177.01,-251.296,265.424,1288.46,-127.621,202.415,1065.57,-217.15,193.643,1415.52,-106.634,49.0213,1020.23,-293.307,265.049,1015.36,-167.646,-72.2397,693.016,-158.859,94.6681,1233.36
1,1673265670.068893871,213.776,61.6097,226.275,121.329,210.936,117.03,244.723,126.5,229.7,154.846,261.491,213.752,154.275,95.2289,236.817,313.534,243.6,191.011,-197.341,331.679,1061.54,-193.568,245.287,1180.1,-245.974,277.561,1288.69,-141.162,213.013,1071.51,-218.254,205.982,1381.07,-104.45,46.8954,1020.06,-296.115,258.884,1020.97,-108.645,-96.1203,746.307,-165.156,105.987,1235.22
1,1673265670.102470376,214.436,61.3251,221.194,122.366,208.002,117.802,237.07,127.857,221.638,146.231,272.73,211.33,146.397,92.1379,247.873,319.572,240.728,191.123,-196.431,332.745,1063.25,-201.722,240.357,1166.57,-249.773,272.742,1274.32,-153.672,207.972,1058.82,-233.906,223.164,1358.79,-85.2481,51.7464,1030.48,-317.421,270.575,1044.77,-94.6078,-104.458,749.502,-169.497,104.593,1221.75
1,1673265670.136620896,214.081,63.1574,223.911,121.906,211.968,119.273,238.382,125.097,226.275,152.592,270.706,204.898,155.616,105.075,184.242,297.463,243.501,189.919,-197.072,329.3,1063.15,-196.644,241.873,1169.36,-242.242,270.929,1281.26,-151.045,212.817,1057.46,-221.843,207.059,1352.49,-86.4835,61.6342,1002.48,-299.729,246.214,1041.86,-165.882,-70.2711,698.194,-163.079,106.849,1218.1
1,1673265670.169149525,213.682,65.039,225.077,121.274,211.251,117.1,241.782,126.316,226.552,154.747,268.179,207.482,157.346,104.598,180.402,297.343,243.379,189.65,-197.702,325.61,1062.54,-194.362,243.3,1169.99,-243.665,275.596,1280.29,-145.059,211.004,1059.69,-221.392,202.14,1353.73,-91.4261,57.4168,1008.11,-300.985,250.76,1057.36,-170.099,-69.9283,696.247,-164.023,107.874,1223.21
1,1673265670.205623585,213.797,64.4368,224.744,120.705,197.954,142.346,256.098,95.3776,213.767,173.687,279.862,175.141,141.978,138.454,205.39,245.526,243.501,173.009,-197.577,326.876,1063.01,-194.298,243.529,1165.51,-268.483,214.998,1256.99,-120.114,272.06,1074.03,-246.188,153.8,1324.18,-71.5826,115.764,1019.04,-321.044,183.276,1030.46,-141.605,-6.83331,705.988,-155.755,136.507,1163.39
1,1673265670.234679621,214.236,64.3856,221.193,118.483,178.759,140.326,267.406,94.6944,199.345,169.821,295.728,173.925,120.034,134.83,221.465,242.558,242.526,171.179,-197.009,327.387,1064.36,-199.208,245.192,1152.01,-296.901,209.693,1201.13,-101.514,280.69,1102.89,-273.781,159.376,1296.58,-44.7133,121.82,1052.62,-344.454,181.309,984.272,-123.304,-3.20312,715.031,-157.194,139.752,1159.37
1,1673265670.268029754,213.652,66.1033,219.518,116.28,194.767,130.673,248.592,99.3731,213.624,160.891,281.304,180.437,141.377,128.446,203.849,270.171,243.686,171.004,-198.058,324.121,1064.15,-202.307,249.296,1150.44,-272.392,237.988,1242.84,-132.223,260.604,1058.04,-246.828,183.71,1325.85,-68.6042,105.685,1013.04,-319.448,199.665,1021.89,-143.511,-37.309,706.001,-156.525,141.631,1171.99
1,1673265670.301436979,213.937,66.7673,218.738,114.53,201.566,122.929,239.326,104.461,217.812,155.688,274.641,186.843,147.684,119.568,233.53,282.449,244.078,168.011,-197.472,322.793,1063.86,-203.685,252.583,1149.35,-259.783,257.003,1253.36,-147.587,248.163,1045.34,-236.787,195.525,1324.04,-79.9646,93.7893,1007.34,-310.25,217.01,1028.79,-113.489,-55.7577,749.938,-156.67,148.675,1179.13
1,1673265670.334246220,214.29,67.9189,220.896,109.79,215.171,111.49,227.885,107.714,224.8,154.297,266.008,195.123,160.648,117.34,173.097,285.516,245.464,166.741,-196.738,320.521,1063.44,-200.259,263.328,1154.63,-232.902,285.747,1269.5,-167.616,240.909,1039.75,-219.561,197.818,1317.83,-95.6235,79.5446,1011.99,-289.601,223.098,1038.44,-177.126,-54.9247,688.957,-155.106,152.573,1189.07
1,1673265670.368084981,213.963,68.5794,222.923,109.775,217.817,109.94,229.156,109.574,223.543,152.386,263.016,194.816,162.434,116.918,168.299,282.311,246.26,165.912,-197.139,318.956,1062.32,-196.632,263.988,1157.39,-227.545,289.859,1272.42,-165.719,238.118,1042.36,-219.865,199.871,1302.46,-100.674,79.8924,1009.5,-285.336,223.07,1034.75,-183.053,-51.0969,689.493,-154.008,154.86,1193.39
1,1673265670.402868546,213.848,68.6599,227.941,112.31,177.68,127.603,281.423,96.038,180.15,177.564,302.491,169.265,110.773,148.31,231.008,222.306,251.795,161.76,-197.236,318.618,1061.69,-188.467,261.625,1169.8,-300.409,237.439,1206.11,-76.5254,285.812,1133.5,-297.887,133.099,1217.11,-33.0391,133.585,1078.23,-354.231,155.363,967.41,-115.272,22.9383,740.146,-147.399,169.224,1234.87
1,1673265670.435884913,213.916,70.1161,229.6,112.734,180.136,126.178,282.298,98.4116,181.063,178.495,297.229,171.309,114.028,151.193,231.206,222.639,252.184,163.271,-196.899,315.571,1060.55,-185.874,261.885,1174.86,-296.681,241.636,1212.06,-75.0659,282.134,1137.67,-294.099,130.299,1209.53,-42.2784,127.64,1060.9,-351.002,151.461,973.739,-114.36,22.3781,735.922,-147.012,166.468,1238.69
1,1673265670.468762499,213.762,70.3704,229.357,112.378,184.21,123.674,278.39,100.11,160.402,159.311,294.043,163.451,183.717,183.64,225.589,233.736,251.906,164.271,-197.029,314.849,1059.72,-186.873,263.322,1178.01,-291.501,249.921,1226.63,-82.244,276.723,1129.4,-297.134,150.347,1063.81,-47.5742,140.413,1047.26,-272.332,112.715,1141.82,-120.521,8.00301,729.425,-147.275,163.921,1235.84
1,1673265670.502510197,213.622,70.7659,225.693,110.427,174.089,130.171,278.896,90.0711,159.509,177.05,297.573,149.254,113.147,170.24,232.195,212.676,250.121,163.979,-197.095,313.809,1058.68,-193.591,266.199,1172.95,-304.092,229.08,1190.85,-83.0889,303.318,1155.05,-300.537,117.976,1070.01,-41.9706,169.963,1069.33,-351.608,118.674,971.265,-116.996,36.437,761.364,-150.178,163.511,1228.01
1,1673265670.535395395,213.476,71.1475,227.971,104.412,211.509,111.669,247.614,95.7531,210.322,167.338,261.243,150.689,159.881,158.932,170.183,240.599,248.808,169.951,-197.167,312.785,1057.61,-188.39,277.784,1169.7,-241.656,286.081,1272.76,-135.124,269.488,1066.65,-244.323,161.997,1272.88,-96.4967,146.795,938.419,-297.361,150.675,1061.16,-170.097,-0.680435,648.747,-149.546,147.266,1200.29
1,1673265670.569687525,213.472,71.6043,227.694,104.016,226.53,104.881,229.114,102.96,224.194,161.577,242.959,164.89,175.79,148.171,145.257,249.735,244.746,168.422,-197.034,311.716,1056.86,-188.128,277.374,1164.57,-209.408,302.965,1280.16,-166.848,251.784,1048.98,-214.848,176.008,1281.38,-126.375,123.308,937.304,-266.665,169.942,1056.6,-199.144,-11.1039,651.193,-157.816,150.229,1198.3
1,1673265670.601201103,213.716,72.0312,228.075,104.245,220.411,96.1055,237.288,114.031,218.303,154.594,253.801,183,170.712,134.468,164.625,268.091,245.536,172.892,-196.424,310.677,1056.01,-187.299,276.827,1164.24,-221.541,320.361,1271.11,-153.057,233.294,1057.37,-228.017,191.645,1281.15,-111.517,96.0986,962.57,-275.207,194.702,1053.36,-179.939,-32.5584,661.738,-159.904,144.224,1227.03
1,1673265670.638002519,213.994,71.8811,226.39,112.239,217.533,99.3071,236.868,127.537,220.227,148.367,252.393,197.099,207.576,193.991,189.107,281.42,244.481,178.094,-196.022,311.131,1056.61,-190.5,260.211,1162.83,-226.005,310.569,1260.3,-154.995,209.853,1065.35,-224.076,205.961,1283.28,-115.591,73.4095,976.951,-228.415,93.553,1160.93,-183.223,-58.0265,799.84,-163.584,134.205,1237.73
1,1673265670.668104864,214.188,71.283,225.889,124.027,214.822,110.993,238.748,139.171,220.865,144.766,250.438,214.173,176.834,135.071,172.633,296.348,245.115,186.876,-195.651,312.217,1056.54,-190.422,234.848,1156.16,-228.757,280.81,1242.77,-152.088,188.885,1069.55,-224.302,215.652,1292.85,-121.959,45.3184,1001.8,-271.481,199.135,1083.53,-180.68,-69.1417,700.571,-161.552,114.7,1232.7
1,1673265670.702432552,214.521,71.2542,224.657,129.456,208.42,114.041,243.411,147.26,217.743,142.763,251.622,225.867,196.163,166.013,177.203,309.203,243.331,189.15,-195.132,312.425,1057.07,-192.728,223.637,1155.04,-241.773,273.15,1238.11,-143.683,174.125,1071.96,-233.39,222.113,1304.16,-121.978,25.2319,1019.31,-247.879,148.218,1143.75,-173.383,-84.0933,693.79,-166.15,110.286,1238.29
1,1673265670.735055341,215.634,70.5696,225.138,130.821,207.558,121.209,245.729,142.08,212.603,142.516,255.087,224.032,209.116,161.405,171.263,306.719,243.513,193.402,-193.227,313.945,1057.91,-191.792,220.916,1155.25,-245.269,259.33,1246.39,-138.314,182.503,1064.11,-239.45,217.525,1273.98,-115.423,28.4166,1016.02,-228.511,162.101,1177.55,-178.1,-79.9554,684.204,-163.681,99.7995,1222.79
1,1673265670.801769979,215.661,70.0147,226.717,128.086,209.752,119.347,247.029,138.55,191.631,66.584,255.43,230.736,202.94,152.76,175.708,313.479,247.91,192.38,-193.161,314.945,1057.82,-187.124,224.679,1146.22,-241.017,263.978,1249.17,-133.232,185.38,1043.28,-222.94,301.418,992.359,-114.496,16.4401,1013.21,-255.322,190.436,1246.3,-171.65,-87.4816,679.739,-152.831,101.038,1211.38
1,1673265670.870695240,216.437,69.1757,225.928,125.107,209.346,123.854,246.145,126.634,193.627,80.8297,257.952,228.065,212.115,164.799,211.058,307.87,250.282,183.777,-191.183,315.608,1054.84,-187.347,228.999,1137.96,-242.135,254.358,1250.35,-132.558,203.64,1025.58,-226.776,285.862,1025.38,-109.551,21.0899,1008.85,-227.538,158.734,1205.12,-130.346,-81.2706,683.664,-144.489,116.615,1184.22
1,1673265670.935828953,216.683,69.2283,224.745,123.65,207.81,118.189,245.359,130.297,189.223,80.4628,261.484,234.091,204.64,160.826,182.543,319.422,249.033,185.374,-190.267,314.745,1052.28,-188.778,230.772,1132.41,-244.129,265.281,1243.39,-133.427,196.263,1021.43,-234.439,286.228,1024.33,-103.491,10.4589,1010.58,-247.821,170.223,1227.51,-162.394,-93.9065,675.063,-147.705,113.788,1189.27
1,1673265670.969049579,218.307,67.4964,224,122.83,205.277,114.358,246.67,133.088,183.526,74.848,268.925,233.308,206.019,165.74,181.745,322.727,247.01,187.182,-183.968,312.32,1033.69,-189.324,231.261,1126.87,-247.822,271.628,1234.32,-130.826,190.894,1019.42,-234.069,283.486,980.023,-90.3865,11.8528,1011.2,-242.653,158.22,1216.45,-165.203,-98.9326,682.779,-152.323,110.315,1192.45
1,1673265671.003037190,219.776,66.4111,222.062,116.695,194.847,109.734,254.638,125.028,171.767,80.2533,282.213,226.848,191.88,160.797,202.115,313.676,247.776,178.942,-180.71,313.246,1030.27,-190.799,240.414,1113.18,-265.679,276.759,1212.99,-115.919,204.069,1013.38,-255.865,275.964,986.299,-67.337,23.4563,1018.25,-272.942,168.87,1217.3,-144.396,-90.3182,699.901,-149.822,126.762,1185.31
1,1673265671.034182881,205.783,-11.4772,220.054,108.046,195.609,96.8584,249.354,121.456,174.794,87.2232,283.135,223.827,195.277,159.059,192.471,316.222,243.983,175.306,-203.099,447.537,1016.06,-193.168,255.238,1104.36,-262.131,301.889,1204.12,-124.205,208.586,1004.6,-252.342,265.714,992.991,-65.6095,28.8073,1016.94,-264.389,171.72,1211.26,-154.886,-92.648,693.974,-157.705,134.323,1185.42
1,1673265671.073124085,206.166,-12.0355,220.207,101.859,194.594,86.9886,249.764,119.02,177.218,104.262,284.518,220.1,197.376,161.394,193.419,312.714,245.589,169.725,-202.218,448.087,1015.05,-188.974,261.804,1082.04,-254.453,310.717,1159.39,-123.495,212.891,1004.69,-251.026,238.836,1004.58,-63.5226,35.6553,1022.95,-256.893,164.81,1197.06,-154.155,-88.6263,695.874,-154.283,145.826,1184.75
1,1673265671.103554095,209.844,-12.3354,226.085,101.288,195.378,87.9524,260.794,116.361,181.862,119.511,283.2,221.021,195.094,161.836,197.068,302.864,248.83,166.512,-196.101,449.577,1017.22,-179.289,265.025,1090.84,-252.464,308.274,1157.57,-106.115,221.777,1024.12,-242.322,211.534,1002.36,-67.8402,35.0153,1053.37,-264.524,165.67,1210.11,-150.209,-76.8756,698.188,-148.975,153.953,1196.08
1,1673265671.137003876,213.057,-13.1752,227.348,96.8114,198.167,85.3779,260.166,109.67,186.098,129.11,280.929,215.752,210.261,183.403,186.871,290.401,249.775,163.924,-190.679,451.777,1018.81,-177.764,274.946,1096.3,-247.465,314.32,1160.62,-108.063,235.572,1031.97,-237.301,196.68,1012.64,-72.3914,44.9629,1058.69,-255.351,131.802,1329.59,-160.029,-60.6336,686.857,-147.433,159.847,1199.62
1,1673265671.170568473,212.894,-13.9541,229.788,92.068,203.699,80.9988,258.698,104.334,192.039,141.581,278.802,204.035,197.347,188.829,193.756,273.008,251.43,161.378,-188.57,447.472,1006,-171.906,282.124,1088.84,-232.988,318.788,1144.69,-110.823,245.46,1032.99,-236.067,181.714,1054.14,-74.9695,65.5004,1039.8,-309.673,129.3,1442.67,-145.205,-37.9963,657.222,-143.619,164.807,1196.8
1,1673265671.203053732,213.311,-15.5968,230.203,91.4845,203.775,78.4468,259.492,105.934,193.382,144.496,278.85,203.609,200.908,202.968,199.397,263.631,251.139,159.194,-185.508,444.788,993.542,-170.562,282.323,1085.33,-232.096,322.876,1141.06,-109.029,241.77,1029.61,-237.362,179.18,1071.17,-74.4936,65.9319,1034.41,-307.19,95.5999,1473.89,-136.102,-26.69,644.836,-144.209,169.362,1196.64
1,1673265671.237182560,215.054,-19.0131,231.705,92.9444,185.712,84.9514,279.869,101.315,173.364,157.77,296.656,201.146,186.774,208.571,236.602,231.797,250.135,150.149,-181.567,448.481,988.578,-166.933,278.253,1080.31,-259.744,300.143,1105.22,-74.1231,256.363,1055.39,-267.247,149.988,1041.39,-42.6791,71.092,1044.66,-330.966,78.1404,1419.51,-96.9264,9.54146,664.089,-149.343,192.221,1221.42
