1,1669290754.819612388,266.824,53.866,263.931,125.831,225.944,127.618,302.526,124.016,212.828,200.382,321.125,194.366,203.629,253.519,333.46,246.738,265.29,183.798,-122.266,428.316,1313.79,-134.363,273.815,1369.3,-227.183,271.668,1380.16,-41.5431,275.963,1358.44,-259.646,96.0595,1384.33,2.88363,117.08,1464.81,-256.82,-29.8603,1261.03,30.5257,-15.294,1295.83,-131.124,134.81,1369.49
1,1669290754.852548646,268.425,53.2779,265.54,125.015,227.393,126.661,304.384,123.338,214.581,199.073,329.006,191.181,207.054,264.143,336.192,250.253,266.772,183.414,-118.35,428.82,1311.2,-129.859,274.403,1362.49,-222.821,272.926,1374.85,-36.8977,275.88,1350.14,-254.923,99.0505,1381.75,22.6439,122.853,1436.76,-243.594,-52.1123,1232.36,36.5832,-23.1839,1291.01,-127.221,135.357,1365.72
1,1669290754.886470266,270.517,53.7188,265.774,125.177,227.587,127.068,304.647,123.253,214.129,200.516,331.199,189.829,208.494,251.696,333.845,249.249,267.31,183.544,-113.361,427.104,1309.04,-129.455,274.34,1364.11,-222.583,272.225,1376.26,-36.3269,276.455,1351.97,-255.45,95.3466,1378.7,27.8434,124.841,1420.68,-244.778,-25.6966,1254.34,31.1377,-20.819,1285.11,-125.997,135.112,1366.38
1,1669290754.921085047,271.749,54.0307,267.307,124.749,229.678,126.818,305.612,122.644,215.889,200.326,331.716,189.517,221.544,292.427,329.993,250.966,269.088,182.864,-110.374,425.749,1307.08,-125.505,274.731,1360.98,-217.046,272.2,1373.09,-33.9643,277.263,1348.88,-251.202,95.8033,1378.69,29.1165,125.559,1420.02,-210.193,-112.018,1219.88,22.3143,-24.5061,1275.88,-121.432,136.387,1362.86
1,1669290754.953069093,272.395,53.973,268.108,124.33,230.697,126.354,306.137,122.272,215.918,200.417,333.001,189.259,212.79,248.93,305.632,206.123,269.962,182.49,-108.712,425.158,1304.86,-123.364,275.208,1358.4,-214.042,272.609,1369.54,-32.6865,277.807,1347.26,-251.029,95.5448,1378.13,32.1824,125.706,1414.44,-235.362,-19.6205,1254.41,-30.9261,72.9758,1229.89,-119.142,137.046,1360.53
1,1669290754.987089313,272.261,53.7552,268.645,124.113,231.222,126.03,306.65,122.165,215.276,200.1,333.325,190.735,219.095,264.357,303.855,205.38,270.438,182.479,-108.907,425.225,1303.54,-121.986,275.493,1357.26,-212.505,273.029,1367.75,-31.466,277.958,1346.77,-252.78,96.3885,1379.23,32.9689,121.992,1413.79,-213.562,-51.5924,1209.35,-34.5802,74.2108,1223.87,-117.935,136.985,1359.68
1,1669290755.020197148,272.443,53.4573,269.388,123.992,231.651,125.87,307.736,122.084,215.713,199.754,332.932,191.503,209.192,252.459,304.079,204.932,271.07,182.519,-108.413,425.598,1302.6,-120.014,275.31,1354.95,-211.18,273.026,1365.82,-28.8473,277.594,1344.08,-250.648,96.8078,1373.33,32.0803,120.408,1417.51,-234.397,-26.3767,1208.71,-34.0674,75.1005,1222.71,-116.241,136.668,1357.46
1,1669290755.052485866,273.236,53.4926,269.732,124.252,231.814,126.257,308.303,122.213,221.759,196.513,333.298,191.351,211.376,246.688,304.088,204.238,271.484,182.79,-106.64,425.659,1303.03,-119.183,274.656,1354.77,-210.872,272.207,1366.35,-27.4949,277.106,1343.18,-239.771,106.222,1394.59,32.9373,120.595,1415.28,-234.097,-14.4252,1231.43,-33.9686,76.4073,1219.82,-115.21,135.965,1356.89
1,1669290755.086529398,273.81,53.5206,270.746,124.41,232.448,126.507,309.716,122.277,226.542,194.719,333.865,191.567,208.957,259.678,303.877,204.14,272.616,183.3,-105.372,425.755,1303.52,-116.599,273.857,1352.67,-209.066,271.232,1364.46,-24.1328,276.481,1340.89,-231.125,112.072,1413.09,34.3045,119.932,1413.79,-235.101,-41.6973,1209.78,-34.4052,76.586,1219.36,-112.358,134.559,1354.93
1,1669290755.119523823,274.182,53.8346,271.249,124.351,232.952,126.468,310.215,122.197,223.985,195.747,328.982,185.163,211.825,245.51,306.63,216.847,273.135,183.525,-104.52,425.027,1303.49,-115.295,273.727,1351.34,-207.648,271.043,1363.05,-22.9418,276.41,1339.63,-235.56,108.656,1401.86,22.3416,136.515,1421.33,-234.327,-11.9457,1237.76,-29.2779,50.7417,1251.27,-110.989,133.859,1353.25
1,1669290755.154643200,274.018,53.812,271.542,124.419,233.196,126.528,310.559,122.273,223.332,195.976,331.116,187.797,208.662,255.095,303.955,203.874,273.413,183.867,-104.845,424.88,1302.88,-114.507,273.341,1350.22,-206.9,270.683,1361.95,-22.1148,275.999,1338.5,-237.284,108.151,1402.57,27.5595,129.535,1416.72,-239.114,-32.4459,1227.17,-34.2273,77.1265,1218.9,-110.235,132.93,1352.06
1,1669290755.186635264,273.891,54.082,271.379,125.119,233.233,126.794,310.287,123.411,220.457,203.137,331.546,191.23,204.785,252.812,305.89,205.247,272.615,186.597,-105.103,424.131,1302.47,-114.96,271.844,1351.02,-207.183,270.533,1364.39,-22.7369,273.156,1337.64,-241.412,89.4734,1385.76,28.4479,120.256,1407.81,-245.975,-27.3738,1219.9,-30.2666,74.6064,1225.68,-112.35,126.721,1354.78
1,1669290755.219634425,273.781,54.3519,271.39,125.442,233.155,127.32,310.338,123.53,217.484,202.752,332.12,198.229,202.434,258.576,304.338,205.264,272.945,186.142,-105.337,423.448,1302.26,-114.893,270.983,1350.54,-207.16,269.006,1363.02,-22.626,272.96,1338.05,-243.448,88.5251,1356.93,29.5484,101.92,1393.07,-249.72,-39.4882,1213.7,-33.6189,74.6216,1226.51,-111.445,127.662,1353.32
1,1669290755.252581523,273.669,54.4029,271.258,125.837,232.927,127.948,310.371,123.683,214.43,203.148,332.314,195.93,205.016,256.54,303.978,205.194,272.938,186.503,-105.551,423.167,1301.76,-115.168,269.963,1350.1,-207.814,267.647,1363.73,-22.5215,272.279,1336.47,-248.34,86.76,1344.15,30.1454,107.978,1398.87,-246.535,-35.4929,1225.13,-34.412,74.8145,1227.22,-111.338,126.662,1351.79
1,1669290755.287290812,273.747,54.5444,271.406,126.127,233.074,128.354,310.579,123.852,212.174,203.289,331.501,200.575,266.352,290.818,316.379,233.277,273.074,186.733,-105.279,422.465,1300.59,-114.728,269.064,1349.04,-207.456,266.67,1363.7,-22.0006,271.459,1334.38,-251.754,85.7844,1334.12,28.1096,96.4375,1396.59,-107.277,-101.701,1142.59,-7.81873,14.5289,1233.79,-110.872,125.958,1350.06
1,1669290755.319884990,273.561,54.7439,271.281,126.25,232.811,128.453,310.525,124.003,210.581,202.808,330.873,202.938,201.802,258.569,318.145,226.162,272.876,187.135,-105.646,421.786,1299.89,-115.01,268.747,1348.9,-207.875,266.167,1362.33,-22.1453,271.327,1335.47,-255.068,86.77,1332,26.5769,90.6625,1396.66,-247.717,-38.9486,1197.53,-4.01163,29.9481,1235.63,-111.161,124.804,1347.86
1,1669290755.352881226,273.34,54.8941,271.384,126.42,232.818,128.483,310.66,124.319,211.102,203.366,329.952,204.242,200.749,256.044,324.871,242.127,272.85,187.217,-106.086,421.192,1299.12,-114.735,268.266,1348.51,-207.628,265.799,1360.82,-21.8409,270.732,1336.19,-254.635,85.7305,1336.1,24.4585,87.9518,1404.29,-248.142,-33.4122,1188.99,10.6833,-4.66911,1253.11,-111.136,124.517,1346.85
1,1669290755.386770453,273.339,54.7718,271.337,126.681,232.584,128.554,310.747,124.776,211.078,203.695,330.077,204.87,200.017,260.007,299.779,204.319,272.705,187.146,-105.965,420.991,1297.64,-114.782,267.504,1347.77,-207.922,265.294,1359.1,-21.6411,269.713,1336.43,-255.427,85.2072,1339.96,24.7829,86.4698,1405.33,-251.194,-41.9207,1196.27,-43.1357,76.1793,1218.94,-111.49,124.694,1346.97
1,1669290755.419576404,273.377,54.7361,271.031,126.973,232.1,128.811,310.57,125.106,211.055,203.992,329.944,205.619,270.472,281.322,313.753,229.482,272.438,187.721,-105.763,420.611,1296.22,-115.446,266.682,1347.1,-208.831,264.375,1357.52,-22.0606,268.988,1336.67,-256.204,84.7477,1343.76,24.5557,84.9711,1411.05,-100.953,-84.2957,1164.69,-13.546,22.8274,1239.09,-112.033,123.244,1345.94
1,1669290755.453079661,273.142,54.4101,270.501,127.123,231.399,128.95,310.167,125.269,210.679,203.328,329.723,205.261,201.418,257,315.579,230.338,272.013,187.726,-106.047,420.356,1293.16,-116.589,266.082,1345.85,-210.183,263.652,1355.5,-22.9944,268.512,1336.2,-257.182,86.343,1344.25,24.0659,86.0562,1414.34,-250.417,-35.928,1206.66,-9.60836,21.0156,1241.89,-112.959,123.15,1345.05
1,1669290755.522247016,272.808,54.0863,269.584,127.571,229.988,129.497,309.71,125.619,210.685,202.9,329.797,203.508,210.937,261.786,302.292,205.001,271.33,188.208,-106.625,420.391,1291.01,-118.622,264.744,1344.42,-213.194,261.94,1353.37,-24.0497,267.547,1335.48,-257.179,87.3544,1344.31,24.1946,90.1972,1411.18,-229.464,-45.8745,1202.2,-38.2775,75.7151,1235.13,-114.453,121.894,1343.72
1,1669290755.553155552,272.403,53.8094,269.18,127.719,229.565,129.651,309.322,125.762,211.326,203.122,328.817,200.696,198.665,262.306,314.612,221.521,270.951,188.418,-107.381,420.396,1289.11,-119.544,264.331,1344.1,-214.137,261.502,1352.99,-24.9514,267.16,1335.21,-255.992,86.9402,1345.99,21.5877,96.3097,1399.03,-256.534,-47.1997,1208.09,-11.7103,40.1977,1241.96,-115.325,121.379,1343.5
1,1669290755.586664857,272.085,53.4339,269.058,127.682,229.461,129.626,309.225,125.711,211.606,203.343,329.297,201.373,198.882,262.356,302.208,205.469,270.791,188.501,-107.967,420.728,1287.53,-119.772,264.29,1343.45,-214.391,261.571,1353.04,-25.1529,267.008,1333.86,-255.853,86.5963,1348.73,22.8097,94.8478,1401.93,-252.184,-46.5857,1189.74,-38.4715,74.7253,1235.51,-115.68,121.162,1343.25
1,1669290755.622445258,271.911,53.1256,268.88,127.906,228.976,129.765,309.323,126.022,211.604,203.606,329.398,202.097,199.833,270.847,312.34,219.073,270.58,188.843,-108.227,420.91,1285.96,-120.047,263.45,1341.86,-215.19,260.818,1350.85,-24.9046,266.083,1332.86,-256.123,86.0636,1350.14,23.0735,93.1332,1402.88,-247.739,-63.6461,1178.02,-16.774,45.8644,1251.31,-116.07,120.248,1342.03
1,1669290755.652639604,271.504,52.8255,268.492,127.941,228.511,129.838,309.016,126.019,211.57,203.59,329.432,202.03,200.763,258.846,307.523,211.71,270.265,188.921,-108.848,420.454,1282.51,-120.818,263.062,1340.3,-216.045,260.351,1349.32,-25.5911,265.773,1331.27,-256.483,86.1965,1351.61,23.1725,93.36,1403.82,-251.191,-39.7349,1203.74,-27.2095,61.7459,1246.13,-116.7,119.952,1340.76
1,1669290755.686609726,271.091,52.3531,268.318,127.884,228.425,129.764,308.779,125.978,211.525,203.877,329.303,202.321,202.149,263.92,320.189,223.083,270.042,189.053,-109.393,420.046,1278.04,-121.128,262.983,1339.21,-216.143,260.401,1348.67,-26.1128,265.566,1329.76,-256.627,85.5267,1351.8,22.8365,92.5708,1402.71,-252.199,-51.2297,1222.79,0.416431,37.3946,1262.01,-117.155,119.57,1339.97
1,1669290755.719660206,271.017,52.2877,268.274,127.925,228.365,129.793,308.771,126.028,211.309,204.172,329.301,202.503,203.338,264.544,331.592,239.602,269.976,189.283,-109.445,419.755,1276.71,-121.102,262.606,1337.78,-216.107,260.117,1347.56,-26.0973,265.095,1327.99,-257.006,84.7849,1351.11,22.7114,91.6311,1395.2,-258.134,-54.3522,1264.32,25.7568,0.885483,1269.59,-117.219,118.939,1338.94
1,1669290755.753226554,270.923,52.2483,267.941,127.886,227.971,129.69,308.47,126.057,210.665,204.721,329.11,202.921,201.098,270.453,333.315,246.807,269.642,189.392,-109.593,419.608,1275.99,-121.78,262.478,1336.66,-216.776,260.049,1345.95,-26.7851,264.906,1327.37,-258.56,83.4968,1351.27,22.1831,90.3624,1391.41,-248.903,-63.8014,1196.14,28.3135,-14.4863,1215.03,-117.944,118.626,1338.28
1,1669290755.786395848,270.641,52.1862,267.954,128.038,228.005,129.734,308.462,126.318,210.376,205.355,329.175,203.501,208.659,244.619,312.621,223.358,269.523,189.636,-110.109,419.308,1274.66,-121.713,262.044,1336.26,-216.631,259.865,1345.54,-26.795,264.223,1326.99,-259.577,82.1017,1353.01,22.3108,88.8258,1389.45,-240.86,-10.0006,1236.09,-15.7026,35.4457,1216,-118.217,118.049,1338.21
1,1669290755.819653749,270.364,52.1177,267.765,128.201,227.821,129.846,308.269,126.533,210.22,205.803,329.334,203.743,198.815,269.832,335.182,249.03,269.267,189.817,-110.631,419.098,1273.56,-122.052,261.44,1335.13,-216.886,259.387,1344.43,-27.2189,263.492,1325.83,-260.282,81.1443,1354.75,22.652,88.0615,1386.71,-254.853,-62.7873,1201.67,30.6133,-18.2228,1152.2,-118.731,117.538,1337.24
1,1669290755.853232075,270.307,51.937,267.557,128.068,227.381,129.594,308.237,126.524,210.152,206.638,329.308,203.67,198.09,263.9,339.669,243.947,268.99,189.796,-110.659,419.125,1272.42,-122.341,261.329,1332.98,-217.412,259.375,1341.29,-27.2708,263.284,1324.67,-261.054,79.3493,1357.94,22.5766,88.1948,1385.99,-257.317,-50.4862,1206.07,38.7504,-7.78235,1125.71,-119.192,117.404,1335.16
1,1669290755.886087753,269.952,50.7527,267.389,126.584,226.906,127.803,308.102,125.357,209.899,206.366,329.198,202.657,202.472,262.27,342.788,253.234,268.762,187.613,-110.75,419.123,1264.45,-122.237,263.724,1327.58,-216.909,261.63,1331.36,-27.564,265.817,1323.8,-261.366,79.907,1356.43,22.2129,90.2563,1379.92,-259.23,-49.1604,1260.34,44.1336,-25.651,1106.62,-119.083,121.851,1328
1,1669290755.921413401,269.785,49.7952,267.181,126.065,226.169,127.188,308.374,124.937,209.557,206.529,329.499,202.398,201.049,253.964,346.032,224.269,268.374,185.738,-110.632,419.398,1258.91,-122.385,264.208,1323.97,-217.891,262.181,1326.89,-26.8785,266.236,1321.05,-262.036,79.4765,1355.7,22.8942,90.6975,1377.12,-257.906,-30.3005,1238.9,51.9723,31.4325,1140.8,-119.489,125.69,1322.5
1,1669290755.954524314,269.938,49.3376,267.347,125.584,226.258,126.814,308.765,124.345,210.305,205.401,335.827,197.324,198.477,265.887,355.373,225.286,268.312,184.499,-110.291,420.392,1258.86,-121.779,264.844,1321.58,-217.675,263.038,1326.83,-25.8824,266.649,1316.33,-261.754,82.6277,1363.48,36.7921,99.2878,1328.31,-250.223,-53.3454,1176.55,66.4841,27.6784,1073.96,-119.336,128.242,1319.23
1,1669290755.990961350,270.138,48.6726,267.477,125.439,226.637,126.901,308.891,123.957,213.268,203.097,336.268,194.561,197.409,257.933,361.673,224.287,268.457,185.217,-109.432,420.247,1254.05,-121.342,264.881,1320.09,-217.199,263.328,1329.31,-25.4859,266.434,1310.87,-258.447,89.4302,1383.62,36.5909,102.287,1285.24,-266.11,-38.9589,1240.35,75.0294,28.3135,1028.78,-119.09,126.679,1320.22
1,1669290756.021405507,270.838,46.1265,267.978,124.937,226.879,126.556,310.136,123.276,212.928,202.615,337.407,195.526,198.814,261.562,372.917,227.526,268.789,185.864,-106.652,420.931,1239.6,-119.511,264.55,1312.68,-216.651,264.15,1329.4,-22.3709,264.95,1295.96,-259.596,90.7134,1385.36,37.4159,95.6756,1228.23,-258.811,-46.0868,1220.31,89.8753,21.2026,970.473,-118.089,124.935,1317.6
1,1669290756.054395355,272.625,42.0331,269.671,124.018,227.374,125.504,313.635,122.473,215.132,201.37,339.661,195.307,195.319,238.482,373.609,234.039,269.963,184.739,-100.913,422.033,1217.14,-114.492,264.055,1299.85,-214.784,265.712,1324.99,-14.1994,262.398,1274.71,-256.428,94.5371,1397.21,41.5705,94.5756,1208.18,-272.594,3.32052,1249.27,88.6258,9.86263,944.638,-114.586,126.654,1308.53
1,1669290756.088263632,274.192,40.6427,271.275,122.545,228.886,123.814,315.671,121.216,221.999,199.757,341.047,194.976,199.096,243.307,379.56,223.018,271.107,183.651,-96.4936,420.288,1203.66,-110.146,265.728,1291.68,-210.734,268.938,1321.57,-9.55861,262.517,1261.8,-242.189,99.532,1412.1,43.9641,94.1242,1193.57,-269.755,-7.38358,1274.88,96.2493,27.4647,923.39,-111.421,128.516,1302.13
1,1669290756.121071906,277.762,41.1158,272.514,121.567,230.111,122.819,316.975,120.255,222.354,200.138,341.874,194.017,205.921,262.012,392.879,223.911,272.266,182.847,-87.6919,413.251,1186.32,-107.032,267.159,1287.91,-207.407,270.599,1318.43,-6.65747,263.719,1257.39,-241.205,98.547,1411.47,45.3719,95.4574,1185.21,-259.169,-50.0475,1298.13,114.145,25.2194,894.942,-108.483,129.995,1298.6
1,1669290756.154057395,279.936,41.2559,275.942,120.808,235.488,123.529,318.482,117.947,229.412,201.356,348.45,194.468,198.178,235.889,419.706,236.577,277.091,183.523,-82.3405,408.794,1174.35,-98.2178,265.929,1273.82,-193.138,266.389,1305.84,-3.29801,265.47,1241.81,-223.295,95.3329,1408.48,56.1554,89.9441,1127.84,-264.913,8.94768,1242.57,144.403,4.96164,827.549,-96.2454,126.782,1281.67
1,1669290756.187831635,282.222,38.8945,278.225,120.169,236.82,123.229,322.135,116.922,229.989,201.094,351.655,192.167,202.763,251.892,400.715,220.943,280.035,183.896,-76.3769,406.913,1155.22,-91.9346,263.926,1257.48,-188.431,264.739,1294.42,4.5614,263.112,1220.54,-221.712,95.9101,1407.45,60.9162,92.1233,1099.59,-265,-26.9028,1291.58,121.329,28.67,858.914,-88.7471,124.687,1268.87
1,1669290756.221445699,283.908,38.071,279.961,120.18,236.817,121.533,325.996,118.737,229.219,198.874,363.077,193.753,207.858,251.031,429.551,222.419,280.859,183.76,-72.2329,404.455,1143.56,-87.1428,260.996,1243.64,-186.913,266.414,1283.95,12.6271,255.578,1203.32,-222.752,100.993,1402.06,79.7688,85.7076,1058.09,-256.854,-25.2862,1308.76,152.873,24.5536,797.359,-86.5479,124.456,1263.46
1,1669290756.254108325,285.747,37.4087,281.104,119.958,237.536,119.609,327.636,120.33,227.501,194.07,364.554,194.784,202.274,249.56,362.997,233.819,281.009,184.061,-67.7322,400.928,1129.88,-83.9625,259.339,1233.45,-183.867,268.65,1274.04,15.942,250.028,1192.86,-225.612,112.117,1393.69,81.0821,82.353,1039.87,-268.647,-21.8335,1303.92,70.8165,10.1888,941.11,-85.9597,123.424,1259.71
1,1669290756.288374142,287.848,39.4591,282.129,120.943,238.323,120.318,329.217,121.614,227.558,191.009,361.474,195.532,217.609,258.721,425.204,239.454,282.348,185.468,-62.5716,390.587,1112,-81.1116,255.203,1223.82,-181.252,265.804,1268.01,19.0286,244.603,1179.64,-224.784,119.223,1389.43,75.6273,81.1543,1041.95,-244.283,-44.7015,1363.25,141.099,0.732704,766.358,-82.5689,119.682,1253.04
1,1669290756.321370042,288.599,40.1674,282.814,119.984,239.404,119.446,329.494,120.561,230.638,186.55,359.72,194.444,216.687,260.548,419.162,244.144,283.247,184.76,-60.4599,385.07,1100.18,-79.4988,256.784,1221.57,-178.557,267.297,1265.91,19.5594,246.271,1177.22,-215.451,128.971,1377.64,72.5114,83.2322,1043.13,-243.759,-48.5216,1348.18,129.52,-5.41648,746.333,-80.4972,121.087,1251.5
1,1669290756.354086030,289.143,41.4173,283.834,120.003,240.485,118.741,330.612,121.365,230.699,186.805,360.554,192.652,218.352,261.533,429.535,248.768,283.893,185.325,-59.1901,381.237,1096.08,-77.1828,256.297,1219.44,-176.151,268.847,1265.84,21.7854,243.748,1173.05,-216.266,128.93,1383.8,73.6294,86.0352,1037.44,-239.554,-50.7876,1346.62,141.331,-11.3223,737.273,-79.1258,119.915,1252.19
1,1669290756.387378250,290.325,42.3228,286.108,121.735,243.821,119.491,331.767,124.158,233.156,184.938,362.337,192.67,219.637,257.536,430.208,251.091,285.573,187.137,-56.7718,378.483,1093.15,-71.9685,251.334,1213.34,-167.966,265.923,1259.87,24.0289,236.746,1166.82,-213.544,135.503,1405.03,76.4396,85.5248,1031.67,-238.016,-41.6223,1355.1,139.373,-14.037,722.614,-75.2584,115.654,1249.1
1,1669290756.421051032,292.289,42.504,288.817,124.026,250.089,120.278,330.544,128.064,237.211,180.948,363.738,200.476,237.92,259.843,444.297,262.167,287.103,191.195,-52.5386,374.744,1083.34,-65.4785,243.72,1199.83,-152.271,260.974,1244.55,21.3141,226.466,1155.1,-203.989,145.621,1407.91,76.1205,68.8425,994.45,-198.089,-47.9282,1378.99,152.904,-27.2911,702.91,-71.4649,106.109,1241.3
1,1669290756.452663498,295.957,43.0098,290.11,125.691,251.332,121.308,331.701,130.391,238.904,181.619,367.954,206.378,225.289,252.761,449.197,264.245,288.134,193.093,-44.4816,364.74,1057.13,-62.3843,238.774,1192.59,-148.335,256.604,1234.33,23.5663,220.943,1150.86,-199.116,143.459,1402.97,81.7272,57.3471,973.827,-224.691,-30.2982,1355.58,157.127,-29.5107,694.927,-69.013,101.673,1237.52
1,1669290756.487261605,297.852,44.5613,292.328,127.516,251.788,121.474,335.61,133.966,240.204,189.884,371.719,207.414,227.622,251.979,453.702,272.852,289.263,194.087,-40.2048,355.066,1037.26,-57.3046,233.129,1183.3,-145.879,253.685,1222,31.2695,212.573,1144.6,-192.774,121.17,1380.41,87.2873,55.0407,964.372,-220.576,-28.6263,1364.37,162.215,-39.8904,693.257,-66.3639,99.2108,1233.69
1,1669290756.519786871,298.333,45.0623,294.733,127.474,252.289,120.046,340.09,135.412,241.595,189.411,375.187,209.712,228.656,250.979,433.582,284.227,291.069,194.773,-38.8955,350.222,1025.74,-51.9396,231.496,1174.57,-143.806,254.968,1213.55,39.9264,208.024,1135.59,-188.518,121.736,1373.88,91.932,50.4951,951.855,-221.204,-26.6095,1383.74,137.113,-53.4335,689.783,-62.3182,97.4977,1230.8
1,1669290756.553374462,299.089,44.6462,293.421,124.605,251.752,115.666,338.583,134.292,244.883,189.335,374.06,209.462,236.535,260.432,454.896,281.686,292.637,192.286,-37.2723,348.487,1018.48,-53.5904,232.861,1152.12,-143.144,260.989,1198.46,35.9629,204.733,1105.78,-181.719,122.665,1382.3,88.2569,49.8961,932.85,-204.726,-50.1569,1401.55,158.374,-48.9811,670.848,-58.5161,102.122,1221.96
1,1669290756.587134826,299.562,44.2148,294.812,126.763,252.423,117.141,340.713,137.183,241.829,185.312,376.591,211.925,230.177,261.417,455.009,283.066,292.648,195.047,-36.2709,347.744,1014.07,-50.5657,227.514,1147.12,-141.061,256.665,1192.75,39.9295,198.362,1101.49,-189.386,132.601,1384.34,92.4263,45.8894,933.226,-208.131,-49.6669,1324.01,158.374,-50.5601,670.29,-58.214,95.7538,1216.13
